1100;11;96
1200;12;95
3100;31;99
5000;50;92
1301;13;96
1302;13;96
1303;13;94
1304;13;97
1305;13;96
1306;13;96
1307;13;93
1308;13;93
1309;13;95
1310;13;95
1311;13;97
1401;14;93
1402;14;94
1403;14;94
1404;14;95
1405;14;93
1406;14;92
1407;14;96
1408;14;96
1409;14;96
1410;14;93
1501;15;91
1502;15;93
1503;15;47
1504;15;95
1505;15;95
1522;15;75
1525;15;84
1529;15;41
2101;21;95
2102;21;98
2103;21;96
2104;21;98
2105;21;92
2106;21;97
2107;21;98
2108;21;95
2109;21;92
2110;21;97
2111;21;98
2112;21;97
2113;21;94
2114;21;96
2201;22;98
2202;22;97
2203;22;98
2204;22;80
2205;22;98
2206;22;75
2207;22;95
2208;22;89
2224;22;97
2301;23;97
2302;23;97
2303;23;68
2304;23;53
2305;23;64
2306;23;95
2307;23;57
2308;23;97
2309;23;52
2310;23;96
2311;23;58
2312;23;96
2327;23;36
3201;32;99
3202;32;98
3203;32;98
3204;32;97
3205;32;97
3206;32;99
3207;32;99
3209;32;99
3210;32;97
3211;32;97
3212;32;99
3213;32;99
3301;33;97
3302;33;96
3303;33;96
3304;33;95
3305;33;93
3306;33;98
3307;33;97
3308;33;98
3309;33;75
3310;33;95
3311;33;90
3401;34;98
3402;34;99
3403;34;98
3404;34;97
3405;34;97
3406;34;95
3407;34;95
3408;34;97
3410;34;86
3411;34;97
3412;34;99
3413;34;97
3415;34;99
3416;34;99
3417;34;97
3418;34;94
3501;35;94
3502;35;97
3503;35;98
3504;35;92
3505;35;96
3506;35;95
3507;35;100
3508;35;96
3509;35;94
3601;36;98
3602;36;95
3603;36;94
3604;36;98
3605;36;91
3606;36;96
3607;36;98
3608;36;97
3609;36;96
3610;36;96
3611;36;96
3701;37;97
3702;37;99
3703;37;96
3704;37;97
3705;37;97
3706;37;95
3707;37;98
3708;37;95
3709;37;94
3710;37;93
3711;37;98
3712;37;71
3713;37;98
3714;37;98
3715;37;96
3716;37;96
3717;37;97
4101;41;97
4102;41;96
4103;41;96
4104;41;96
4105;41;95
4106;41;95
4107;41;96
4108;41;94
4109;41;98
4110;41;99
4111;41;99
4112;41;89
4113;41;96
4114;41;97
4115;41;97
4116;41;100
4117;41;97
4201;42;95
4202;42;77
4203;42;81
4205;42;92
4207;42;48
4208;42;50
4209;42;73
4210;42;90
4211;42;96
4212;42;68
4213;42;54
4228;42;91
4301;43;94
4302;43;94
4303;43;92
4304;43;92
4305;43;89
4306;43;95
4307;43;94
4308;43;93
4309;43;96
4310;43;97
4311;43;88
4312;43;92
4313;43;90
4331;43;93
4401;44;92
4402;44;97
4403;44;96
4404;44;93
4405;44;86
4406;44;93
4407;44;90
4408;44;82
4409;44;81
4412;44;91
4413;44;94
4414;44;72
4415;44;89
4416;44;88
4417;44;88
4418;44;88
4419;44;92
4420;44;90
4451;44;93
4452;44;93
4453;44;76
4501;45;90
4502;45;90
4503;45;91
4504;45;92
4505;45;88
4506;45;86
4507;45;85
4508;45;77
4509;45;88
4601;46;82
4602;46;80
5101;51;89
5103;51;88
5104;51;66
5105;51;89
5106;51;88
5107;51;91
5108;51;90
5109;51;86
5110;51;88
5111;51;83
5113;51;92
5114;51;88
5115;51;88
5116;51;92
5117;51;95
5118;51;84
5119;51;95
5120;51;86
5132;51;36
5133;51;26
5134;51;88
5201;52;90
5202;52;87
5203;52;90
5204;52;89
5301;53;88
5303;53;86
5304;53;86
5323;53;87
5325;53;88
5326;53;88
5328;53;90
5329;53;88
5331;53;74
5333;53;14
5334;53;18
5401;54;47
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;6
5426;54;0
6101;61;85
6102;61;55
6103;61;90
6104;61;88
6105;61;92
6106;61;87
6107;61;92
6108;61;86
6109;61;94
6201;62;87
6202;62;33
6203;62;61
6204;62;83
6205;62;85
6229;62;72
6230;62;18
6301;63;81
6321;63;0
6322;63;20
6323;63;10
6325;63;14
6326;63;7
6327;63;12
6401;64;84
6402;64;59
6403;64;61
6501;65;84
6502;65;30
6521;65;0
6522;65;0
6523;65;62
6527;65;9
6528;65;45
6529;65;37
6530;65;12
6531;65;28
6532;65;26
6540;65;43
6542;65;45
6543;65;13
