1100;11;80.46000000000001
1200;12;88.80999999999997
3100;31;83.48999999999998
5000;50;86.40000000000002
1301;13;92.82000000000006
1302;13;95.08999999999995
1303;13;96.46999999999989
1304;13;95.82
1305;13;96.30000000000005
1306;13;93.11999999999995
1307;13;87.69000000000017
1308;13;96.68000000000018
1309;13;95.80999999999993
1310;13;92.52999999999996
1311;13;96.59999999999991
1401;14;76.19999999999996
1402;14;86.12999999999992
1403;14;95.86999999999972
1404;14;94.08000000000017
1405;14;96.57000000000009
1406;14;96.31999999999984
1407;14;83.60000000000004
1408;14;93.18999999999998
1409;14;89.07
1410;14;91.18999999999997
1501;15;52.09000000000001
1502;15;48.45000000000001
1503;15;48.43999999999998
1504;15;90.28999999999982
1505;15;97.00999999999988
1522;15;94.09999999999984
1525;15;76.15999999999978
1529;15;71.10000000000002
2101;21;94.97999999999999
2102;21;94.65999999999995
2103;21;98.72
2104;21;98.72999999999989
2105;21;98.81999999999987
2106;21;99.37999999999992
2107;21;98.6199999999999
2108;21;98.15000000000003
2109;21;99.46999999999986
2110;21;99.37999999999998
2111;21;98.7599999999998
2112;21;99.0099999999999
2113;21;98.72999999999986
2114;21;98.10000000000014
2201;22;94.87999999999991
2202;22;96.97000000000008
2203;22;98.90999999999998
2204;22;99.68999999999987
2205;22;98.67999999999986
2206;22;98.47000000000007
2207;22;98.45999999999992
2208;22;98.3099999999999
2224;22;97.32999999999983
2301;23;94.58999999999999
2302;23;81.40999999999987
2303;23;98.82999999999996
2304;23;97.55000000000005
2305;23;99.12000000000005
2306;23;95.35000000000004
2307;23;98.99999999999994
2308;23;98.27999999999983
2309;23;99.83000000000003
2310;23;97.52999999999999
2311;23;92.58000000000003
2312;23;98.52999999999984
2327;23;81.91999999999999
3201;32;86.83000000000003
3202;32;87.66000000000003
3203;32;93.11000000000003
3204;32;91.26999999999994
3205;32;86.71000000000002
3206;32;92.04
3207;32;86.35999999999999
3209;32;87.28999999999999
3210;32;82.9299999999999
3211;32;92.79999999999993
3212;32;95.22999999999992
3213;32;77.96999999999993
3301;33;86.38000000000007
3302;33;84.93999999999996
3303;33;91.87000000000008
3304;33;90.75999999999998
3305;33;94.73000000000006
3306;33;90.59
3307;33;85.96000000000002
3308;33;94.81999999999988
3309;33;98.53000000000009
3310;33;93.12999999999994
3311;33;98.1199999999999
3401;34;95.86999999999996
3402;34;95.58000000000006
