1100;11;934.2974682284192
1200;12;895.9112690759323
3100;31;496.68394682775124
5000;50;1770.7651158532215
1301;13;573.6834867338532
1302;13;433.40631102562696
1303;13;156.73153023916578
1304;13;141.39642872747237
1305;13;104.26860767924289
1306;13;527.7245173709563
1307;13;46.95339952132953
1308;13;65.57999754994879
1309;13;185.2740623123563
1310;13;570.8221186818655
1311;13;50.184630116518136
1401;14;434.4497908525032
1402;14;42.29404005733271
1403;14;38.14744845061195
1404;14;49.4825883473855
1405;14;34.944875434825796
1406;14;27.50098103023093
1407;14;223.0165559641587
1408;14;106.45527157442888
1409;14;53.02480186210918
1410;14;71.26988350349035
1501;15;250.25333587254022
1502;15;165.38417279548997
1503;15;56.185509383554894
1504;15;96.25060258005864
1505;15;67.01145148813806
1522;15;57.298977014401444
1525;15;40.98758984613965
1529;15;57.78784265276917
2101;21;1324.2763013538047
2102;21;943.6519900084903
2103;21;48.43961945514626
2104;21;44.06817174273518
2105;21;39.06836023072234
2106;21;39.45213633779378
2107;21;110.50590805762253
2108;21;66.31816011316505
2109;21;27.57614989524103
2110;21;26.232818032917663
2111;21;63.02491626888901
2112;21;16.35113361170007
2113;21;42.4482625195895
2114;21;61.85577779329395
2201;22;1668.5699020524564
2202;22;141.27636117889463
2203;22;42.210603222087975
2204;22;15.887726300201965
2205;22;15.619740693247113
2206;22;23.6233419043146
2207;22;25.024685733447004
2208;22;36.93549688338496
2224;22;63.4806257083671
2301;23;1736.4408904801305
2302;23;84.50280326232964
2303;23;31.477160697812323
2304;23;18.91621824188835
2305;23;12.995297170058501
2306;23;86.26120103176787
2307;23;22.876303881252998
2308;23;41.3250902326891
2309;23;17.41127711492045
2310;23;64.43859956594835
2311;23;22.2892906019447
2312;23;51.818073040826576
2327;23;25.657916072333105
3201;32;464.6118717971396
3202;32;445.12666546333224
3203;32;314.6044568888559
3204;32;331.52440845011654
3205;32;564.8276984318381
3206;32;318.73605292230803
3207;32;114.5997466185821
3209;32;136.95766397432138
3210;32;180.13623199715266
3211;32;215.19927512973044
3212;32;110.56396663912885
3213;32;65.30807183784786
3301;33;501.7047170823962
3302;33;440.1826741281733
3303;33;396.5871580796319
3304;33;370.71103636961516
