0.0;110000;2200.8307256999997
1.0;120000;822.4675358760007
2.0;310000;1744.0345886580008
3.0;500000;1091.35450278
5.0;130200;280.292902362
6.0;130300;129.24721454400003
7.0;130400;263.56423156200026
8.0;130500;189.76758407999995
9.0;130600;452.02791830400014
10.0;130700;169.04427661800023
11.0;130800;111.66743705400009
12.0;130900;292.12175016
13.0;131000;704.2000650839994
14.0;131100;155.63818661400006
15.0;140100;555.913970316001
16.0;140200;141.39838483199986
17.0;140300;59.82839058600001
19.0;140500;57.55615525799998
20.0;140600;90.19603805399991
21.0;140700;277.74731066399994
22.0;140800;169.97634361799987
23.0;140900;136.25817262200005
24.0;141000;167.4870091740002
25.0;141100;199.20748105800013
27.0;150200;85.00796278199996
28.0;150300;36.763610778
29.0;150400;93.89025008999994
30.0;150500;93.98963627999987
32.0;UNKNOWN;58.687558074000016
33.0;UNKNOWN;50.72463890999994
34.0;UNKNOWN;62.561384694000076
35.0;152200;51.689354256
36.0;UNKNOWN;45.581578740000005
37.0;152900;35.544975821999984
38.0;210100;562.7766230639991
39.0;210200;217.6391300399998
40.0;210300;148.24402110000034
41.0;210400;81.37027837799997
42.0;210500;56.16652768200001
43.0;210600;56.102798339999985
44.0;210700;127.318034142
45.0;210800;101.51276092199993
46.0;210900;57.76248137399998
47.0;211000;97.61210888399981
48.0;211100;87.51072929399983
49.0;211200;106.42452543000003
51.0;211400;94.79341353599993
52.0;220100;436.19721220799994
53.0;220200;130.82414295600006
54.0;220300;152.47136266200047
55.0;220400;40.68479631600016
56.0;220500;64.50508564199998
57.0;220600;32.82987817799996
58.0;220700;104.62989510000018
59.0;220800;66.74038804800004
60.0;UNKNOWN;54.08137367999995
61.0;UNKNOWN;473.6609762940001
62.0;UNKNOWN;129.51087229799992
63.0;230300;34.25123005199993
64.0;230400;28.853306622000012
65.0;230500;42.246750744000025
66.0;230600;130.12375231799987
67.0;360900;31.421844161999985
68.0;230800;84.68419120200012
69.0;230900;22.543914167999972
70.0;231000;57.18093490799994
71.0;231100;44.71574317200002
72.0;231200;181.6127041499999
