0.0;110000;549.8972359652863
1.0;120000;383.09916755086647
2.0;310000;510.1444274004518
3.0;500000;537.6069280469948
5.0;130200;76.84125357794976
6.0;130300;19.07040931793269
7.0;130400;97.99426754651152
8.0;130500;50.40949614157023
9.0;130600;248.48166712895832
10.0;130700;14.427450399235232
11.0;130800;16.9918817690584
12.0;130900;76.25175121094117
13.0;131000;161.5706835252064
14.0;131100;24.1566596839361
15.0;140100;181.52854525245246
16.0;140200;12.897129641396278
17.0;140300;13.621522204884693
19.0;140500;8.865374036093938
20.0;140600;10.191031709116027
21.0;140700;45.3606251964107
22.0;140800;38.291460722328075
23.0;140900;13.528331875410512
24.0;141000;21.77413691926406
25.0;141100;15.1486332135901
27.0;150200;25.954984940968522
28.0;150300;16.627297218100757
29.0;150400;19.89175996774728
30.0;150500;10.03317426908197
32.0;UNKNOWN;8.0764976431064
33.0;UNKNOWN;16.377223755217305
34.0;UNKNOWN;9.99159131603026
35.0;152200;11.894249246619927
36.0;UNKNOWN;15.306119470977745
37.0;152900;16.517918986234317
38.0;210100;178.10200101337045
39.0;210200;98.31850912571124
40.0;210300;10.530783686676516
41.0;210400;13.74785011896459
42.0;210500;16.944458540785654
43.0;210600;15.134134095737904
44.0;210700;21.136775023920414
45.0;210800;12.633304565075248
46.0;210900;12.21063350699666
47.0;211000;10.445594488919093
48.0;211100;12.674446698770367
49.0;211200;9.672821525017277
51.0;211400;15.125624729900428
52.0;220100;158.61734369136101
53.0;220200;21.21870449128187
54.0;220300;14.02004437657713
55.0;220400;7.71570204574328
56.0;220500;9.355186632242601
57.0;220600;12.031859402489303
58.0;220700;11.062201058298424
59.0;220800;13.801101263791118
60.0;UNKNOWN;10.623624959817741
61.0;UNKNOWN;210.7172095266261
62.0;UNKNOWN;16.216700930027248
63.0;230300;10.025940280201764
64.0;230400;13.836606042991622
65.0;230500;11.974578014090424
66.0;230600;16.96073645120942
67.0;360900;13.079163563370294
68.0;230800;12.309191734433783
69.0;230900;9.534512618483168
70.0;231000;12.082019165022542
71.0;231100;12.47399334992304
72.0;231200;11.678970791021799
73.0;UNKNOWN;18.67738763262746
74.0;320100;415.3235930214261
75.0;320200;235.17046326406526
76.0;320300;249.92108791611602
77.0;320400;133.46064009095883
78.0;341300;407.18023970480516
79.0;320600;139.06971216778982
80.0;320700;32.5531221750227
82.0;320900;36.748067212818356
83.0;321000;66.3996319558268
84.0;321100;64.8634041112924
85.0;331000;40.260395331135115
86.0;321300;12.907953823204506
87.0;330100;433.39774056978825
88.0;330200;273.16705455917275
89.0;330300;272.0837492527607
90.0;330400;165.1744119178371
91.0;330500;58.463299294607886
92.0;330600;107.39211145443954
93.0;330700;212.81618211119255
94.0;330800;17.095328293576703
95.0;330900;12.254375386779472
96.0;331009;131.24706357332863
97.0;331100;18.65333318763384
98.0;340100;311.0128732166694
99.0;340200;25.566819509320766
100.0;340300;13.333691779700345
101.0;340400;13.887812236226543
102.0;UNKNOWN;13.46745831369458
103.0;340600;10.85979129696403
104.0;340700;10.697422652736764
105.0;340800;50.00544364324664
106.0;341000;9.02997866100774
107.0;341100;11.107193171817158
108.0;341200;99.14864185640417
109.0;341309;33.52804817802976
111.0;341600;43.26586234985177
112.0;341700;10.036094460984923
113.0;341800;13.05781305652382
114.0;350100;292.32756246922645
115.0;350200;273.9602697482111
116.0;350300;59.233502988630974
117.0;350400;13.090116019896739
118.0;350500;140.55490771292145
119.0;350600;40.13078685882438
120.0;350700;10.9604511839591
121.0;350800;16.07592645981346
122.0;350900;19.13229782500464
123.0;360100;337.48866871080526
124.0;360200;11.207721702798235
125.0;360300;8.799960055184753
126.0;360400;66.36148271571597
127.0;360500;12.750019229886254
128.0;360600;15.513902634508497
129.0;360700;74.62731548946576
130.0;UNKNOWN;25.37820596785699
131.0;360909;47.240988414923784
132.0;350109;20.13601746952653
133.0;361100;32.739037297174875
134.0;370100;271.23980113902445
135.0;370200;262.43996880295185
136.0;370300;47.83247044361393
137.0;370400;15.139049949747928
138.0;370500;26.57366516234241
139.0;370600;111.30309780235598
140.0;370700;114.31546120396293
141.0;370800;121.64086522540212
142.0;UNKNOWN;30.603854895721224
143.0;371000;41.53514245833527
144.0;371100;19.216540879187963
145.0;371300;151.18522577908425
146.0;371400;47.45425840941378
147.0;371500;38.74902209397515
148.0;371600;20.543846158932144
149.0;371700;136.76432958570624
150.0;410100;494.2829302983992
151.0;410200;75.22593676686172
152.0;410300;161.82450741314187
153.0;410400;53.51218573586468
154.0;410500;64.42804563602986
155.0;410600;9.199141857294832
156.0;410700;117.32251437304191
157.0;410800;50.63304342489233
158.0;410900;33.37998607066204
159.0;411000;43.41053498123034
161.0;411200;17.234131483383614
162.0;411300;265.7011129672778
163.0;411400;130.09365770862715
164.0;411500;81.83151578777066
165.0;411600;160.07489378198483
166.0;411700;129.4503969559528
168.0;420100;478.51742369088265
171.0;420500;62.52287439335301
173.0;420700;9.485213215364524
174.0;420800;25.353388258527367
175.0;420900;47.54564054906251
176.0;421000;108.45748974643242
177.0;421100;72.41109147609156
178.0;421200;19.813750294000204
179.0;421300;15.387127068373525
180.0;UNKNOWN;25.611317275651444
182.0;430100;457.1839179582162
183.0;430200;26.1409367501142
184.0;430300;37.85714326771454
185.0;430400;55.18962384108903
186.0;430500;51.374830632899695
187.0;430600;41.56982161968376
188.0;430700;41.41257077557395
189.0;430800;10.22548437900498
190.0;430900;13.069952130672407
191.0;431000;20.328847610065598
192.0;431100;15.725479670812138
193.0;431200;32.50698136995722
194.0;431300;31.256630988860294
195.0;UNKNOWN;15.81491018449515
196.0;440100;477.15363995749493
197.0;440200;10.359415920004393
198.0;440300;453.60316992975146
199.0;440400;77.01994056819392
200.0;440500;21.356923853420405
201.0;440600;159.00134179109324
202.0;440700;19.77441977870081
203.0;440800;16.24481892311492
204.0;440900;7.327889562253449
205.0;441200;13.856265597063864
206.0;441300;116.66152838070376
207.0;441400;8.55460413845774
208.0;441500;8.682763805282544
209.0;441600;14.044478394395682
210.0;441700;8.907719994779837
211.0;441800;16.656112948146767
212.0;441900;242.1658376200629
213.0;442000;78.40415583420435
214.0;445100;12.303083771476903
215.0;445200;10.84321966001867
216.0;445300;11.207508176584403
217.0;450100;211.94241131945793
218.0;450200;24.378202648745035
219.0;450300;139.10824388899238
220.0;450400;10.343307782398965
221.0;450500;40.899220820345306
222.0;450600;19.916155840867905
223.0;450700;10.322041668260066
224.0;450800;9.495642218938336
225.0;450900;11.153777864066667
226.0;451000;11.646555171004378
227.0;451100;7.276614851967912
228.0;451200;10.526200551973483
231.0;460100;157.25113476116115
232.0;460200;172.70245716018695
235.0;510100;548.4068266739133
236.0;510300;22.896612053652355
237.0;510400;19.50245829672206
238.0;510500;27.8890457588903
239.0;510600;41.85473305605248
240.0;510700;76.2726510283835
241.0;510800;35.61747391809987
242.0;510900;40.788180898946386
243.0;511000;28.4018856104416
244.0;511100;20.587834513010115
245.0;511300;89.67010257280066
246.0;511400;19.88368347758239
247.0;511500;36.236785855019804
248.0;UNKNOWN;37.20783043106116
249.0;511700;59.404339562674835
250.0;UNKNOWN;18.21508765350595
251.0;511900;32.345227844768374
252.0;512000;22.697353134271435
253.0;UNKNOWN;28.61614415923474
254.0;UNKNOWN;22.001852297475402
255.0;UNKNOWN;17.930880542854513
256.0;520100;206.5150449261505
257.0;520200;22.226874970572876
258.0;520300;73.88424898716681
259.0;520400;16.26731281282626
260.0;520500;43.22768378174531
261.0;520600;23.70778345795489
262.0;522300;26.37558272832198
263.0;522600;27.598247506634042
264.0;522700;23.481156253821556
265.0;530100;400.5272306854723
266.0;530300;33.23093090949056
267.0;530400;12.771483557949551
268.0;530500;14.864926139717097
269.0;530600;27.506009690307952
270.0;530700;16.84455331464071
272.0;530900;15.40229052010672
273.0;UNKNOWN;12.067845809422568
274.0;UNKNOWN;14.242096357888549
275.0;UNKNOWN;15.418831518672482
276.0;UNKNOWN;24.364959014659046
277.0;UNKNOWN;22.095187822580023
278.0;UNKNOWN;15.116602300609012
279.0;533300;18.590599787076986
280.0;533400;14.655637277899865
281.0;UNKNOWN;26.92405225145136
286.0;542500;0.9430634308599202
288.0;UNKNOWN;515.1904337987254
289.0;610200;14.371754518011402
290.0;610300;20.706163026724774
291.0;610400;112.30988438181551
292.0;610500;38.878187721029434
293.0;UNKNOWN;14.307847743014861
294.0;610700;38.97288956058119
295.0;450909;38.809779674238804
296.0;610900;37.089959989862564
297.0;611000;16.505453674420952
298.0;620100;176.68489131042293
299.0;620200;14.428911284067047
300.0;620300;15.934532821146753
301.0;620400;16.633320918406902
302.0;620500;28.74596064826361
303.0;620600;17.21706066880039
304.0;620700;17.764473347990865
305.0;620800;15.924851700728071
306.0;620900;12.322865644629003
307.0;621000;18.930624156671726
308.0;621100;20.614965340857594
309.0;621200;21.368326119305003
310.0;UNKNOWN;16.636979368993913
311.0;UNKNOWN;23.797561245856517
312.0;630100;48.80178067831897
314.0;UNKNOWN;22.7122548480234
316.0;632500;19.948097761173592
317.0;632600;3.2678297648896364
318.0;632700;7.3276555107912404
319.0;632800;20.96485478276802
320.0;640100;58.11898180463402
322.0;640300;17.72070997123588
323.0;640400;13.868162863167571
325.0;UNKNOWN;60.83634151766458
326.0;650200;14.286327442090352
329.0;UNKNOWN;11.597479892634924
330.0;652700;14.658916237073877
331.0;652800;15.966064026222107
332.0;UNKNOWN;13.273334026733089
333.0;653000;14.68874618276205
334.0;653100;22.020114725771744
335.0;653200;24.60289290792942
336.0;UNKNOWN;14.560934227566582
337.0;UNKNOWN;13.552908072749997
338.0;654300;13.97867370072455
