0.0;110000;591
1.0;120000;462
2.0;310000;583
3.0;500000;555
5.0;130200;312
6.0;130300;224
7.0;130400;330
8.0;130500;249
9.0;130600;367
10.0;130700;221
11.0;130800;207
12.0;130900;305
13.0;131000;375
14.0;131100;260
15.0;140100;316
16.0;140200;207
17.0;140300;190
19.0;140500;161
20.0;140600;191
21.0;140700;226
22.0;140800;277
23.0;140900;190
24.0;141000;244
25.0;141100;192
27.0;150200;207
28.0;150300;131
29.0;150400;221
30.0;150500;194
32.0;UNKNOWN;191
33.0;UNKNOWN;155
34.0;UNKNOWN;188
35.0;152200;151
36.0;UNKNOWN;183
37.0;152900;109
38.0;210100;362
39.0;210200;302
40.0;210300;206
41.0;210400;207
42.0;210500;168
43.0;210600;200
44.0;210700;207
45.0;210800;210
46.0;210900;182
47.0;211000;198
48.0;211100;191
49.0;211200;196
51.0;211400;213
52.0;220100;313
53.0;220200;221
54.0;220300;198
55.0;220400;149
56.0;220500;195
57.0;220600;157
58.0;220700;191
59.0;220800;159
60.0;UNKNOWN;189
61.0;UNKNOWN;313
62.0;UNKNOWN;208
63.0;230300;147
64.0;230400;141
65.0;230500;141
66.0;230600;206
67.0;360900;125
68.0;230800;189
69.0;230900;95
70.0;231000;190
71.0;231100;145
72.0;231200;196
73.0;UNKNOWN;64
74.0;320100;484
75.0;320200;411
76.0;320300;376
77.0;320400;335
78.0;341300;504
79.0;320600;364
80.0;320700;277
82.0;320900;322
83.0;321000;311
84.0;321100;277
85.0;331000;277
86.0;321300;237
87.0;330100;498
88.0;330200;428
89.0;330300;272
90.0;330400;339
91.0;330500;200
92.0;330600;283
93.0;330700;340
94.0;330800;202
95.0;330900;177
96.0;331009;249
97.0;331100;127
98.0;340100;413
99.0;340200;279
100.0;340300;220
101.0;340400;206
102.0;UNKNOWN;206
103.0;340600;193
104.0;340700;202
105.0;340800;293
106.0;341000;191
107.0;341100;238
108.0;341200;325
109.0;341309;237
111.0;341600;278
112.0;341700;201
113.0;341800;202
114.0;350100;440
115.0;350200;409
116.0;350300;293
117.0;350400;210
118.0;350500;422
119.0;350600;260
120.0;350700;196
121.0;350800;204
122.0;350900;214
123.0;360100;378
124.0;360200;193
125.0;360300;198
126.0;360400;280
127.0;360500;187
128.0;360600;193
129.0;360700;295
130.0;UNKNOWN;265
131.0;360909;252
132.0;350109;261
133.0;361100;223
134.0;370100;367
135.0;370200;412
136.0;370300;218
137.0;370400;221
138.0;370500;188
139.0;370600;304
140.0;370700;356
141.0;370800;252
142.0;UNKNOWN;228
143.0;371000;218
144.0;371100;210
145.0;371300;316
146.0;371400;277
147.0;371500;278
148.0;371600;197
149.0;371700;366
150.0;410100;442
151.0;410200;240
152.0;410300;271
153.0;410400;202
154.0;410500;240
155.0;410600;168
156.0;410700;290
157.0;410800;219
158.0;410900;196
159.0;411000;236
161.0;411200;208
162.0;411300;303
163.0;411400;354
164.0;411500;249
165.0;411600;356
166.0;411700;252
167.0;419001;195
168.0;420100;230
171.0;420500;182
173.0;420700;84
174.0;420800;131
175.0;420900;137
176.0;421000;187
177.0;421100;191
178.0;421200;186
179.0;421300;107
180.0;UNKNOWN;191
181.0;429004+429005+429006+429021;195
182.0;430100;461
183.0;430200;262
184.0;430300;217
185.0;430400;320
186.0;430500;316
187.0;430600;271
188.0;430700;290
189.0;430800;198
190.0;430900;230
191.0;431000;248
192.0;431100;252
193.0;431200;266
194.0;431300;236
195.0;UNKNOWN;214
196.0;440100;571
197.0;440200;228
198.0;440300;583
199.0;440400;354
200.0;440500;259
201.0;440600;426
202.0;440700;255
203.0;440800;272
204.0;440900;209
205.0;441200;216
206.0;441300;410
207.0;441400;205
208.0;441500;190
209.0;441600;228
210.0;441700;198
211.0;441800;251
212.0;441900;482
213.0;442000;369
214.0;445100;199
215.0;445200;224
216.0;445300;185
217.0;450100;370
218.0;450200;253
219.0;450300;334
220.0;450400;193
221.0;450500;238
222.0;450600;192
223.0;450700;190
224.0;450800;200
225.0;450900;202
226.0;451000;196
227.0;451100;189
228.0;451200;192
231.0;460100;343
232.0;460200;305
234.0;469002+469005+469006+469007;195
235.0;510100;571
236.0;510300;227
237.0;510400;165
238.0;510500;253
239.0;510600;246
240.0;510700;316
241.0;510800;238
242.0;510900;258
243.0;511000;250
244.0;511100;230
245.0;511300;324
246.0;511400;231
247.0;511500;268
248.0;UNKNOWN;236
249.0;511700;320
250.0;UNKNOWN;200
251.0;511900;251
252.0;512000;226
253.0;UNKNOWN;96
254.0;UNKNOWN;84
255.0;UNKNOWN;207
256.0;520100;348
257.0;520200;205
258.0;520300;235
259.0;520400;200
260.0;520500;228
261.0;520600;203
262.0;522300;193
263.0;522600;209
264.0;522700;215
265.0;530100;422
266.0;530300;235
267.0;530400;198
268.0;530500;170
269.0;530600;216
270.0;530700;161
272.0;530900;142
273.0;UNKNOWN;184
274.0;UNKNOWN;206
275.0;UNKNOWN;182
276.0;UNKNOWN;191
277.0;UNKNOWN;198
278.0;UNKNOWN;157
279.0;533300;30
280.0;533400;35
281.0;UNKNOWN;141
286.0;542500;11
288.0;UNKNOWN;505
289.0;610200;131
290.0;610300;251
291.0;610400;308
292.0;610500;280
293.0;UNKNOWN;185
294.0;610700;248
295.0;450909;215
296.0;610900;226
297.0;611000;198
298.0;620100;307
299.0;620200;136
300.0;620300;152
301.0;620400;186
302.0;620500;224
303.0;620600;184
304.0;620700;182
305.0;620800;198
306.0;620900;190
307.0;621000;184
308.0;621100;208
309.0;621200;187
310.0;UNKNOWN;172
311.0;UNKNOWN;41
312.0;630100;249
314.0;UNKNOWN;60
316.0;632500;50
317.0;632600;19
318.0;632700;31
319.0;632800;140
320.0;640100;214
322.0;640300;177
323.0;640400;123
325.0;UNKNOWN;259
326.0;650200;46
329.0;UNKNOWN;158
330.0;652700;26
331.0;652800;144
332.0;UNKNOWN;143
333.0;653000;33
334.0;653100;106
335.0;653200;54
336.0;UNKNOWN;104
337.0;UNKNOWN;66
338.0;654300;31
