0.0;110000;0.9780564263322884
1.0;120000;0.8813559322033898
2.0;310000;0.9659442724458205
3.0;500000;0.9512195121951219
5.0;130200;0.7306791569086651
6.0;130300;0.6540880503144654
7.0;130400;0.7572815533980582
8.0;130500;0.6933333333333334
9.0;130600;0.8062015503875969
10.0;130700;0.6568421052631579
11.0;130800;0.6406570841889117
12.0;130900;0.7393364928909952
13.0;131000;0.8082901554404145
14.0;131100;0.6995515695067265
15.0;140100;0.7482014388489209
16.0;140200;0.643298969072165
17.0;140300;0.6419753086419753
19.0;140500;0.6105675146771037
20.0;140600;0.6328600405679513
21.0;140700;0.6680942184154176
22.0;140800;0.7188940092165899
23.0;140900;0.631578947368421
24.0;141000;0.6933333333333334
25.0;141100;0.6354378818737271
27.0;150200;0.651356993736952
28.0;150300;0.5853658536585366
29.0;150400;0.6596194503171248
30.0;150500;0.6290322580645161
32.0;UNKNOWN;0.6277665995975855
33.0;UNKNOWN;0.6023166023166023
34.0;UNKNOWN;0.631578947368421
35.0;152200;0.6011560693641619
36.0;UNKNOWN;0.6328600405679513
37.0;152900;0.5788497217068646
38.0;210100;0.7938931297709924
39.0;210200;0.7272727272727273
40.0;210300;0.6419753086419753
41.0;210400;0.639344262295082
42.0;210500;0.6153846153846154
43.0;210600;0.639344262295082
44.0;210700;0.643298969072165
45.0;210800;0.6419753086419753
46.0;210900;0.6227544910179641
47.0;211000;0.6341463414634146
48.0;211100;0.6354378818737271
49.0;211200;0.6354378818737271
51.0;211400;0.6486486486486487
52.0;220100;0.7393364928909952
53.0;220200;0.6540880503144654
54.0;220300;0.6406570841889117
55.0;220400;0.6011560693641619
56.0;220500;0.6303030303030303
57.0;220600;0.6081871345029239
58.0;220700;0.6341463414634146
59.0;220800;0.609375
60.0;UNKNOWN;0.625250501002004
61.0;UNKNOWN;0.7188940092165899
62.0;UNKNOWN;0.6328600405679513
63.0;230300;0.6023166023166023
64.0;230400;0.5988483685220729
65.0;230500;0.5942857142857143
66.0;230600;0.636734693877551
67.0;360900;0.5853658536585366
68.0;230800;0.625250501002004
69.0;230900;0.5641952983725136
70.0;231000;0.6215139442231076
71.0;231100;0.5977011494252874
72.0;231200;0.6354378818737271
73.0;UNKNOWN;0.5407279029462738
74.0;320100;0.9454545454545454
75.0;320200;0.8838526912181303
76.0;320300;0.8082901554404145
77.0;320400;0.7979539641943734
78.0;341300;0.9425981873111783
79.0;320600;0.8
80.0;320700;0.7188940092165899
82.0;320900;0.7647058823529411
83.0;321000;0.7572815533980582
84.0;321100;0.7410926365795725
85.0;331000;0.7255813953488373
86.0;321300;0.6753246753246753
87.0;330100;0.9203539823008849
88.0;330200;0.8739495798319328
89.0;330300;0.7139588100686499
90.0;330400;0.78
91.0;330500;0.651356993736952
92.0;330600;0.7205542725173211
93.0;330700;0.7761194029850746
94.0;330800;0.6527196652719666
95.0;330900;0.6215139442231076
96.0;331009;0.6948775055679287
97.0;331100;0.5897920604914934
98.0;340100;0.8524590163934426
99.0;340200;0.7289719626168224
100.0;340300;0.6527196652719666
101.0;340400;0.6486486486486487
102.0;UNKNOWN;0.643298969072165
103.0;340600;0.6354378818737271
104.0;340700;0.65
105.0;340800;0.7222222222222222
106.0;341000;0.6328600405679513
107.0;341100;0.6872246696035242
108.0;341200;0.7684729064039408
109.0;341309;0.6695278969957081
111.0;341600;0.7222222222222222
112.0;341700;0.6419753086419753
113.0;341800;0.6419753086419753
114.0;350100;0.8739495798319328
115.0;350200;0.861878453038674
116.0;350300;0.7446300715990454
117.0;350400;0.6596194503171248
118.0;350500;0.8455284552845529
119.0;350600;0.6948775055679287
120.0;350700;0.6354378818737271
121.0;350800;0.6473029045643154
122.0;350900;0.6596194503171248
123.0;360100;0.8167539267015707
124.0;360200;0.6380368098159509
125.0;360300;0.6419753086419753
126.0;360400;0.701123595505618
127.0;360500;0.636734693877551
128.0;360600;0.639344262295082
129.0;360700;0.7139588100686499
130.0;UNKNOWN;0.6964285714285714
131.0;360909;0.6782608695652174
132.0;350109;0.697986577181208
133.0;361100;0.6624203821656051
134.0;370100;0.8
135.0;370200;0.8455284552845529
136.0;370300;0.6527196652719666
137.0;370400;0.6596194503171248
138.0;370500;0.636734693877551
139.0;370600;0.7393364928909952
140.0;370700;0.7722772277227723
141.0;370800;0.6857142857142857
142.0;UNKNOWN;0.6624203821656051
143.0;371000;0.65
144.0;371100;0.6380368098159509
145.0;371300;0.7554479418886199
146.0;371400;0.7107061503416856
147.0;371500;0.7205542725173211
148.0;371600;0.6341463414634146
149.0;371700;0.8167539267015707
150.0;410100;0.8764044943820225
151.0;410200;0.6782608695652174
152.0;410300;0.7155963302752294
153.0;410400;0.651356993736952
154.0;410500;0.6857142857142857
155.0;410600;0.6178217821782178
156.0;410700;0.7358490566037735
157.0;410800;0.6652452025586354
158.0;410900;0.6419753086419753
159.0;411000;0.6902654867256637
161.0;411200;0.6610169491525424
162.0;411300;0.7375886524822695
163.0;411400;0.8020565552699229
