0.0;110000;616
1.0;120000;568
2.0;310000;615
3.0;500000;611
5.0;130200;357
6.0;130300;249
7.0;130400;347
8.0;130500;294
9.0;130600;478
10.0;130700;215
11.0;130800;214
12.0;130900;325
13.0;131000;427
14.0;131100;240
15.0;140100;443
16.0;140200;211
17.0;140300;191
19.0;140500;193
20.0;140600;192
21.0;140700;262
22.0;140800;292
23.0;140900;196
24.0;141000;235
25.0;141100;220
27.0;150200;228
28.0;150300;190
29.0;150400;220
30.0;150500;206
32.0;UNKNOWN;196
33.0;UNKNOWN;196
34.0;UNKNOWN;194
35.0;152200;193
36.0;UNKNOWN;195
37.0;152900;189
38.0;210100;413
39.0;210200;369
40.0;210300;216
41.0;210400;212
42.0;210500;203
43.0;210600;199
44.0;210700;224
45.0;210800;207
46.0;210900;198
47.0;211000;203
48.0;211100;207
49.0;211200;200
51.0;211400;218
52.0;220100;392
53.0;220200;247
54.0;220300;202
55.0;220400;193
56.0;220500;197
57.0;220600;193
58.0;220700;197
59.0;220800;202
60.0;UNKNOWN;199
61.0;UNKNOWN;437
62.0;UNKNOWN;207
63.0;230300;193
64.0;230400;192
65.0;230500;193
66.0;230600;206
67.0;360900;194
68.0;230800;197
69.0;230900;190
70.0;231000;201
71.0;231100;189
72.0;231200;201
73.0;UNKNOWN;189
74.0;320100;584
75.0;320200;502
76.0;320300;480
77.0;320400;399
78.0;341300;567
79.0;320600;422
80.0;320700;270
82.0;320900;266
83.0;321000;292
84.0;321100;313
85.0;331000;302
86.0;321300;219
87.0;330100;593
88.0;330200;502
89.0;330300;516
90.0;330400;421
91.0;330500;280
92.0;330600;357
93.0;330700;458
94.0;330800;206
95.0;330900;211
96.0;331009;359
97.0;331100;213
98.0;340100;511
99.0;340200;243
100.0;340300;210
101.0;340400;207
102.0;UNKNOWN;209
103.0;340600;202
104.0;340700;197
105.0;340800;276
106.0;341000;195
107.0;341100;209
108.0;341200;327
109.0;341309;233
111.0;341600;260
112.0;341700;194
113.0;341800;204
114.0;350100;502
115.0;350200;510
116.0;350300;250
117.0;350400;211
118.0;350500;423
119.0;350600;261
120.0;350700;210
121.0;350800;210
122.0;350900;219
123.0;360100;521
124.0;360200;201
125.0;360300;200
126.0;360400;323
127.0;360500;200
128.0;360600;200
129.0;360700;322
130.0;UNKNOWN;250
131.0;360909;282
132.0;350109;238
133.0;361100;263
134.0;370100;502
135.0;370200;498
136.0;370300;312
137.0;370400;230
138.0;370500;229
139.0;370600;387
140.0;370700;360
141.0;370800;366
142.0;UNKNOWN;267
143.0;371000;241
144.0;371100;230
145.0;371300;397
146.0;371400;285
147.0;371500;276
148.0;371600;237
149.0;371700;354
150.0;410100;607
151.0;410200;272
152.0;410300;431
153.0;410400;268
154.0;410500;286
155.0;410600;193
156.0;410700;342
157.0;410800;257
158.0;410900;239
159.0;411000;251
161.0;411200;223
162.0;411300;474
163.0;411400;360
164.0;411500;308
165.0;411600;382
166.0;411700;362
168.0;420100;602
171.0;420500;280
173.0;420700;186
174.0;420800;214
175.0;420900;282
176.0;421000;329
177.0;421100;306
178.0;421200;227
179.0;421300;205
180.0;UNKNOWN;246
182.0;430100;601
183.0;430200;289
184.0;430300;272
185.0;430400;294
186.0;430500;275
187.0;430600;267
188.0;430700;277
189.0;430800;205
190.0;430900;227
191.0;431000;226
192.0;431100;218
193.0;431200;249
194.0;431300;244
195.0;UNKNOWN;219
196.0;440100;606
197.0;440200;199
198.0;440300;593
199.0;440400;327
200.0;440500;239
201.0;440600;427
202.0;440700;223
203.0;440800;204
204.0;440900;179
205.0;441200;215
206.0;441300;342
207.0;441400;199
208.0;441500;196
209.0;441600;203
210.0;441700;190
211.0;441800;208
212.0;441900;450
213.0;442000;307
214.0;445100;204
215.0;445200;210
216.0;445300;192
217.0;450100;443
218.0;450200;247
219.0;450300;375
220.0;450400;197
221.0;450500;250
222.0;450600;198
223.0;450700;196
224.0;450800;200
225.0;450900;199
226.0;451000;202
227.0;451100;196
228.0;451200;203
231.0;460100;391
232.0;460200;412
235.0;510100;615
236.0;510300;212
237.0;510400;196
238.0;510500;239
239.0;510600;246
240.0;510700;283
241.0;510800;233
242.0;510900;232
243.0;511000;226
244.0;511100;218
245.0;511300;306
246.0;511400;211
247.0;511500;248
248.0;UNKNOWN;253
249.0;511700;275
