0.0;110000;5.517463867702538
1.0;120000;5.164940231159174
2.0;310000;5.1551043409668935
3.0;500000;4.871358707119949
5.0;130200;4.636007601078288
6.0;130300;3.829579918673503
7.0;130400;4.44044457529078
8.0;130500;3.8888438772834943
9.0;130600;5.200204900467088
10.0;130700;4.8456066367798805
11.0;130800;4.552464025017642
12.0;130900;4.462542343854951
13.0;131000;5.367438317113031
14.0;131100;3.8804254105431486
15.0;140100;3.9148119779454253
16.0;140200;3.153953226830457
17.0;140300;2.8043473401487775
19.0;140500;2.897672185018558
20.0;140600;2.800736125499496
21.0;140700;3.7107911690450375
22.0;140800;3.278641327515918
23.0;140900;3.5316996666106433
24.0;141000;3.3836324728411937
25.0;141100;3.6445771241009073
27.0;150200;2.672238609379285
28.0;150300;1.4310824735619259
29.0;150400;3.2342762285288758
30.0;150500;2.7106329652453702
32.0;UNKNOWN;2.6178388482198702
33.0;UNKNOWN;2.1840181509619763
34.0;UNKNOWN;2.4397907243481884
35.0;152200;2.055698193131591
36.0;UNKNOWN;2.41450546629056
37.0;152900;1.378696162803577
38.0;210100;4.104776938282337
39.0;210200;3.56721381031838
40.0;210300;3.3686686464046436
41.0;210400;3.5403656841021696
42.0;210500;3.2076046582061233
43.0;210600;2.8952965999434443
44.0;210700;3.320426026242115
45.0;210800;3.1606037430334135
46.0;210900;3.059409612740363
47.0;211000;3.3972808672475487
48.0;211100;2.8478118870335174
49.0;211200;3.6250653754642013
51.0;211400;2.962863960633053
52.0;220100;3.787220728240381
53.0;220200;3.4223972923276973
54.0;220300;3.488643532244914
55.0;220400;2.3448551929436285
56.0;220500;2.737740530755374
57.0;220600;2.365885535688929
58.0;220700;3.3339102044181343
59.0;220800;2.9135472700972502
60.0;UNKNOWN;2.6932600107867852
61.0;UNKNOWN;4.12237540388031
62.0;UNKNOWN;3.390229386644491
63.0;230300;2.5757428419038377
64.0;230400;2.235015423368463
65.0;230500;2.5125384499168804
66.0;230600;3.491683911416436
67.0;360900;2.6088274586114006
68.0;230800;3.2848676638074563
69.0;230900;2.1753899135355446
70.0;231000;3.03902626960067
71.0;231100;2.797056148570032
72.0;231200;3.789567110902345
73.0;UNKNOWN;1.4055005203635318
74.0;320100;4.325761230176575
75.0;320200;4.678956127238959
76.0;320300;3.606836032681391
77.0;320400;4.316163443703484
78.0;341300;5.002419227018946
79.0;320600;4.552986425958519
80.0;320700;3.1845220507060947
82.0;320900;3.943873115901952
83.0;321000;3.5680499601485756
84.0;321100;3.973266668234031
85.0;331000;3.618033941174939
86.0;321300;3.3932602338406177
87.0;330100;4.707686386493409
88.0;330200;4.22606535326592
89.0;330300;4.347362371283975
90.0;330400;4.660210857218413
91.0;330500;4.262469538921613
92.0;330600;4.418432625102727
93.0;330700;4.29665727977521
94.0;330800;3.700637463950839
95.0;330900;3.3185615091008267
96.0;331009;3.9472790450739943
97.0;331100;3.368656738174798
98.0;340100;4.038226401570809
99.0;340200;3.4281803642272886
100.0;340300;3.2402525973172622
101.0;340400;3.5660103506738174
102.0;UNKNOWN;3.7035820849461376
103.0;340600;2.963256482917135
104.0;340700;2.7860161009983004
105.0;340800;3.5588456063780756
106.0;341000;2.6971263952627003
107.0;341100;3.749961045575927
108.0;341200;3.724274650935566
109.0;341309;3.372262823463222
111.0;341600;3.382619204678184
112.0;341700;2.7324905956464858
113.0;341800;2.983401451788866
114.0;350100;3.130603898705421
115.0;350200;3.318910539078339
116.0;350300;2.908417797143409
117.0;350400;2.5904805695492388
118.0;350500;3.5525642843098475
119.0;350600;3.143518009565156
120.0;350700;2.699498600838012
121.0;350800;2.587122195408996
122.0;350900;2.969566093903295
123.0;360100;3.6535155601936555
124.0;360200;2.849803815957654
125.0;360300;2.509067482654154
126.0;360400;3.5055609909693253
127.0;360500;2.3976152236139328
128.0;360600;2.4590935433061945
129.0;360700;3.8645442055684547
130.0;UNKNOWN;3.161701386245878
131.0;360909;3.391855556552009
132.0;350109;3.1927864082952966
133.0;361100;3.887515139878245
134.0;370100;4.109452330924099
135.0;370200;3.8464388928439495
136.0;370300;3.3629241337348654
137.0;370400;3.106623998121438
138.0;370500;2.7676444840998355
139.0;370600;3.423536326537227
140.0;370700;3.478619969220256
141.0;370800;3.5171643032842654
142.0;UNKNOWN;3.6038259786710376
143.0;371000;2.6313511655660915
144.0;371100;2.970432783258529
145.0;371300;3.455462932637234
146.0;371400;3.7576499313927174
147.0;371500;3.405231677009406
148.0;371600;3.3560660101475865
149.0;371700;3.4800393176325746
150.0;410100;4.25006687979393
151.0;410200;3.995435859775622
152.0;410300;3.921925967576479
153.0;410400;3.7773173077278197
154.0;410500;3.7678220853376234
155.0;410600;3.045943404243082
156.0;410700;3.965227565776729
157.0;410800;3.778294525506387
158.0;410900;3.381964183082531
159.0;411000;3.8835090234112197
161.0;411200;3.1323671150931487
162.0;411300;3.85897709306147
163.0;411400;3.892140480737996
164.0;411500;3.750703093577193
165.0;411600;4.023098958606923
166.0;411700;3.9107731868890587
168.0;420100;4.313366792663258
171.0;420500;3.578191348433721
173.0;420700;3.7702122583068576
174.0;420800;3.5586286197705657
175.0;420900;4.083702330422368
176.0;421000;4.081826381703751
177.0;421100;4.10622178521838
178.0;421200;3.8572616910809305
179.0;421300;3.5191359844431402
180.0;UNKNOWN;3.6649268851362544
182.0;430100;3.876493258786067
183.0;430200;3.577054503027009
184.0;430300;3.574108693858391
185.0;430400;4.117722219503675
186.0;430500;3.5350141552281507
187.0;430600;3.6389672680041643
188.0;430700;3.4898320165032914
189.0;430800;2.760145603643619
190.0;430900;3.590104559392323
191.0;431000;3.5578317874977556
192.0;431100;3.5559454597753817
193.0;431200;3.2244163192251083
194.0;431300;3.4586375638744724
195.0;UNKNOWN;2.910041365780305
196.0;440100;4.757598380478925
197.0;440200;3.935299983921803
198.0;440300;4.752541094859514
199.0;440400;4.0112336828352335
200.0;440500;3.8873130473592576
201.0;440600;4.667365107155722
202.0;440700;4.060630486458204
203.0;440800;4.273813880792209
204.0;440900;4.040260395568623
205.0;441200;4.16107487017932
206.0;441300;4.543479546244124
207.0;441400;3.797854687988957
208.0;441500;3.6203374810770486
209.0;441600;3.5524994152101095
210.0;441700;3.372490644795014
211.0;441800;4.39629044939206
212.0;441900;4.677782621084523
213.0;442000;4.22641518816247
214.0;445100;3.3034482088813135
215.0;445200;3.899078096556082
216.0;445300;3.423950649610659
217.0;450100;3.2547436614312737
218.0;450200;2.7719665470539625
219.0;450300;2.8413224033286943
220.0;450400;2.9628521574397633
221.0;450500;2.5704609419082707
222.0;450600;2.549861826254806
223.0;450700;3.0542337240993307
224.0;450800;3.5609667741840436
225.0;450900;3.283637031546832
226.0;451000;2.9734325772828725
227.0;451100;2.5529435850926494
228.0;451200;2.9243803863228686
231.0;460100;2.5643944869452664
232.0;460200;2.9859051184144523
235.0;510100;4.907873737570716
236.0;510300;3.9721416475332716
237.0;510400;3.091195485134132
238.0;510500;4.002162932608431
239.0;510600;4.599993525575864
240.0;510700;4.471284003864321
241.0;510800;3.8866342560259093
242.0;510900;4.251044461803571
243.0;511000;4.291715406444098
244.0;511100;4.307212948208337
245.0;511300;4.42932332684095
246.0;511400;4.588715727066042
247.0;511500;4.228361984329688
248.0;UNKNOWN;4.164807871849268
249.0;511700;4.223737032441632
250.0;UNKNOWN;4.06354059030014
251.0;511900;4.015687207033976
252.0;512000;4.365449162819253
253.0;UNKNOWN;4.189225457306752
254.0;UNKNOWN;3.5428912023541526
255.0;UNKNOWN;4.084067615432033
256.0;520100;3.784125438500362
257.0;520200;3.145121346737091
258.0;520300;4.078783559262026
259.0;520400;3.415750981125413
260.0;520500;3.6062525741437303
261.0;520600;3.237049398366283
262.0;522300;3.095646285174097
263.0;522600;3.153120960537916
264.0;522700;3.526564490196111
265.0;530100;3.5384013269374317
266.0;530300;3.385123941141057
267.0;530400;3.2381868795022566
268.0;530500;2.715360758727112
269.0;530600;3.5110770177104627
270.0;530700;2.5837201811867274
272.0;530900;2.52784162641958
273.0;UNKNOWN;3.220590787983924
274.0;UNKNOWN;3.2111359409484908
275.0;UNKNOWN;2.958502697004031
276.0;UNKNOWN;2.4883108262705456
277.0;UNKNOWN;3.172356645067313
278.0;UNKNOWN;2.231287890875901
279.0;533300;2.0065340176106345
280.0;533400;1.7964012397200608
281.0;UNKNOWN;1.9172911457646666
286.0;542500;0.31415200973205243
288.0;UNKNOWN;4.448039598168771
289.0;610200;3.246923902420739
290.0;610300;4.01143724142044
291.0;610400;4.335865258463058
292.0;610500;4.216539758754155
293.0;UNKNOWN;3.8524829161405627
294.0;610700;3.70594795604751
295.0;450909;3.850565085404722
296.0;610900;3.703809386793801
297.0;611000;3.9418130820472204
298.0;620100;2.9692238776742
299.0;620200;1.6739619292370977
300.0;620300;1.6658256886196712
301.0;620400;2.6162138051421824
302.0;620500;2.6466238575394994
303.0;620600;2.465278241417167
304.0;620700;2.1736059367108074
305.0;620800;2.509839285273841
306.0;620900;1.9450121802342164
307.0;621000;3.2731616909795886
308.0;621100;2.7116894514008645
309.0;621200;2.3706346268826937
310.0;UNKNOWN;2.5600343572239117
311.0;UNKNOWN;1.9972935574205144
312.0;630100;2.067039192757599
314.0;UNKNOWN;1.668413165526055
316.0;632500;1.7093371577042236
317.0;632600;1.1641068887348853
318.0;632700;1.4232346666088742
319.0;632800;1.7562864481230502
320.0;640100;2.214131843334502
322.0;640300;2.1020650591693695
323.0;640400;1.9683074783918246
325.0;UNKNOWN;2.421403172194873
326.0;650200;1.6381534543236584
329.0;UNKNOWN;2.313857278117771
330.0;652700;1.5119460207723547
331.0;652800;1.9578780847112889
332.0;UNKNOWN;1.8202960789775562
333.0;653000;1.4035633437179882
334.0;653100;1.7151503965653525
335.0;653200;1.2658636249882207
336.0;UNKNOWN;2.046903525311731
337.0;UNKNOWN;1.9436633945594488
338.0;654300;1.706769667822097
