1100;11;96
1200;12;95
3100;31;98
5000;50;92
1301;13;96
1302;13;97
1303;13;99
1304;13;98
1305;13;97
1306;13;96
1307;13;96
1308;13;96
1309;13;97
1310;13;96
1311;13;97
1401;14;96
1402;14;95
1403;14;96
1404;14;94
1405;14;93
1406;14;95
1407;14;95
1408;14;95
1409;14;93
1410;14;94
1501;15;94
1502;15;91
1503;15;88
1504;15;95
1505;15;96
1522;15;96
1525;15;94
1529;15;85
2101;21;99
2102;21;99
2103;21;98
2104;21;97
2105;21;96
2106;21;99
2107;21;99
2108;21;98
2109;21;98
2110;21;97
2111;21;97
2112;21;99
2113;21;96
2114;21;99
2201;22;97
2202;22;98
2203;22;97
2204;22;98
2205;22;95
2206;22;99
2207;22;98
2208;22;97
2224;22;97
2301;23;97
2302;23;99
2303;23;97
2304;23;95
2305;23;92
2306;23;93
2307;23;95
2308;23;94
2309;23;93
2310;23;97
2311;23;99
2312;23;98
2327;23;95
3201;32;98
3202;32;94
3203;32;98
3204;32;95
3205;32;96
3206;32;93
3207;32;99
3209;32;96
3210;32;97
3211;32;95
3212;32;96
3213;32;95
3301;33;94
3302;33;93
3303;33;93
3304;33;94
3305;33;93
3306;33;89
3307;33;92
3308;33;92
3309;33;97
3310;33;93
3311;33;93
3401;34;98
3402;34;98
3403;34;98
3404;34;96
3405;34;96
3406;34;98
3407;34;98
3408;34;97
3410;34;96
3411;34;96
3412;34;98
3413;34;98
3415;34;97
3416;34;98
3417;34;97
3418;34;93
3501;35;94
3502;35;93
3503;35;92
3504;35;94
3505;35;92
3506;35;92
3507;35;93
3508;35;93
3509;35;96
3601;36;99
3602;36;95
3603;36;94
3604;36;95
3605;36;93
3606;36;96
3607;36;95
3608;36;95
3609;36;93
3610;36;93
3611;36;93
3701;37;98
3702;37;98
3703;37;98
3704;37;98
3705;37;96
3706;37;97
3707;37;99
3708;37;96
3709;37;98
3710;37;98
3711;37;99
3712;37;97
3713;37;98
3714;37;97
3715;37;96
3716;37;97
3717;37;98
4101;41;98
4102;41;97
4103;41;96
4104;41;98
4105;41;97
4106;41;96
4107;41;96
4108;41;96
4109;41;97
4110;41;97
4111;41;98
4112;41;95
4113;41;97
4114;41;97
4115;41;99
4116;41;97
4117;41;98
4201;42;96
4202;42;94
4203;42;93
4205;42;91
4207;42;95
4208;42;92
4209;42;95
4210;42;92
4211;42;95
4212;42;92
4213;42;95
4228;42;89
4301;43;95
4302;43;92
4303;43;94
4304;43;90
4305;43;89
4306;43;91
4307;43;91
4308;43;91
4309;43;89
4310;43;91
4311;43;89
4312;43;89
4313;43;89
4331;43;89
4401;44;89
4402;44;92
4403;44;89
4404;44;90
4405;44;90
4406;44;88
4407;44;88
4408;44;84
4409;44;87
4412;44;89
4413;44;89
4414;44;94
4415;44;91
4416;44;89
4417;44;88
4418;44;88
4419;44;88
4420;44;88
4451;44;89
4452;44;87
4453;44;89
4501;45;89
4502;45;89
4503;45;89
4504;45;87
4505;45;87
4506;45;88
4507;45;89
4508;45;88
4509;45;87
4601;46;79
4602;46;83
5101;51;94
5103;51;90
5104;51;90
5105;51;88
5106;51;91
5107;51;91
5108;51;92
5109;51;91
5110;51;91
5111;51;90
5113;51;91
5114;51;87
5115;51;91
5116;51;91
5117;51;89
5118;51;89
5119;51;93
5120;51;86
5132;51;87
5133;51;84
5134;51;89
5201;52;90
5202;52;89
5203;52;91
5204;52;88
5301;53;89
5303;53;87
5304;53;86
5323;53;87
5325;53;87
5326;53;86
5328;53;87
5329;53;86
5331;53;89
5333;53;88
5334;53;86
5401;54;86
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;23
5426;54;0
6101;61;90
6102;61;91
6103;61;91
6104;61;90
6105;61;92
6106;61;90
6107;61;90
6108;61;87
6109;61;92
6201;62;86
6202;62;84
6203;62;86
6204;62;82
6205;62;84
6229;62;83
6230;62;85
6301;63;88
6321;63;0
6322;63;84
6323;63;65
6325;63;83
6326;63;43
6327;63;50
6401;64;85
6402;64;87
6403;64;82
6501;65;83
6502;65;83
6521;65;0
6522;65;0
6523;65;80
6527;65;82
6528;65;83
6529;65;81
6530;65;84
6531;65;82
6532;65;82
6540;65;84
6542;65;83
6543;65;83
