0.0;110000;588
1.0;120000;470
2.0;310000;589
3.0;500000;590
5.0;130200;292
6.0;130300;236
7.0;130400;321
8.0;130500;273
9.0;130600;378
10.0;130700;240
11.0;130800;211
12.0;130900;293
13.0;131000;360
14.0;131100;243
15.0;140100;314
16.0;140200;213
17.0;140300;193
19.0;140500;190
20.0;140600;198
21.0;140700;226
22.0;140800;271
23.0;140900;205
24.0;141000;236
25.0;141100;207
27.0;150200;218
28.0;150300;184
29.0;150400;229
30.0;150500;195
32.0;UNKNOWN;190
33.0;UNKNOWN;186
34.0;UNKNOWN;192
35.0;152200;192
36.0;UNKNOWN;195
37.0;152900;154
38.0;210100;321
39.0;210200;292
40.0;210300;213
41.0;210400;206
42.0;210500;192
43.0;210600;198
44.0;210700;208
45.0;210800;198
46.0;210900;194
47.0;211000;195
48.0;211100;196
49.0;211200;197
51.0;211400;209
52.0;220100;290
53.0;220200;210
54.0;220300;197
55.0;220400;190
56.0;220500;199
57.0;220600;193
58.0;220700;192
59.0;220800;192
60.0;UNKNOWN;195
61.0;UNKNOWN;300
62.0;UNKNOWN;200
63.0;230300;193
64.0;230400;191
65.0;230500;191
66.0;230600;200
67.0;360900;189
68.0;230800;190
69.0;230900;167
70.0;231000;195
71.0;231100;189
72.0;231200;199
73.0;UNKNOWN;138
74.0;320100;492
75.0;320200;429
76.0;320300;383
77.0;320400;365
78.0;341300;526
79.0;320600;351
80.0;320700;286
82.0;320900;293
83.0;321000;295
84.0;321100;247
85.0;331000;260
86.0;321300;232
87.0;330100;549
88.0;330200;466
89.0;330300;411
90.0;330400;350
91.0;330500;226
92.0;330600;294
93.0;330700;388
94.0;330800;218
95.0;330900;201
96.0;331009;320
97.0;331100;201
98.0;340100;412
99.0;340200;248
100.0;340300;238
101.0;340400;214
102.0;UNKNOWN;201
103.0;340600;203
104.0;340700;197
105.0;340800;303
106.0;341000;199
107.0;341100;231
108.0;341200;349
109.0;341309;272
111.0;341600;300
112.0;341700;208
113.0;341800;209
114.0;350100;428
115.0;350200;405
116.0;350300;251
117.0;350400;222
118.0;350500;363
119.0;350600;246
120.0;350700;216
121.0;350800;203
122.0;350900;219
123.0;360100;416
124.0;360200;208
125.0;360300;214
126.0;360400;320
127.0;360500;199
128.0;360600;206
129.0;360700;306
130.0;UNKNOWN;278
131.0;360909;277
132.0;350109;265
133.0;361100;279
134.0;370100;387
135.0;370200;399
136.0;370300;243
137.0;370400;222
138.0;370500;215
139.0;370600;298
140.0;370700;345
141.0;370800;317
142.0;UNKNOWN;251
143.0;371000;256
144.0;371100;216
145.0;371300;319
146.0;371400;278
147.0;371500;290
148.0;371600;219
149.0;371700;362
150.0;410100;468
151.0;410200;261
152.0;410300;353
153.0;410400;260
154.0;410500;242
155.0;410600;193
156.0;410700;280
157.0;410800;233
158.0;410900;234
159.0;411000;283
161.0;411200;213
162.0;411300;408
163.0;411400;376
164.0;411500;309
165.0;411600;383
166.0;411700;361
168.0;420100;194
171.0;420500;187
173.0;420700;71
174.0;420800;153
175.0;420900;157
176.0;421000;187
177.0;421100;187
178.0;421200;188
179.0;421300;123
180.0;UNKNOWN;191
182.0;430100;460
183.0;430200;279
184.0;430300;236
185.0;430400;298
186.0;430500;318
187.0;430600;255
188.0;430700;277
189.0;430800;208
190.0;430900;243
191.0;431000;239
192.0;431100;262
193.0;431200;271
194.0;431300;264
195.0;UNKNOWN;223
196.0;440100;573
197.0;440200;226
198.0;440300;576
199.0;440400;343
200.0;440500;216
201.0;440600;405
202.0;440700;234
203.0;440800;212
204.0;440900;194
205.0;441200;217
206.0;441300;384
207.0;441400;202
208.0;441500;199
209.0;441600;209
210.0;441700;193
211.0;441800;223
212.0;441900;457
213.0;442000;321
214.0;445100;200
215.0;445200;211
216.0;445300;182
217.0;450100;383
218.0;450200;235
219.0;450300;311
220.0;450400;189
221.0;450500;266
222.0;450600;202
223.0;450700;190
224.0;450800;204
225.0;450900;208
226.0;451000;206
227.0;451100;198
228.0;451200;201
231.0;460100;318
232.0;460200;318
235.0;510100;586
236.0;510300;237
237.0;510400;198
238.0;510500;251
239.0;510600;243
240.0;510700;354
241.0;510800;269
242.0;510900;261
243.0;511000;240
244.0;511100;235
245.0;511300;374
246.0;511400;231
247.0;511500;276
248.0;UNKNOWN;278
249.0;511700;363
250.0;UNKNOWN;198
251.0;511900;283
252.0;512000;231
253.0;UNKNOWN;153
254.0;UNKNOWN;131
255.0;UNKNOWN;205
256.0;520100;397
257.0;520200;219
258.0;520300;314
259.0;520400;236
260.0;520500;281
261.0;520600;247
262.0;522300;223
263.0;522600;248
264.0;522700;262
265.0;530100;459
266.0;530300;239
267.0;530400;201
268.0;530500;193
269.0;530600;232
270.0;530700;201
272.0;530900;190
273.0;UNKNOWN;200
274.0;UNKNOWN;208
275.0;UNKNOWN;214
276.0;UNKNOWN;215
277.0;UNKNOWN;204
278.0;UNKNOWN;193
279.0;533300;84
280.0;533400;70
281.0;UNKNOWN;192
286.0;542500;15
288.0;UNKNOWN;521
289.0;610200;185
290.0;610300;266
291.0;610400;347
292.0;610500;285
293.0;UNKNOWN;188
294.0;610700;273
295.0;450909;205
296.0;610900;246
297.0;611000;208
298.0;620100;296
299.0;620200;166
300.0;620300;184
301.0;620400;205
302.0;620500;216
303.0;620600;189
304.0;620700;190
305.0;620800;205
306.0;620900;195
307.0;621000;209
308.0;621100;208
309.0;621200;206
310.0;UNKNOWN;195
311.0;UNKNOWN;69
312.0;630100;260
314.0;UNKNOWN;77
316.0;632500;95
317.0;632600;29
318.0;632700;31
319.0;632800;171
320.0;640100;260
322.0;640300;189
323.0;640400;190
325.0;UNKNOWN;263
326.0;650200;137
329.0;UNKNOWN;182
330.0;652700;90
331.0;652800;182
332.0;UNKNOWN;175
333.0;653000;41
334.0;653100;139
335.0;653200;82
336.0;UNKNOWN;147
337.0;UNKNOWN;142
338.0;654300;77
