1100;11;97
1200;12;95
3100;31;99
5000;50;88
1301;13;94
1302;13;98
1303;13;98
1304;13;95
1305;13;93
1306;13;94
1307;13;93
1308;13;96
1309;13;95
1310;13;95
1311;13;93
1401;14;92
1402;14;93
1403;14;94
1404;14;88
1405;14;89
1406;14;93
1407;14;95
1408;14;91
1409;14;88
1410;14;89
1501;15;89
1502;15;91
1503;15;84
1504;15;94
1505;15;95
1522;15;92
1525;15;93
1529;15;82
2101;21;96
2102;21;99
2103;21;97
2104;21;99
2105;21;94
2106;21;95
2107;21;98
2108;21;99
2109;21;97
2110;21;97
2111;21;96
2112;21;94
2113;21;99
2114;21;99
2201;22;93
2202;22;96
2203;22;97
2204;22;94
2205;22;94
2206;22;93
2207;22;94
2208;22;95
2224;22;95
2301;23;96
2302;23;95
2303;23;94
2304;23;97
2305;23;93
2306;23;94
2307;23;94
2308;23;91
2309;23;78
2310;23;96
2311;23;93
2312;23;96
2327;23;67
3201;32;99
3202;32;96
3203;32;97
3204;32;95
3205;32;98
3206;32;97
3207;32;99
3209;32;97
3210;32;98
3211;32;98
3212;32;95
3213;32;96
3301;33;96
3302;33;93
3303;33;93
3304;33;96
3305;33;93
3306;33;93
3307;33;93
3308;33;94
3309;33;97
3310;33;93
3311;33;91
3401;34;99
3402;34;98
3403;34;97
3404;34;98
3405;34;96
3406;34;97
3407;34;95
3408;34;97
3410;34;97
3411;34;97
3412;34;99
3413;34;97
3415;34;95
3416;34;96
3417;34;94
3418;34;95
3501;35;95
3502;35;97
3503;35;93
3504;35;95
3505;35;91
3506;35;96
3507;35;94
3508;35;92
3509;35;98
3601;36;99
3602;36;97
3603;36;91
3604;36;95
3605;36;93
3606;36;92
3607;36;94
3608;36;94
3609;36;89
3610;36;95
3611;36;92
3701;37;97
3702;37;98
3703;37;95
3704;37;97
3705;37;99
3706;37;99
3707;37;98
3708;37;98
3709;37;98
3710;37;100
3711;37;97
3712;37;84
3713;37;98
3714;37;96
3715;37;96
3716;37;99
3717;37;94
4101;41;94
4102;41;94
4103;41;93
4104;41;92
4105;41;98
4106;41;91
4107;41;95
4108;41;93
4109;41;94
4110;41;97
4111;41;95
4112;41;90
4113;41;94
4114;41;96
4115;41;95
4116;41;97
4117;41;93
4201;42;94
4202;42;90
4203;42;88
4205;42;93
4207;42;49
4208;42;86
4209;42;86
4210;42;91
4211;42;93
4212;42;88
4213;42;70
4228;42;93
4301;43;90
4302;43;93
4303;43;91
4304;43;88
4305;43;86
4306;43;94
4307;43;91
4308;43;92
4309;43;88
4310;43;88
4311;43;86
4312;43;91
4313;43;89
4331;43;89
4401;44;90
4402;44;93
4403;44;92
4404;44;93
4405;44;91
4406;44;89
4407;44;91
4408;44;76
4409;44;80
4412;44;88
4413;44;90
4414;44;91
4415;44;93
4416;44;91
4417;44;85
4418;44;91
4419;44;89
4420;44;90
4451;44;91
4452;44;90
4453;44;88
4501;45;87
4502;45;90
4503;45;89
4504;45;84
4505;45;83
4506;45;90
4507;45;82
4508;45;88
4509;45;87
4601;46;80
4602;46;82
5101;51;89
5103;51;87
5104;51;91
5105;51;86
5106;51;86
5107;51;89
5108;51;91
5109;51;86
5110;51;85
5111;51;88
5113;51;89
5114;51;84
5115;51;89
5116;51;87
5117;51;93
5118;51;85
5119;51;91
5120;51;88
5132;51;66
5133;51;55
5134;51;90
5201;52;83
5202;52;87
5203;52;85
5204;52;88
5301;53;88
5303;53;87
5304;53;88
5323;53;87
5325;53;87
5326;53;86
5328;53;87
5329;53;88
5331;53;90
5333;53;32
5334;53;27
5401;54;89
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;7
5426;54;0
6101;61;87
6102;61;87
6103;61;88
6104;61;88
6105;61;90
6106;61;85
6107;61;91
6108;61;86
6109;61;90
6201;62;85
6202;62;86
6203;62;83
6204;62;86
6205;62;87
6229;62;87
6230;62;31
6301;63;88
6321;63;0
6322;63;49
6323;63;39
6325;63;65
6326;63;14
6327;63;15
6401;64;86
6402;64;86
6403;64;83
6501;65;84
6502;65;84
6521;65;0
6522;65;0
6523;65;83
6527;65;47
6528;65;84
6529;65;81
6530;65;25
6531;65;81
6532;65;46
6540;65;79
6542;65;80
6543;65;32
