1100;11;95
1200;12;95
3100;31;98
5000;50;92
1301;13;97
1302;13;95
1303;13;97
1304;13;98
1305;13;95
1306;13;97
1307;13;95
1308;13;96
1309;13;94
1310;13;96
1311;13;96
1401;14;96
1402;14;96
1403;14;94
1404;14;96
1405;14;94
1406;14;96
1407;14;95
1408;14;95
1409;14;93
1410;14;94
1501;15;94
1502;15;93
1503;15;76
1504;15;95
1505;15;95
1522;15;91
1525;15;86
1529;15;45
2101;21;96
2102;21;99
2103;21;97
2104;21;96
2105;21;98
2106;21;98
2107;21;97
2108;21;97
2109;21;97
2110;21;97
2111;21;95
2112;21;97
2113;21;98
2114;21;96
2201;22;98
2202;22;98
2203;22;98
2204;22;96
2205;22;94
2206;22;97
2207;22;98
2208;22;97
2224;22;94
2301;23;97
2302;23;95
2303;23;90
2304;23;63
2305;23;83
2306;23;98
2307;23;73
2308;23;94
2309;23;67
2310;23;97
2311;23;82
2312;23;97
2327;23;40
3201;32;97
3202;32;97
3203;32;98
3204;32;97
3205;32;94
3206;32;97
3207;32;98
3209;32;99
3210;32;97
3211;32;97
3212;32;98
3213;32;99
3301;33;95
3302;33;95
3303;33;94
3304;33;96
3305;33;93
3306;33;95
3307;33;95
3308;33;93
3309;33;98
3310;33;94
3311;33;95
3401;34;97
3402;34;98
3403;34;97
3404;34;98
3405;34;98
3406;34;97
3407;34;95
3408;34;95
3410;34;97
3411;34;97
3412;34;99
3413;34;99
3415;34;98
3416;34;99
3417;34;97
3418;34;92
3501;35;89
3502;35;96
3503;35;93
3504;35;96
3505;35;93
3506;35;93
3507;35;96
3508;35;92
3509;35;94
3601;36;96
3602;36;94
3603;36;95
3604;36;96
3605;36;92
3606;36;97
3607;36;98
3608;36;96
3609;36;93
3610;36;92
3611;36;96
3701;37;97
3702;37;98
3703;37;97
3704;37;95
3705;37;95
3706;37;96
3707;37;96
3708;37;97
3709;37;95
3710;37;98
3711;37;95
3712;37;96
3713;37;97
3714;37;97
3715;37;97
3716;37;97
3717;37;99
4101;41;97
4102;41;99
4103;41;94
4104;41;97
4105;41;98
4106;41;95
4107;41;96
4108;41;96
4109;41;98
4110;41;97
4111;41;99
4112;41;90
4113;41;96
4114;41;98
4115;41;99
4116;41;99
4117;41;100
4201;42;95
4202;42;92
4203;42;91
4205;42;89
4207;42;49
4208;42;76
4209;42;75
4210;42;93
4211;42;95
4212;42;92
4213;42;50
4228;42;96
4301;43;93
4302;43;94
4303;43;90
4304;43;91
4305;43;86
4306;43;93
4307;43;94
4308;43;95
4309;43;92
4310;43;92
4311;43;89
4312;43;93
4313;43;89
4331;43;93
4401;44;90
4402;44;96
4403;44;91
4404;44;95
4405;44;93
4406;44;89
4407;44;91
4408;44;79
4409;44;79
4412;44;69
4413;44;90
4414;44;88
4415;44;76
4416;44;86
4417;44;87
4418;44;91
4419;44;90
4420;44;91
4451;44;95
4452;44;93
4453;44;65
4501;45;90
4502;45;88
4503;45;91
4504;45;82
4505;45;86
4506;45;86
4507;45;81
4508;45;83
4509;45;85
4601;46;80
4602;46;79
5101;51;84
5103;51;89
5104;51;85
5105;51;87
5106;51;88
5107;51;90
5108;51;93
5109;51;84
5110;51;88
5111;51;86
5113;51;88
5114;51;82
5115;51;90
5116;51;89
5117;51;91
5118;51;84
5119;51;95
5120;51;90
5132;51;49
5133;51;38
5134;51;88
5201;52;91
5202;52;87
5203;52;90
5204;52;88
5301;53;88
5303;53;85
5304;53;86
5323;53;87
5325;53;87
5326;53;86
5328;53;86
5329;53;87
5331;53;87
5333;53;21
5334;53;15
5401;54;46
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;6
5426;54;0
6101;61;87
6102;61;92
6103;61;91
6104;61;87
6105;61;92
6106;61;87
6107;61;92
6108;61;82
6109;61;93
6201;62;82
6202;62;49
6203;62;70
6204;62;83
6205;62;87
6229;62;82
6230;62;34
6301;63;82
6321;63;0
6322;63;11
6323;63;13
6325;63;27
6326;63;11
6327;63;8
6401;64;84
6402;64;81
6403;64;80
6501;65;83
6502;65;34
6521;65;0
6522;65;0
6523;65;75
6527;65;16
6528;65;61
6529;65;52
6530;65;15
6531;65;29
6532;65;24
6540;65;44
6542;65;38
6543;65;9
