1100;11;0.5790513833992095
1200;12;0.5733855185909981
3100;31;0.5779092702169625
5000;50;0.5476635514018692
1301;13;0.5836653386454184
1302;13;0.5767716535433071
1303;13;0.5745098039215686
1304;13;0.5779092702169625
1305;13;0.5779092702169625
1306;13;0.5756385068762279
1307;13;0.5825049701789264
1308;13;0.5756385068762279
1309;13;0.5848303393213573
1310;13;0.5801980198019802
1311;13;0.5767716535433071
1401;14;0.5790513833992095
1402;14;0.5756385068762279
1403;14;0.572265625
1404;14;0.572265625
1405;14;0.5767716535433071
1406;14;0.5745098039215686
1407;14;0.5883534136546185
1408;14;0.5678294573643411
1409;14;0.5756385068762279
1410;14;0.5767716535433071
1501;15;0.5813492063492064
1502;15;0.5779092702169625
1503;15;0.5602294455066922
1504;15;0.5779092702169625
1505;15;0.5733855185909981
1522;15;0.5883534136546185
1525;15;0.5790513833992095
1529;15;0.5456238361266295
2101;21;0.5779092702169625
2102;21;0.5733855185909981
2103;21;0.5801980198019802
2104;21;0.5895372233400402
2105;21;0.5883534136546185
2106;21;0.5836653386454184
2107;21;0.5790513833992095
2108;21;0.5700389105058365
2109;21;0.5790513833992095
2110;21;0.5790513833992095
2111;21;0.5801980198019802
2112;21;0.586
2113;21;0.5767716535433071
2114;21;0.571150097465887
2201;22;0.5813492063492064
2202;22;0.5943204868154158
2203;22;0.5779092702169625
2204;22;0.5871743486973948
2205;22;0.5813492063492064
2206;22;0.5825049701789264
2207;22;0.5733855185909981
2208;22;0.5825049701789264
2224;22;0.5883534136546185
2301;23;0.5767716535433071
2302;23;0.5813492063492064
2303;23;0.5549242424242424
2304;23;0.5288808664259927
2305;23;0.5456238361266295
2306;23;0.5836653386454184
2307;23;0.5336976320582878
2308;23;0.5931174089068826
2309;23;0.525089605734767
2310;23;0.572265625
2311;23;0.548689138576779
2312;23;0.5745098039215686
2327;23;0.4957698815566836
3201;32;0.5825049701789264
3202;32;0.5745098039215686
3203;32;0.5801980198019802
3204;32;0.5779092702169625
3205;32;0.5756385068762279
3206;32;0.5733855185909981
3207;32;0.5689320388349515
3209;32;0.572265625
3210;32;0.5767716535433071
3211;32;0.5689320388349515
3212;32;0.5801980198019802
3213;32;0.5767716535433071
3301;33;0.5700389105058365
3302;33;0.5689320388349515
3303;33;0.5667311411992263
3304;33;0.553875236294896
3305;33;0.5507518796992481
3306;33;0.5656370656370656
3307;33;0.5700389105058365
3308;33;0.5645472061657033
3309;33;0.5779092702169625
3310;33;0.5689320388349515
3311;33;0.5689320388349515
3401;34;0.5779092702169625
3402;34;0.5678294573643411
3403;34;0.571150097465887
3404;34;0.5549242424242424
3405;34;0.5745098039215686
3406;34;0.5667311411992263
