0.0;110000;337.1037407185273
1.0;120000;114.78630304402955
2.0;310000;323.39483238628924
3.0;500000;154.18186519413118
5.0;130200;51.35985940403213
6.0;130300;22.941872513999986
7.0;130400;67.94748367087973
8.0;130500;33.81248804399995
9.0;130600;53.09021376772728
10.0;130700;36.791872973999986
11.0;130800;21.70605616199997
12.0;130900;56.10266947362576
13.0;131000;100.98209102145469
14.0;131100;33.95263505399996
15.0;140100;74.96122855525127
16.0;140200;45.116364635999986
17.0;140300;10.867098185999993
19.0;140500;6.217675829999998
20.0;140600;26.990094726000017
21.0;140700;45.7429894696257
22.0;140800;24.68144438999999
23.0;140900;29.210436756
24.0;141000;32.06543598000002
25.0;141100;42.83813811132084
27.0;150200;21.058949254473287
28.0;150300;6.527496617999999
29.0;150400;23.19672184199999
30.0;150500;17.300645819999982
32.0;UNKNOWN;9.036260370000004
33.0;UNKNOWN;8.545877135999994
34.0;UNKNOWN;23.573906765999975
35.0;152200;8.630052660000006
36.0;UNKNOWN;9.178769825999995
37.0;152900;3.689923895999997
38.0;210100;121.94976432823267
39.0;210200;52.1244524603369
40.0;210300;42.69029848200005
41.0;210400;23.680425978000052
42.0;210500;15.010524558
43.0;210600;14.798374703999995
44.0;210700;35.241554196
45.0;210800;30.078725975999973
46.0;210900;15.160600385999988
47.0;211000;30.240944676
48.0;211100;22.88421185399998
49.0;211200;31.05461608199997
51.0;211400;25.077150450000023
52.0;220100;80.22880584304815
53.0;220200;31.139927873999984
54.0;220300;35.173813734000085
55.0;220400;11.505122550000012
56.0;220500;14.160391974000019
57.0;220600;5.589068201999997
58.0;220700;26.578137312000003
59.0;220800;11.21006417400002
60.0;UNKNOWN;7.937101062000006
61.0;UNKNOWN;57.05945090918457
62.0;UNKNOWN;21.12293781000004
63.0;230300;4.744595250000007
64.0;230400;3.940390638
65.0;230500;4.449527801999997
66.0;230600;21.481920738000003
67.0;360900;3.804703973999999
68.0;230800;11.038465025999995
69.0;230900;2.7082985040000005
70.0;231000;11.711543597999997
71.0;231100;5.118570143999989
72.0;231200;30.483519750000006
73.0;UNKNOWN;1.1856571019999995
74.0;320100;111.7460930484359
75.0;320200;50.970367078879704
76.0;320300;73.83550006393043
77.0;320400;37.35078831742249
78.0;341300;151.3242510880614
79.0;320600;57.02590410142249
80.0;320700;33.26226978599997
82.0;320900;58.10685149837171
83.0;321000;29.86840251
84.0;321100;36.29639111399999
85.0;331000;38.55551918400002
86.0;321300;33.63023950200003
87.0;330100;84.86234835711502
88.0;330200;48.33064434843854
89.0;330300;8.780522634000004
90.0;330400;33.48181822932091
91.0;330500;13.715785403999986
92.0;330600;23.562612773999994
93.0;330700;28.91677984199998
94.0;330800;14.957207603999997
95.0;330900;10.292790527999989
96.0;331009;11.683004058000012
97.0;331100;6.814730718000005
98.0;340100;102.04019215982629
99.0;340200;38.49832475999998
100.0;340300;28.870591860000022
101.0;340400;35.38402039800007
102.0;UNKNOWN;26.42039564399999
103.0;340600;26.236735758000044
104.0;340700;17.978233014000004
105.0;340800;40.463923896000026
106.0;341000;9.223308323999987
107.0;341100;38.024821763999945
108.0;341200;67.22972063887973
109.0;341309;59.77954167437165
111.0;341600;53.34667625542253
112.0;341700;14.565628331999989
113.0;341800;22.428882828000038
114.0;350100;62.91012575664179
115.0;350200;112.1213396158932
116.0;350300;25.49371093199999
117.0;350400;29.043562823999963
118.0;350500;74.15731310023526
119.0;350600;49.36305709800005
120.0;350700;22.890284423999983
121.0;350800;30.30497679600003
122.0;350900;24.146516340000005
123.0;360100;49.97295060793048
124.0;360200;7.666315794
125.0;360300;15.472417824000006
126.0;360400;30.105314064
127.0;360500;8.432402453999979
128.0;360600;9.431251361999992
129.0;360700;46.697088546
130.0;UNKNOWN;34.43901883200003
131.0;360909;32.99992747199999
132.0;350109;24.560759573999995
133.0;361100;36.349713251999994
134.0;370100;105.24038315267381
135.0;370200;109.19146271918203
136.0;370300;50.46680828572731
137.0;370400;34.22693523600001
138.0;370500;26.29629651600002
139.0;370600;44.7399421994225
140.0;370700;73.48566563948934
141.0;370800;66.70632014857492
142.0;UNKNOWN;43.33687207199998
143.0;371000;22.337292564000006
144.0;371100;35.632852073999985
145.0;371300;78.72342034403222
146.0;371400;64.90633996362564
147.0;371500;53.20694260332087
148.0;371600;51.598020523625706
