0.0;110000;0.9780564263322884
1.0;120000;0.9122807017543859
2.0;310000;0.96
3.0;500000;0.9719626168224299
5.0;130200;0.7464114832535885
6.0;130300;0.6527196652719666
7.0;130400;0.7918781725888325
8.0;130500;0.7155963302752294
9.0;130600;0.7591240875912408
10.0;130700;0.6709677419354839
11.0;130800;0.651356993736952
12.0;130900;0.75
13.0;131000;0.7839195979899497
14.0;131100;0.6887417218543046
15.0;140100;0.7358490566037735
16.0;140200;0.6540880503144654
17.0;140300;0.639344262295082
19.0;140500;0.625250501002004
20.0;140600;0.6303030303030303
21.0;140700;0.6857142857142857
22.0;140800;0.6827133479212254
23.0;140900;0.65
24.0;141000;0.6638297872340425
25.0;141100;0.651356993736952
27.0;150200;0.6652452025586354
28.0;150300;0.6070038910505836
29.0;150400;0.6486486486486487
30.0;150500;0.624
32.0;UNKNOWN;0.6290322580645161
33.0;UNKNOWN;0.625250501002004
34.0;UNKNOWN;0.6328600405679513
35.0;152200;0.6046511627906976
36.0;UNKNOWN;0.624
37.0;152900;0.5683060109289617
38.0;210100;0.7780548628428927
39.0;210200;0.7323943661971831
40.0;210300;0.651356993736952
41.0;210400;0.6341463414634146
42.0;210500;0.6153846153846154
43.0;210600;0.636734693877551
44.0;210700;0.6473029045643154
45.0;210800;0.6328600405679513
46.0;210900;0.6227544910179641
47.0;211000;0.624
48.0;211100;0.6290322580645161
49.0;211200;0.6265060240963856
51.0;211400;0.6554621848739496
52.0;220100;0.7323943661971831
53.0;220200;0.6486486486486487
54.0;220300;0.6190476190476191
55.0;220400;0.6046511627906976
56.0;220500;0.611764705882353
57.0;220600;0.5886792452830188
58.0;220700;0.6202783300198808
59.0;220800;0.6034816247582205
60.0;UNKNOWN;0.624
61.0;UNKNOWN;0.6948775055679287
62.0;UNKNOWN;0.6303030303030303
63.0;230300;0.5897920604914934
64.0;230400;0.5777777777777777
65.0;230500;0.5724770642201835
66.0;230600;0.631578947368421
67.0;360900;0.5693430656934306
68.0;230800;0.6178217821782178
69.0;230900;0.5601436265709157
70.0;231000;0.6290322580645161
71.0;231100;0.582089552238806
72.0;231200;0.6446280991735537
73.0;UNKNOWN;0.5333333333333333
74.0;320100;0.9203539823008849
75.0;320200;0.7741935483870968
76.0;320300;0.8167539267015707
77.0;320400;0.7255813953488373
78.0;341300;0.9258160237388724
79.0;320600;0.7554479418886199
80.0;320700;0.6842105263157895
82.0;320900;0.7554479418886199
83.0;321000;0.7155963302752294
84.0;321100;0.6695278969957081
85.0;331000;0.673866090712743
86.0;321300;0.6709677419354839
87.0;330100;0.9149560117302052
88.0;330200;0.859504132231405
89.0;330300;0.6797385620915033
90.0;330400;0.7464114832535885
91.0;330500;0.6596194503171248
92.0;330600;0.6842105263157895
93.0;330700;0.78
94.0;330800;0.6540880503144654
95.0;330900;0.6190476190476191
96.0;331009;0.697986577181208
97.0;331100;0.6141732283464567
98.0;340100;0.8432432432432433
99.0;340200;0.6917960088691796
100.0;340300;0.651356993736952
101.0;340400;0.6554621848739496
102.0;UNKNOWN;0.6527196652719666
103.0;340600;0.639344262295082
104.0;340700;0.6419753086419753
105.0;340800;0.7139588100686499
106.0;341000;0.6328600405679513
107.0;341100;0.6610169491525424
108.0;341200;0.7139588100686499
109.0;341309;0.673866090712743
111.0;341600;0.6948775055679287
112.0;341700;0.6473029045643154
113.0;341800;0.636734693877551
114.0;350100;0.8690807799442897
115.0;350200;0.8547945205479452
116.0;350300;0.7090909090909091
117.0;350400;0.6680942184154176
118.0;350500;0.8
119.0;350600;0.6902654867256637
120.0;350700;0.65
121.0;350800;0.6554621848739496
122.0;350900;0.6917960088691796
123.0;360100;0.8082901554404145
124.0;360200;0.6354378818737271
125.0;360300;0.6419753086419753
126.0;360400;0.7074829931972789
127.0;360500;0.6277665995975855
128.0;360600;0.636734693877551
129.0;360700;0.7027027027027027
130.0;UNKNOWN;0.6933333333333334
131.0;360909;0.6652452025586354
132.0;350109;0.6596194503171248
133.0;361100;0.6797385620915033
134.0;370100;0.8103896103896104
135.0;370200;0.8715083798882681
136.0;370300;0.7027027027027027
137.0;370400;0.6753246753246753
138.0;370500;0.6473029045643154
139.0;370600;0.7536231884057971
140.0;370700;0.8062015503875969
141.0;370800;0.7518072289156627
142.0;UNKNOWN;0.7172413793103448
143.0;371000;0.6887417218543046
144.0;371100;0.6473029045643154
145.0;371300;0.8297872340425532
146.0;371400;0.6872246696035242
147.0;371500;0.7272727272727273
148.0;371600;0.6554621848739496
149.0;371700;0.8082901554404145
150.0;410100;0.8715083798882681
