1100;11;97
1200;12;97
3100;31;98
5000;50;91
1301;13;96
1302;13;98
1303;13;99
1304;13;97
1305;13;97
1306;13;97
1307;13;95
1308;13;95
1309;13;94
1310;13;96
1311;13;95
1401;14;97
1402;14;96
1403;14;95
1404;14;94
1405;14;95
1406;14;93
1407;14;96
1408;14;94
1409;14;95
1410;14;92
1501;15;92
1502;15;93
1503;15;84
1504;15;95
1505;15;95
1522;15;95
1525;15;95
1529;15;83
2101;21;99
2102;21;99
2103;21;98
2104;21;97
2105;21;98
2106;21;98
2107;21;98
2108;21;96
2109;21;97
2110;21;98
2111;21;97
2112;21;95
2113;21;97
2114;21;98
2201;22;99
2202;22;99
2203;22;97
2204;22;94
2205;22;97
2206;22;95
2207;22;95
2208;22;93
2224;22;96
2301;23;99
2302;23;97
2303;23;96
2304;23;91
2305;23;91
2306;23;95
2307;23;92
2308;23;97
2309;23;89
2310;23;96
2311;23;95
2312;23;98
2327;23;72
3201;32;99
3202;32;94
3203;32;99
3204;32;95
3205;32;97
3206;32;96
3207;32;97
3209;32;97
3210;32;98
3211;32;93
3212;32;97
3213;32;98
3301;33;94
3302;33;93
3303;33;93
3304;33;94
3305;33;92
3306;33;91
3307;33;93
3308;33;93
3309;33;97
3310;33;93
3311;33;92
3401;34;98
3402;34;98
3403;34;99
3404;34;97
3405;34;98
3406;34;97
3407;34;96
3408;34;96
3410;34;98
3411;34;99
3412;34;98
3413;34;99
3415;34;97
3416;34;98
3417;34;98
3418;34;95
3501;35;93
3502;35;93
3503;35;93
3504;35;93
3505;35;92
3506;35;92
3507;35;93
3508;35;93
3509;35;94
3601;36;98
3602;36;97
3603;36;92
3604;36;97
3605;36;96
3606;36;96
3607;36;95
3608;36;95
3609;36;94
3610;36;92
3611;36;95
3701;37;98
3702;37;99
3703;37;98
3704;37;99
3705;37;98
3706;37;98
3707;37;97
3708;37;97
3709;37;96
3710;37;97
3711;37;98
3712;37;97
3713;37;98
3714;37;98
3715;37;97
3716;37;99
3717;37;97
4101;41;98
4102;41;97
4103;41;96
4104;41;97
4105;41;96
4106;41;98
4107;41;96
4108;41;97
4109;41;95
4110;41;98
4111;41;98
4112;41;93
4113;41;97
4114;41;97
4115;41;98
4116;41;97
4117;41;97
4201;42;95
4202;42;94
4203;42;92
4205;42;93
4207;42;93
4208;42;90
4209;42;94
4210;42;90
4211;42;92
4212;42;91
4213;42;94
4228;42;89
4301;43;96
4302;43;92
4303;43;96
4304;43;92
4305;43;88
4306;43;94
4307;43;90
4308;43;93
4309;43;91
4310;43;91
4311;43;87
4312;43;90
4313;43;90
4331;43;91
4401;44;87
4402;44;94
4403;44;88
4404;44;91
4405;44;90
4406;44;88
4407;44;88
4408;44;83
4409;44;87
4412;44;88
4413;44;89
4414;44;91
4415;44;91
4416;44;89
4417;44;89
4418;44;88
4419;44;88
4420;44;88
4451;44;89
4452;44;87
4453;44;89
4501;45;88
4502;45;90
4503;45;90
4504;45;88
4505;45;84
4506;45;89
4507;45;86
4508;45;89
4509;45;87
4601;46;80
4602;46;81
5101;51;93
5103;51;90
5104;51;89
5105;51;90
5106;51;92
5107;51;92
5108;51;91
5109;51;91
5110;51;89
5111;51;89
5113;51;92
5114;51;91
5115;51;88
5116;51;88
5117;51;93
5118;51;90
5119;51;88
5120;51;91
5132;51;73
5133;51;89
5134;51;88
5201;52;90
5202;52;88
5203;52;90
5204;52;89
5301;53;89
5303;53;86
5304;53;88
5323;53;86
5325;53;85
5326;53;86
5328;53;89
5329;53;88
5331;53;89
5333;53;85
5334;53;80
5401;54;88
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;30
5426;54;0
6101;61;88
6102;61;92
6103;61;88
6104;61;89
6105;61;89
6106;61;87
6107;61;89
6108;61;89
6109;61;91
6201;62;87
6202;62;82
6203;62;84
6204;62;81
6205;62;85
6229;62;83
6230;62;80
6301;63;86
6321;63;0
6322;63;74
6323;63;56
6325;63;72
6326;63;28
6327;63;49
6401;64;86
6402;64;86
6403;64;84
6501;65;82
6502;65;85
6521;65;0
6522;65;0
6523;65;79
6527;65;79
6528;65;83
6529;65;82
6530;65;79
6531;65;82
6532;65;82
6540;65;84
6542;65;82
6543;65;86
