1100;11;0.799669115574572
1200;12;0.7857827638920141
3100;31;0.8909505181001591
5000;50;0.8848039837660908
1301;13;0.8068571304857732
1302;13;0.7887115190785837
1303;13;0.789722254730737
1304;13;0.8552378419857328
1305;13;0.8315654099037001
1306;13;0.8051251443360204
1307;13;0.8463985072296969
1308;13;0.814659572245243
1309;13;0.7871005602367572
1310;13;0.7911042882706519
1311;13;0.802521471922351
1401;14;0.8680406432240027
1402;14;0.8847974545747016
1403;14;0.8826177579366787
1404;14;0.9028471668395442
1405;14;0.9084787916496575
1406;14;0.8961214464605007
1407;14;0.85621614046407
1408;14;0.935497863005104
1409;14;0.9160133786972753
1410;14;0.9207042612144072
1501;15;0.7671748308860336
1502;15;0.7489886529925481
1503;15;0.8369064286606823
1504;15;0.8125451328401724
1505;15;0.7862969531390557
1522;15;0.7600855723208004
1525;15;0.8296077145124432
1529;15;0.8533071956631414
2101;21;0.7188156356067839
2102;21;0.7983267448663207
2103;21;0.7268389051175234
2104;21;0.7096873860383964
2105;21;0.7162441477005691
2106;21;0.7710378520924356
2107;21;0.7520672048164255
2108;21;0.7702097114233979
2109;21;0.746438723321984
2110;21;0.7181706736210206
2111;21;0.7559739704410433
2112;21;0.7151593021996437
2113;21;0.7881864420678887
2114;21;0.7666748252912124
2201;22;0.6948493428761803
2202;22;0.6964749871939907
2203;22;0.6991333154699751
2204;22;0.6917782877968188
2205;22;0.6999328509572988
2206;22;0.7200273477998151
2207;22;0.6973708330716616
2208;22;0.7273131522509233
2224;22;0.6972972947693766
2301;23;0.7078582320549576
2302;23;0.7123861238630677
2303;23;0.6969823325060286
2304;23;0.6900420865606454
2305;23;0.6896162400610092
2306;23;0.6951924018469914
2307;23;0.6984704765620382
2308;23;0.693473672716292
2309;23;0.6978417834666031
2310;23;0.6996408596383009
2311;23;0.7001810627904477
2312;23;0.7003145556411506
2327;23;0.6977389803864276
3201;32;0.8158039881315182
3202;32;0.836439418411711
3203;32;0.8711243768994794
3204;32;0.8197630399183858
3205;32;0.8600820215762874
3206;32;0.8913516812370353
3207;32;0.8774242358102025
3209;32;0.8790280079261882
3210;32;0.8180724870954286
3211;32;0.8095543341862299
3212;32;0.8491690360702014
3213;32;0.8650595333103984
3301;33;0.9197508779954007
3302;33;0.896923699078803
3303;33;0.9409917690181397
3304;33;0.9512542374226849
3305;33;0.9094873204159482
3306;33;0.913439472234388
3307;33;0.9225999326386758
3308;33;0.9530442875786729
3309;33;0.9517316163219112
3310;33;0.9317040288044783
3311;33;0.9581599398839337
3401;34;0.873579610748545
3402;34;0.8777601849526889
3403;34;0.8847667733292418
3404;34;0.8801508750051789
3405;34;0.8682770618414086
3406;34;0.8840609613115648
3407;34;0.8829250808660185
3408;34;0.8967285599104318
3410;34;0.9384103623483767
