1100;11;95
1200;12;96
3100;31;99
5000;50;92
1301;13;96
1302;13;96
1303;13;96
1304;13;96
1305;13;95
1306;13;93
1307;13;92
1308;13;94
1309;13;96
1310;13;94
1311;13;94
1401;14;94
1402;14;93
1403;14;98
1404;14;96
1405;14;88
1406;14;93
1407;14;92
1408;14;93
1409;14;91
1410;14;94
1501;15;90
1502;15;92
1503;15;84
1504;15;93
1505;15;93
1522;15;72
1525;15;94
1529;15;82
2101;21;96
2102;21;99
2103;21;96
2104;21;93
2105;21;91
2106;21;96
2107;21;97
2108;21;94
2109;21;94
2110;21;84
2111;21;95
2112;21;96
2113;21;96
2114;21;95
2201;22;95
2202;22;96
2203;22;94
2204;22;84
2205;22;91
2206;22;87
2207;22;92
2208;22;98
2224;22;95
2301;23;89
2302;23;93
2303;23;68
2304;23;41
2305;23;49
2306;23;89
2307;23;31
2308;23;92
2309;23;45
2310;23;94
2311;23;42
2312;23;87
2327;23;20
3201;32;98
3202;32;95
3203;32;99
3204;32;96
3205;32;95
3206;32;94
3207;32;99
3209;32;97
3210;32;97
3211;32;97
3212;32;96
3213;32;97
3301;33;93
3302;33;93
3303;33;94
3304;33;95
3305;33;94
3306;33;92
3307;33;93
3308;33;94
3309;33;96
3310;33;92
3311;33;94
3401;34;98
3402;34;98
3403;34;98
3404;34;99
3405;34;96
3406;34;95
3407;34;97
3408;34;98
3410;34;96
3411;34;98
3412;34;99
3413;34;98
3415;34;98
3416;34;96
3417;34;97
3418;34;95
3501;35;94
3502;35;94
3503;35;93
3504;35;94
3505;35;94
3506;35;94
3507;35;92
3508;35;95
3509;35;96
3601;36;98
3602;36;96
3603;36;89
3604;36;95
3605;36;90
3606;36;90
3607;36;95
3608;36;95
3609;36;92
3610;36;94
3611;36;93
3701;37;99
3702;37;98
3703;37;97
3704;37;95
3705;37;94
3706;37;99
3707;37;97
3708;37;96
3709;37;97
3710;37;99
3711;37;96
3712;37;92
3713;37;98
3714;37;98
3715;37;96
3716;37;94
3717;37;97
4101;41;95
4102;41;97
4103;41;95
4104;41;97
4105;41;97
4106;41;97
4107;41;97
4108;41;96
4109;41;96
4110;41;95
4111;41;96
4112;41;95
4113;41;93
4114;41;97
4115;41;94
4116;41;98
4117;41;99
4201;42;92
4202;42;90
4203;42;85
4205;42;91
4207;42;56
4208;42;89
4209;42;95
4210;42;89
4211;42;91
4212;42;90
4213;42;78
4228;42;90
4301;43;94
4302;43;93
4303;43;92
4304;43;90
4305;43;89
4306;43;91
4307;43;92
4308;43;91
4309;43;92
4310;43;91
4311;43;87
4312;43;93
4313;43;91
4331;43;93
4401;44;90
4402;44;91
4403;44;90
4404;44;91
4405;44;89
4406;44;89
4407;44;88
4408;44;77
4409;44;83
4412;44;88
4413;44;88
4414;44;96
4415;44;92
4416;44;90
4417;44;87
4418;44;91
4419;44;88
4420;44;88
4451;44;90
4452;44;90
4453;44;89
4501;45;91
4502;45;89
4503;45;89
4504;45;88
4505;45;85
4506;45;87
4507;45;86
4508;45;89
4509;45;87
4601;46;80
4602;46;82
5101;51;91
5103;51;87
5104;51;82
5105;51;88
5106;51;88
5107;51;90
5108;51;89
5109;51;87
5110;51;89
5111;51;91
5113;51;95
5114;51;90
5115;51;89
5116;51;89
5117;51;90
5118;51;84
5119;51;89
5120;51;82
5132;51;45
5133;51;58
5134;51;89
5201;52;90
5202;52;90
5203;52;87
5204;52;89
5301;53;89
5303;53;87
5304;53;87
5323;53;91
5325;53;86
5326;53;86
5328;53;88
5329;53;90
5331;53;92
5333;53;55
5334;53;32
5401;54;87
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;11
5426;54;0
6101;61;88
6102;61;88
6103;61;88
6104;61;89
6105;61;91
6106;61;86
6107;61;92
6108;61;83
6109;61;92
6201;62;86
6202;62;73
6203;62;72
6204;62;83
6205;62;86
6229;62;87
6230;62;51
6301;63;87
6321;63;0
6322;63;30
6323;63;33
6325;63;69
6326;63;19
6327;63;16
6401;64;86
6402;64;85
6403;64;81
6501;65;80
6502;65;26
6521;65;0
6522;65;0
6523;65;71
6527;65;15
6528;65;65
6529;65;80
6530;65;13
6531;65;45
6532;65;22
6540;65;40
6542;65;28
6543;65;12
