1100;11;22660.0
1200;12;5155.0
3100;31;10581.0
5000;50;18313.0
1301;13;6747.0
1302;13;4998.0
1303;13;4975.0
1304;13;3580.0
1305;13;392.0
1306;13;5831.0
1307;13;6953.0
1308;13;431.0
1309;13;514.0
1310;13;4190.0
1311;13;2906.0
1401;14;2560.0
1402;14;3351.0
1403;14;188.0
1404;14;634.0
1405;14;500.0
1406;14;2730.0
1407;14;467.0
1408;14;1810.0
1409;14;4254.0
1410;14;883.0
1501;15;2206.0
1502;15;0.0
1503;15;1673.0
1504;15;6844.0
1505;15;5218.0
1522;15;4148.0
1525;15;5290.0
1529;15;1489.0
2101;21;4476.0
2102;21;2109.0
2103;21;158.0
2104;21;0.0
2105;21;0.0
2106;21;90.0
2107;21;1440.0
2108;21;322.0
2109;21;29.0
2110;21;3.0
2111;21;662.0
2112;21;2061.0
2113;21;1016.0
2114;21;4626.0
2201;22;2334.0
2202;22;295.0
2203;22;2201.0
2204;22;544.0
2205;22;318.0
2206;22;12.0
2207;22;292.0
2208;22;380.0
2224;22;41.0
2301;23;5556.0
2302;23;3073.0
2303;23;8.0
2304;23;0.0
2305;23;5.0
2306;23;26.0
2307;23;0.0
2308;23;875.0
2309;23;0.0
2310;23;319.0
2311;23;293.0
2312;23;353.0
2327;23;0.0
3201;32;1773.0
3202;32;1301.0
3203;32;2165.0
3204;32;908.0
3205;32;2389.0
3206;32;1132.0
3207;32;1304.0
3209;32;1364.0
3210;32;55.0
3211;32;97.0
3212;32;265.0
3213;32;322.0
3301;33;7138.0
3302;33;415.0
3303;33;1699.0
3304;33;3407.0
3305;33;835.0
3306;33;560.0
3307;33;3113.0
3308;33;1038.0
3309;33;0.0
3310;33;49.0
3311;33;166.0
3401;34;4514.0
3402;34;698.0
3403;34;112.0
3404;34;46.0
3405;34;160.0
3406;34;179.0
3407;34;26.0
3408;34;2145.0
3410;34;0.0
3411;34;779.0
3412;34;3196.0
3413;34;1812.0
3415;34;853.0
3416;34;480.0
3417;34;1.0
3418;34;935.0
3501;35;1434.0
3502;35;733.0
3503;35;23.0
3504;35;140.0
3505;35;1137.0
3506;35;64.0
3507;35;31.0
3508;35;1630.0
3509;35;1162.0
3601;36;10423.0
3602;36;0.0
3603;36;510.0
3604;36;6436.0
3605;36;0.0
3606;36;0.0
3607;36;5753.0
3608;36;68.0
3609;36;2234.0
3610;36;0.0
3611;36;5090.0
3701;37;4142.0
3702;37;1759.0
3703;37;105.0
3704;37;864.0
3705;37;0.0
3706;37;1248.0
3707;37;298.0
3708;37;1444.0
3709;37;90.0
3710;37;991.0
3711;37;0.0
3712;37;0.0
3713;37;2034.0
