0.0;110000;615
1.0;120000;534
2.0;310000;611
3.0;500000;612
5.0;130200;293
6.0;130300;234
7.0;130400;369
8.0;130500;319
9.0;130600;448
10.0;130700;219
11.0;130800;210
12.0;130900;320
13.0;131000;403
14.0;131100;260
15.0;140100;420
16.0;140200;204
17.0;140300;193
19.0;140500;187
20.0;140600;194
21.0;140700;267
22.0;140800;269
23.0;140900;202
24.0;141000;231
25.0;141100;214
27.0;150200;229
28.0;150300;189
29.0;150400;216
30.0;150500;203
32.0;UNKNOWN;199
33.0;UNKNOWN;187
34.0;UNKNOWN;193
35.0;152200;195
36.0;UNKNOWN;190
37.0;152900;179
38.0;210100;400
39.0;210200;318
40.0;210300;207
41.0;210400;202
42.0;210500;200
43.0;210600;201
44.0;210700;218
45.0;210800;207
46.0;210900;193
47.0;211000;197
48.0;211100;209
49.0;211200;201
51.0;211400;217
52.0;220100;362
53.0;220200;227
54.0;220300;202
55.0;220400;194
56.0;220500;199
57.0;220600;198
58.0;220700;195
59.0;220800;197
60.0;UNKNOWN;201
61.0;UNKNOWN;411
62.0;UNKNOWN;198
63.0;230300;191
64.0;230400;194
65.0;230500;189
66.0;230600;203
67.0;360900;192
68.0;230800;199
69.0;230900;184
70.0;231000;196
71.0;231100;192
72.0;231200;199
73.0;UNKNOWN;190
74.0;320100;557
75.0;320200;479
76.0;320300;445
77.0;320400;398
78.0;341300;555
79.0;320600;420
80.0;320700;225
82.0;320900;265
83.0;321000;304
84.0;321100;285
85.0;331000;263
86.0;321300;240
87.0;330100;579
88.0;330200;486
89.0;330300;512
90.0;330400;399
91.0;330500;308
92.0;330600;360
93.0;330700;451
94.0;330800;214
95.0;330900;211
96.0;331009;403
97.0;331100;211
98.0;340100;519
99.0;340200;231
100.0;340300;214
101.0;340400;200
102.0;UNKNOWN;200
103.0;340600;196
104.0;340700;192
105.0;340800;282
106.0;341000;193
107.0;341100;211
108.0;341200;364
109.0;341309;254
111.0;341600;275
112.0;341700;194
113.0;341800;208
114.0;350100;508
115.0;350200;493
116.0;350300;297
117.0;350400;210
118.0;350500;425
119.0;350600;254
120.0;350700;207
121.0;350800;207
122.0;350900;219
123.0;360100;512
124.0;360200;198
125.0;360300;199
126.0;360400;297
127.0;360500;196
128.0;360600;203
129.0;360700;292
130.0;UNKNOWN;253
131.0;360909;300
132.0;350109;250
133.0;361100;270
134.0;370100;477
135.0;370200;474
136.0;370300;279
137.0;370400;220
138.0;370500;240
139.0;370600;342
140.0;370700;351
141.0;370800;366
142.0;UNKNOWN;267
143.0;371000;257
144.0;371100;219
145.0;371300;389
146.0;371400;293
147.0;371500;279
148.0;371600;229
149.0;371700;377
150.0;410100;593
151.0;410200;306
152.0;410300;381
153.0;410400;263
154.0;410500;293
155.0;410600;197
156.0;410700;374
157.0;410800;255
158.0;410900;233
159.0;411000;285
161.0;411200;216
162.0;411300;480
163.0;411400;368
164.0;411500;323
