1100;11;96
1200;12;96
3100;31;99
5000;50;93
1301;13;97
1302;13;95
1303;13;98
1304;13;98
1305;13;98
1306;13;96
1307;13;95
1308;13;96
1309;13;97
1310;13;97
1311;13;97
1401;14;95
1402;14;95
1403;14;95
1404;14;95
1405;14;96
1406;14;95
1407;14;95
1408;14;97
1409;14;94
1410;14;93
1501;15;95
1502;15;92
1503;15;84
1504;15;94
1505;15;96
1522;15;95
1525;15;94
1529;15;84
2101;21;98
2102;21;99
2103;21;98
2104;21;97
2105;21;98
2106;21;97
2107;21;98
2108;21;98
2109;21;97
2110;21;98
2111;21;98
2112;21;98
2113;21;96
2114;21;97
2201;22;98
2202;22;97
2203;22;99
2204;22;97
2205;22;99
2206;22;98
2207;22;97
2208;22;97
2224;22;99
2301;23;98
2302;23;97
2303;23;98
2304;23;96
2305;23;97
2306;23;99
2307;23;98
2308;23;98
2309;23;95
2310;23;99
2311;23;99
2312;23;98
2327;23;98
3201;32;98
3202;32;99
3203;32;98
3204;32;99
3205;32;98
3206;32;99
3207;32;97
3209;32;99
3210;32;98
3211;32;99
3212;32;99
3213;32;98
3301;33;99
3302;33;98
3303;33;96
3304;33;97
3305;33;97
3306;33;99
3307;33;96
3308;33;96
3309;33;98
3310;33;97
3311;33;95
3401;34;98
3402;34;98
3403;34;99
3404;34;97
3405;34;99
3406;34;98
3407;34;96
3408;34;98
3410;34;99
3411;34;99
3412;34;99
3413;34;98
3415;34;98
3416;34;99
3417;34;97
3418;34;98
3501;35;94
3502;35;97
3503;35;93
3504;35;96
3505;35;93
3506;35;96
3507;35;98
3508;35;94
3509;35;96
3601;36;100
3602;36;98
3603;36;97
3604;36;99
3605;36;94
3606;36;98
3607;36;98
3608;36;98
3609;36;95
3610;36;97
3611;36;98
3701;37;98
3702;37;99
3703;37;97
3704;37;96
3705;37;96
3706;37;97
3707;37;98
3708;37;97
3709;37;97
3710;37;98
3711;37;97
3712;37;96
3713;37;98
3714;37;96
3715;37;98
3716;37;97
3717;37;98
4101;41;96
4102;41;97
4103;41;97
4104;41;98
4105;41;96
4106;41;97
4107;41;97
4108;41;96
4109;41;97
4110;41;97
4111;41;98
4112;41;95
4113;41;97
4114;41;98
4115;41;99
4116;41;99
4117;41;99
4201;42;96
4202;42;95
4203;42;91
4205;42;92
4207;42;94
4208;42;93
4209;42;96
4210;42;91
4211;42;97
4212;42;96
4213;42;96
4228;42;94
4301;43;97
4302;43;95
4303;43;90
4304;43;93
4305;43;90
4306;43;96
4307;43;95
4308;43;94
4309;43;93
4310;43;95
4311;43;90
4312;43;92
4313;43;91
4331;43;93
4401;44;95
4402;44;96
4403;44;97
4404;44;97
4405;44;95
4406;44;92
4407;44;92
4408;44;76
4409;44;80
4412;44;91
4413;44;95
4414;44;97
4415;44;90
4416;44;93
4417;44;87
4418;44;93
4419;44;92
4420;44;92
4451;44;98
4452;44;94
4453;44;90
4501;45;90
4502;45;90
4503;45;90
4504;45;91
4505;45;86
4506;45;88
4507;45;88
4508;45;89
4509;45;82
4601;46;83
4602;46;81
5101;51;91
5103;51;91
5104;51;90
5105;51;89
5106;51;92
5107;51;94
5108;51;94
5109;51;91
5110;51;91
5111;51;92
5113;51;95
5114;51;92
5115;51;92
5116;51;91
5117;51;94
5118;51;88
5119;51;98
5120;51;93
5132;51;88
5133;51;91
5134;51;91
5201;52;90
5202;52;88
5203;52;91
5204;52;87
5301;53;88
5303;53;88
5304;53;89
5323;53;89
5325;53;89
5326;53;86
5328;53;94
5329;53;89
5331;53;92
5333;53;85
5334;53;87
5401;54;87
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;8
5426;54;0
6101;61;90
6102;61;91
6103;61;87
6104;61;88
6105;61;92
6106;61;88
6107;61;94
6108;61;83
6109;61;93
6201;62;83
6202;62;84
6203;62;83
6204;62;83
6205;62;83
6229;62;83
6230;62;83
6301;63;86
6321;63;0
6322;63;75
6323;63;34
6325;63;87
6326;63;26
6327;63;36
6401;64;84
6402;64;85
6403;64;82
6501;65;85
6502;65;87
6521;65;0
6522;65;0
6523;65;82
6527;65;81
6528;65;82
6529;65;84
6530;65;64
6531;65;87
6532;65;85
6540;65;84
6542;65;79
6543;65;68
