0.0;110000;526.851232095163
1.0;120000;367.5392927189047
2.0;310000;491.4994603017381
3.0;500000;551.3627214849627
5.0;130200;62.42384770882805
6.0;130300;20.553871191346502
7.0;130400;126.69666021383013
8.0;130500;76.7914467140043
9.0;130600;224.15844250927975
10.0;130700;15.88283576208292
11.0;130800;12.676698999468728
12.0;130900;73.85491668178989
13.0;131000;173.70035537958674
14.0;131100;39.51855629970851
15.0;140100;153.01970460036043
16.0;140200;11.358434161991589
17.0;140300;9.725447086229307
19.0;140500;7.698007783518922
20.0;140600;12.408637997131516
21.0;140700;30.833481536826802
22.0;140800;43.96980985877469
23.0;140900;13.484686823698532
24.0;141000;26.80385850995382
25.0;141100;20.73667198551548
27.0;150200;29.779243034842587
28.0;150300;14.741291730039935
29.0;150400;14.816308927217625
30.0;150500;11.405675786329288
32.0;UNKNOWN;7.912541175670175
33.0;UNKNOWN;14.61819676707361
34.0;UNKNOWN;12.999582807454454
35.0;152200;11.061024329770657
36.0;UNKNOWN;12.097300299066408
37.0;152900;17.860759759240302
38.0;210100;126.6414575640191
39.0;210200;77.63212620371407
40.0;210300;13.538871132247216
41.0;210400;10.126015527027883
42.0;210500;14.047480703944485
43.0;210600;9.724000011810569
44.0;210700;15.451586661134998
45.0;210800;9.983346108556153
46.0;210900;14.413409195261798
47.0;211000;8.261853754607499
48.0;211100;16.382161871049977
49.0;211200;8.922363650732166
51.0;211400;10.411432315199352
52.0;220100;76.54176744768169
53.0;220200;15.081042944651303
54.0;220300;11.122757564823898
55.0;220400;9.767900398593243
56.0;220500;10.109987524056413
57.0;220600;11.880819141250718
58.0;220700;8.467569253779054
59.0;220800;10.030745451966796
60.0;UNKNOWN;9.894679244971622
61.0;UNKNOWN;155.16417236177534
62.0;UNKNOWN;7.632663599245809
63.0;230300;12.447772744906198
64.0;230400;14.84194490350002
65.0;230500;11.797113960479585
66.0;230600;10.945973444039085
67.0;360900;11.153632751792738
68.0;230800;8.859580896410979
69.0;230900;14.884891507375768
70.0;231000;8.08961840775274
71.0;231100;13.450306773729414
72.0;231200;8.929438439586017
73.0;UNKNOWN;17.086379610410184
74.0;320100;435.52022078743113
75.0;320200;255.7708504134665
76.0;320300;202.47718037448448
77.0;320400;151.17868848788422
78.0;341300;378.71326762123397
79.0;320600;178.42314936298826
80.0;320700;28.844929294932303
82.0;320900;46.212331474228236
83.0;321000;79.51360464109622
84.0;321100;68.78110183158246
85.0;331000;50.65269911013323
86.0;321300;18.481911345120093
87.0;330100;439.653380700371
88.0;330200;248.35244275378716
89.0;330300;356.5834697859915
90.0;330400;164.970083116681
91.0;330500;61.984372373034624
92.0;330600;142.70497232212136
93.0;330700;238.21365758021906
94.0;330800;12.554277909518229
95.0;330900;17.548189633545885
96.0;331009;157.4853246661573
97.0;331100;16.217831404190033
98.0;340100;322.9537564595137
99.0;340200;17.785496364690342
100.0;340300;15.1589420112865
101.0;340400;12.176079852367657
102.0;UNKNOWN;15.222915024519763
103.0;340600;14.877195077601456
104.0;340700;16.662929208896365
105.0;340800;76.89599497160617
106.0;341000;9.668125044275993
107.0;341100;15.429759776717491
108.0;341200;132.82798635381684
109.0;341309;39.486056624133646
111.0;341600;62.30397243392481
112.0;341700;10.27520201028935
113.0;341800;11.669737491859626
114.0;350100;315.64564601556293
115.0;350200;272.37780871501695
116.0;350300;99.9131081717746
117.0;350400;13.57996349729055
118.0;350500;195.9487347424316
119.0;350600;30.094411564351706
120.0;350700;11.424608987978306
121.0;350800;12.521655110692555
122.0;350900;23.931467761732847
123.0;360100;341.70234108564546
124.0;360200;8.119983407229476
125.0;360300;8.144131753993653
126.0;360400;71.61341215057348
127.0;360500;8.324868218559564
128.0;360600;10.534829680157138
129.0;360700;67.66777118460601
130.0;UNKNOWN;23.130828337389996
131.0;360909;45.255131577126114
132.0;350109;29.84465319855881
133.0;361100;38.34947778222608
134.0;370100;235.23159850244517
135.0;370200;237.1540254531304
136.0;370300;34.71820062797635
137.0;370400;11.970212370427225
138.0;370500;22.190838301485808
