0.0;110000;609
1.0;120000;534
2.0;310000;599
3.0;500000;613
5.0;130200;300
6.0;130300;234
7.0;130400;364
8.0;130500;311
9.0;130600;446
10.0;130700;224
11.0;130800;209
12.0;130900;323
13.0;131000;409
14.0;131100;268
15.0;140100;401
16.0;140200;203
17.0;140300;192
19.0;140500;189
20.0;140600;198
21.0;140700;252
22.0;140800;277
23.0;140900;205
24.0;141000;242
25.0;141100;220
27.0;150200;241
28.0;150300;188
29.0;150400;217
30.0;150500;207
32.0;UNKNOWN;197
33.0;UNKNOWN;191
34.0;UNKNOWN;189
35.0;152200;191
36.0;UNKNOWN;190
37.0;152900;190
38.0;210100;360
39.0;210200;318
40.0;210300;217
41.0;210400;201
42.0;210500;205
43.0;210600;200
44.0;210700;216
45.0;210800;203
46.0;210900;204
47.0;211000;201
48.0;211100;208
49.0;211200;196
51.0;211400;209
52.0;220100;312
53.0;220200;218
54.0;220300;206
55.0;220400;197
56.0;220500;202
57.0;220600;195
58.0;220700;195
59.0;220800;194
60.0;UNKNOWN;199
61.0;UNKNOWN;388
62.0;UNKNOWN;199
63.0;230300;192
64.0;230400;194
65.0;230500;195
66.0;230600;199
67.0;360900;193
68.0;230800;195
69.0;230900;185
70.0;231000;198
71.0;231100;198
72.0;231200;199
73.0;UNKNOWN;182
74.0;320100;568
75.0;320200;475
76.0;320300;438
77.0;320400;393
78.0;341300;547
79.0;320600;420
80.0;320700;247
82.0;320900;282
83.0;321000;308
84.0;321100;297
85.0;331000;278
86.0;321300;227
87.0;330100;578
88.0;330200;472
89.0;330300;534
90.0;330400;401
91.0;330500;292
92.0;330600;370
93.0;330700;459
94.0;330800;208
95.0;330900;214
96.0;331009;403
97.0;331100;216
98.0;340100;518
99.0;340200;222
100.0;340300;218
101.0;340400;203
102.0;UNKNOWN;207
103.0;340600;202
104.0;340700;198
105.0;340800;308
106.0;341000;195
107.0;341100;215
108.0;341200;373
109.0;341309;267
111.0;341600;292
112.0;341700;195
113.0;341800;204
114.0;350100;511
115.0;350200;473
116.0;350300;313
117.0;350400;208
118.0;350500;436
119.0;350600;249
120.0;350700;206
121.0;350800;205
122.0;350900;230
123.0;360100;514
124.0;360200;198
125.0;360300;200
126.0;360400;325
127.0;360500;194
128.0;360600;196
129.0;360700;314
130.0;UNKNOWN;249
131.0;360909;297
132.0;350109;253
133.0;361100;277
134.0;370100;462
135.0;370200;460
136.0;370300;270
137.0;370400;213
138.0;370500;233
139.0;370600;331
140.0;370700;356
141.0;370800;359
142.0;UNKNOWN;277
143.0;371000;258
144.0;371100;218
145.0;371300;390
146.0;371400;283
147.0;371500;293
148.0;371600;249
149.0;371700;399
150.0;410100;596
151.0;410200;306
152.0;410300;403
153.0;410400;281
154.0;410500;295
155.0;410600;197
156.0;410700;375
157.0;410800;249
158.0;410900;257
159.0;411000;289
161.0;411200;216
162.0;411300;488
163.0;411400;372
164.0;411500;336
165.0;411600;415
166.0;411700;398
168.0;420100;592
171.0;420500;284
173.0;420700;187
174.0;420800;251
175.0;420900;268
176.0;421000;323
177.0;421100;322
178.0;421200;231
179.0;421300;204
180.0;UNKNOWN;245
182.0;430100;591
183.0;430200;253
184.0;430300;219
185.0;430400;288
186.0;430500;278
187.0;430600;282
188.0;430700;271
189.0;430800;203
190.0;430900;230
191.0;431000;217
192.0;431100;237
193.0;431200;266
194.0;431300;263
195.0;UNKNOWN;215
196.0;440100;595
197.0;440200;198
198.0;440300;587
199.0;440400;301
200.0;440500;241
201.0;440600;418
202.0;440700;238
203.0;440800;207
204.0;440900;178
205.0;441200;219
206.0;441300;355
207.0;441400;197
208.0;441500;190
209.0;441600;202
210.0;441700;191
211.0;441800;216
212.0;441900;472
213.0;442000;311
214.0;445100;206
215.0;445200;215
216.0;445300;193
217.0;450100;428
218.0;450200;225
219.0;450300;343
220.0;450400;195
221.0;450500;241
222.0;450600;194
223.0;450700;194
224.0;450800;199
225.0;450900;200
226.0;451000;205
227.0;451100;195
228.0;451200;195
231.0;460100;367
232.0;460200;367
235.0;510100;614
236.0;510300;221
237.0;510400;197
238.0;510500;234
239.0;510600;242
240.0;510700;297
241.0;510800;235
242.0;510900;238
243.0;511000;227
244.0;511100;215
245.0;511300;329
246.0;511400;223
247.0;511500;252
248.0;UNKNOWN;256
249.0;511700;302
250.0;UNKNOWN;193
251.0;511900;232
252.0;512000;221
253.0;UNKNOWN;194
254.0;UNKNOWN;185
255.0;UNKNOWN;209
256.0;520100;410
257.0;520200;234
258.0;520300;312
259.0;520400;223
260.0;520500;273
261.0;520600;250
262.0;522300;218
263.0;522600;259
264.0;522700;256
265.0;530100;550
266.0;530300;225
267.0;530400;196
268.0;530500;201
269.0;530600;228
270.0;530700;202
272.0;530900;196
273.0;UNKNOWN;197
274.0;UNKNOWN;206
275.0;UNKNOWN;209
276.0;UNKNOWN;206
277.0;UNKNOWN;209
278.0;UNKNOWN;197
279.0;533300;189
280.0;533400;186
281.0;UNKNOWN;183
286.0;542500;35
288.0;UNKNOWN;597
289.0;610200;191
290.0;610300;239
291.0;610400;337
292.0;610500;270
293.0;UNKNOWN;197
294.0;610700;256
295.0;450909;239
296.0;610900;257
297.0;611000;200
298.0;620100;328
299.0;620200;184
300.0;620300;184
301.0;620400;200
302.0;620500;232
303.0;620600;189
304.0;620700;191
305.0;620800;209
306.0;620900;191
307.0;621000;196
308.0;621100;202
309.0;621200;217
310.0;UNKNOWN;193
311.0;UNKNOWN;177
312.0;630100;243
314.0;UNKNOWN;171
316.0;632500;185
317.0;632600;75
318.0;632700;93
319.0;632800;180
320.0;640100;277
322.0;640300;195
323.0;640400;187
325.0;UNKNOWN;291
326.0;650200;181
329.0;UNKNOWN;185
330.0;652700;173
331.0;652800;185
332.0;UNKNOWN;185
333.0;653000;152
334.0;653100;189
335.0;653200;182
336.0;UNKNOWN;185
337.0;UNKNOWN;176
338.0;654300;164
