0.0;110000;0.9967741935483871
1.0;120000;0.9840764331210191
2.0;310000;0.9903846153846154
3.0;500000;1.0
5.0;130200;0.7022727272727273
6.0;130300;0.6410788381742739
7.0;130400;0.7984496124031008
8.0;130500;0.7481840193704601
9.0;130600;0.8512396694214877
10.0;130700;0.6424116424116424
11.0;130800;0.6344969199178645
12.0;130900;0.7270588235294118
13.0;131000;0.8512396694214877
14.0;131100;0.6866666666666666
15.0;140100;0.8110236220472441
16.0;140200;0.6331967213114754
17.0;140300;0.6280487804878049
19.0;140500;0.618
20.0;140600;0.6331967213114754
21.0;140700;0.6688311688311688
22.0;140800;0.6928251121076233
23.0;140900;0.6371134020618556
24.0;141000;0.6673866090712743
25.0;141100;0.6505263157894737
27.0;150200;0.6645161290322581
28.0;150300;0.6267748478701826
29.0;150400;0.6319018404907976
30.0;150500;0.6229838709677419
32.0;UNKNOWN;0.6155378486055777
33.0;UNKNOWN;0.6255060728744939
34.0;UNKNOWN;0.6204819277108434
35.0;152200;0.6167664670658682
36.0;UNKNOWN;0.618
37.0;152900;0.6306122448979592
38.0;210100;0.7882653061224489
39.0;210200;0.75
40.0;210300;0.6371134020618556
41.0;210400;0.6229838709677419
42.0;210500;0.6331967213114754
43.0;210600;0.6192384769539078
44.0;210700;0.639751552795031
45.0;210800;0.6204819277108434
46.0;210900;0.6306122448979592
47.0;211000;0.6192384769539078
48.0;211100;0.6319018404907976
49.0;211200;0.6217303822937625
51.0;211400;0.6255060728744939
52.0;220100;0.7374701670644391
53.0;220200;0.6306122448979592
54.0;220300;0.6229838709677419
55.0;220400;0.6255060728744939
56.0;220500;0.6229838709677419
57.0;220600;0.6204819277108434
58.0;220700;0.6155378486055777
59.0;220800;0.6217303822937625
60.0;UNKNOWN;0.6204819277108434
61.0;UNKNOWN;0.8046875
62.0;UNKNOWN;0.6167664670658682
63.0;230300;0.6255060728744939
64.0;230400;0.6242424242424243
65.0;230500;0.6229838709677419
66.0;230600;0.6167664670658682
67.0;360900;0.6229838709677419
68.0;230800;0.618
69.0;230900;0.618
70.0;231000;0.6192384769539078
71.0;231100;0.6192384769539078
72.0;231200;0.6167664670658682
73.0;UNKNOWN;0.6255060728744939
74.0;320100;0.9935691318327974
75.0;320200;0.944954128440367
76.0;320300;0.8351351351351352
77.0;320400;0.8828571428571429
78.0;341300;0.9809523809523809
79.0;320600;0.8583333333333333
80.0;320700;0.6630901287553648
82.0;320900;0.7006802721088435
83.0;321000;0.7463768115942029
84.0;321100;0.7592137592137592
85.0;331000;0.7169373549883991
86.0;321300;0.6450939457202505
87.0;330100;0.9935691318327974
88.0;330200;0.9420731707317073
89.0;330300;0.965625
90.0;330400;0.8879310344827587
91.0;330500;0.7536585365853659
92.0;330600;0.8607242339832869
93.0;330700;0.9420731707317073
94.0;330800;0.6410788381742739
95.0;330900;0.6384297520661157
96.0;331009;0.8535911602209945
97.0;331100;0.6491596638655462
