0.0;110000;4.728678660556972
1.0;120000;4.4146037443395345
2.0;310000;4.626839165381459
3.0;500000;4.493659946832329
5.0;130200;3.8828276098523133
6.0;130300;3.1551794610839345
7.0;130400;4.146511989516976
8.0;130500;3.727065226366346
9.0;130600;4.44877374476049
10.0;130700;4.180063161701428
11.0;130800;3.959891337559139
12.0;130900;3.872993454434158
13.0;131000;4.592722229390887
14.0;131100;3.5754675591046543
15.0;140100;3.4158854507306424
16.0;140200;2.9399798659731706
17.0;140300;2.407282531769027
19.0;140500;2.2389034976136624
20.0;140600;2.555039060271765
21.0;140700;3.235301583573109
22.0;140800;3.174028748898248
23.0;140900;3.0980784457480337
24.0;141000;3.1900577074329566
25.0;141100;3.2008532488023937
27.0;150200;2.2239201182120243
28.0;150300;1.288833492145294
29.0;150400;3.0122993897171293
30.0;150500;2.372332945052141
32.0;UNKNOWN;2.297110854854602
33.0;UNKNOWN;1.8359113405840923
34.0;UNKNOWN;2.081916024410563
35.0;152200;1.737482453705121
36.0;UNKNOWN;2.141649144400791
37.0;152900;1.396366306453718
38.0;210100;3.4801490794701047
39.0;210200;2.7515865268390343
40.0;210300;2.8580970908814716
41.0;210400;2.9640188538863668
42.0;210500;2.644292027261534
43.0;210600;2.3573513625042217
44.0;210700;2.7973760580049363
45.0;210800;2.542846735134833
46.0;210900;2.556174825116503
47.0;211000;2.8684049982159157
48.0;211100;2.417802411638811
49.0;211200;3.092966369505432
51.0;211400;2.494442721167727
52.0;220100;3.223726038916512
53.0;220200;2.8482937876315133
54.0;220300;2.975071033417295
55.0;220400;1.8733553280710904
56.0;220500;2.1862376230863627
57.0;220600;1.8738620710890674
58.0;220700;2.833832680188052
59.0;220800;2.3346132105920088
60.0;UNKNOWN;2.1972749188284757
61.0;UNKNOWN;3.686555956808383
62.0;UNKNOWN;2.9351517090984265
63.0;230300;2.202457497351875
64.0;230400;1.9711492090022418
65.0;230500;2.2300368740401613
66.0;230600;3.0180744528468635
67.0;360900;2.2673974061920688
68.0;230800;2.8441783966575143
69.0;230900;1.9233732897815605
70.0;231000;2.650135595070918
71.0;231100;2.469208923809421
72.0;231200;3.3792241631205178
73.0;UNKNOWN;1.2026194293731394
74.0;320100;3.839486846544293
75.0;320200;4.166373658637976
76.0;320300;3.707142451226432
77.0;320400;3.807585351965866
78.0;341300;4.5035751021184725
79.0;320600;4.142022664803492
80.0;320700;3.386549781976972
82.0;320900;3.855804606124402
83.0;321000;3.3122593006608625
84.0;321100;3.5026518191086016
85.0;331000;3.4483382057991903
86.0;321300;3.543927615350559
87.0;330100;4.226444618838775
88.0;330200;3.978692138011743
89.0;330300;4.065093202043937
90.0;330400;4.126962819327195
91.0;330500;3.7799102065324695
92.0;330600;3.947865825147713
93.0;330700;4.00473658500375
94.0;330800;3.6410787427022493
95.0;330900;3.0332035945598723
96.0;331009;3.60580761206814
97.0;331100;3.271620600258798
98.0;340100;3.8043459179526944
99.0;340200;3.2568970405280857
100.0;340300;3.0645714498674166
101.0;340400;3.500178318071611
102.0;UNKNOWN;3.265333566342582
103.0;340600;3.2360107426479585
104.0;340700;2.634232392642238
105.0;340800;3.5460462442370764
106.0;341000;2.889981060305546
107.0;341100;3.558129857280518
108.0;341200;4.001887288148172
109.0;341309;3.770592390351736
111.0;341600;3.65665450338593
112.0;341700;2.384816390265749
113.0;341800;2.924945122672268
114.0;350100;3.153937501579246
115.0;350200;3.49114343744658
116.0;350300;2.986386554083769
117.0;350400;2.837101825906852
118.0;350500;3.7898775910483984
119.0;350600;3.2694711272047816
120.0;350700;2.6947098650072485
121.0;350800;2.8308164628678663
122.0;350900;2.8891467214509072
123.0;360100;3.474890088116593
124.0;360200;3.1643956828994595
125.0;360300;2.1768313686935383
126.0;360400;3.3470447504842626
127.0;360500;2.3410452781425466
128.0;360600;2.6273210580951885
129.0;360700;3.851572561703356
130.0;UNKNOWN;3.407936950950378
131.0;360909;3.251926355228815
132.0;350109;3.027293587422501
133.0;361100;3.999358216905614
134.0;370100;3.3366541517548307
135.0;370200;3.0831302718932143
136.0;370300;2.7578154844214327
137.0;370400;2.727693926832895
138.0;370500;2.3334874275028996
139.0;370600;2.763592753601352
140.0;370700;2.809837326952338
141.0;370800;2.971438110292476
142.0;UNKNOWN;2.934839924825174
143.0;371000;2.264517457919689
144.0;371100;2.4897190377776934
145.0;371300;2.8221273197939505
146.0;371400;3.40251247334223
147.0;371500;3.0346392454717392
148.0;371600;2.7554909938369034
149.0;371700;3.386700507962974
150.0;410100;3.950697471121751
151.0;410200;3.707792096816238
152.0;410300;3.573114375056264
153.0;410400;3.4621100277001284
154.0;410500;3.402412728384822
155.0;410600;2.724263689639018
156.0;410700;3.6426074577699223
157.0;410800;3.456052781257311
158.0;410900;3.0556911616690736
159.0;411000;3.575303379340976
161.0;411200;2.751387879888805
162.0;411300;3.702706709471364
163.0;411400;3.8506049602414425
164.0;411500;3.979413699388368
165.0;411600;4.00796069392319
166.0;411700;3.7649207901183432
168.0;420100;3.6700619683115376
171.0;420500;2.9452392552464026
173.0;420700;3.188852336847282
174.0;420800;3.0098995776211686
175.0;420900;3.5049694859223393
176.0;421000;3.484539512788497
177.0;421100;3.6389683921214093
178.0;421200;3.2728242689998996
179.0;421300;3.0097639860170777
180.0;UNKNOWN;3.5086097562782883
182.0;430100;3.573403614321343
183.0;430200;3.3700220896424247
184.0;430300;3.2809117053727617
185.0;430400;3.8660284996504326
186.0;430500;3.594290798018341
187.0;430600;3.371320601003536
188.0;430700;3.246234868153734
189.0;430800;2.602663248128441
190.0;430900;3.347893014774466
191.0;431000;3.5565405967853843
192.0;431100;3.6255277020849146
193.0;431200;3.1374134581470727
194.0;431300;3.247299439981763
195.0;UNKNOWN;2.7535424640898722
196.0;440100;4.1493638301293725
197.0;440200;3.5324723603436805
198.0;440300;4.196542106437138
199.0;440400;3.476820341424343
200.0;440500;3.4127752502559012
201.0;440600;4.071490904056128
202.0;440700;3.482531149217196
203.0;440800;3.7671704247411126
204.0;440900;3.6990337845751213
205.0;441200;3.777432425238303
206.0;441300;4.013511364758793
207.0;441400;3.5100802013690764
208.0;441500;3.35581162689192
209.0;441600;3.416690750580539
210.0;441700;2.9927993865273375
211.0;441800;3.920013360501566
212.0;441900;4.154468484558418
213.0;442000;3.6696634196488134
214.0;445100;2.9128383178771378
215.0;445200;3.4690134056992408
216.0;445300;3.1746948511894852
217.0;450100;3.23071861261849
218.0;450200;2.6411123770619005
219.0;450300;3.277696524126489
220.0;450400;3.4437591784820945
221.0;450500;2.4918436901360166
222.0;450600;2.521800646074684
223.0;450700;3.420106833054215
224.0;450800;3.660639039727703
225.0;450900;3.5965574424221853
226.0;451000;3.0275069084460404
227.0;451100;3.0901704962906655
228.0;451200;2.9292793837883235
231.0;460100;2.396853226726073
232.0;460200;2.4320843983518885
235.0;510100;4.462314341041228
236.0;510300;3.792217212224701
237.0;510400;2.8545081766992992
238.0;510500;3.7134600305800896
239.0;510600;4.203633270726583
240.0;510700;4.1083168525618365
241.0;510800;3.67356907710053
242.0;510900;4.035050070455825
243.0;511000;4.043395969509082
244.0;511100;3.982023139051408
245.0;511300;4.152308266111904
246.0;511400;4.201516501787056
247.0;511500;3.871668832944372
248.0;UNKNOWN;4.1092779396289
249.0;511700;4.036426080220595
250.0;UNKNOWN;3.7359987170856077
251.0;511900;3.7731130246177464
252.0;512000;4.117917198184138
253.0;UNKNOWN;3.7737431102199097
254.0;UNKNOWN;3.12566962042218
255.0;UNKNOWN;3.5896555227259794
256.0;520100;3.5539108821882026
257.0;520200;3.0077474778656788
258.0;520300;3.8539111937222406
259.0;520400;3.173503175439888
260.0;520500;3.413226896468502
261.0;520600;3.1482279774257886
262.0;522300;2.8300196884349855
263.0;522600;2.9826668960282587
264.0;522700;3.2902900792306213
265.0;530100;3.502945480674179
266.0;530300;3.366127131067487
267.0;530400;3.15463261070892
268.0;530500;2.4866656378721075
269.0;530600;3.3922407851483722
270.0;530700;2.5583668512075763
272.0;530900;2.3641842490509264
273.0;UNKNOWN;3.183078399343953
274.0;UNKNOWN;3.138829182887882
275.0;UNKNOWN;2.8348759522300573
276.0;UNKNOWN;2.5174036524809122
277.0;UNKNOWN;3.081638522278045
278.0;UNKNOWN;2.1229322259000316
279.0;533300;1.9793843872689045
280.0;533400;1.8408102871825998
281.0;UNKNOWN;1.9625188156271252
286.0;542500;0.1847986411622108
288.0;UNKNOWN;3.82897171135229
289.0;610200;2.8337581865586166
290.0;610300;3.472409052023424
291.0;610400;3.7295445358564203
292.0;610500;3.6409598896111084
293.0;UNKNOWN;3.2701400883074836
294.0;610700;3.1328399867697403
295.0;450909;3.2891624477817234
296.0;610900;3.182131998521225
297.0;611000;3.4271471990967686
298.0;620100;2.396285197083965
299.0;620200;1.3492383170728948
300.0;620300;1.296830186225223
301.0;620400;2.1025850586140336
302.0;620500;2.4912768783670525
303.0;620600;1.9373755196490665
304.0;620700;1.5648019008205454
305.0;620800;2.069931445862359
306.0;620900;1.568313587182677
307.0;621000;2.4802127399665235
308.0;621100;2.176008716336084
309.0;621200;1.7649522641564057
310.0;UNKNOWN;2.112843427269695
311.0;UNKNOWN;1.6161392866538944
312.0;630100;1.741029931615314
314.0;UNKNOWN;1.4058619351284978
316.0;632500;1.4635295849887442
317.0;632600;0.8176553175351932
318.0;632700;0.9272567500455972
319.0;632800;1.493958542526195
320.0;640100;2.0567805635069387
322.0;640300;1.9403224202087133
323.0;640400;1.7632963705822633
325.0;UNKNOWN;1.972330275053456
326.0;650200;1.3890339667487293
329.0;UNKNOWN;1.8842151380766914
330.0;652700;1.2602841516111576
331.0;652800;1.5354923614252296
332.0;UNKNOWN;1.520582126105906
333.0;653000;1.3168914127346563
334.0;653100;1.54768740020266
335.0;653200;1.21948572229402
336.0;UNKNOWN;1.6693143745434835
337.0;UNKNOWN;1.5936613130659223
338.0;654300;1.3831306147208124
