1100;11;35455.0
1200;12;13205.0
3100;31;14484.0
5000;50;7937.0
1301;13;4832.0
1302;13;9823.0
1303;13;7948.0
1304;13;3821.0
1305;13;4196.0
1306;13;4634.0
1307;13;7259.0
1308;13;1421.0
1309;13;2878.0
1310;13;12017.0
1311;13;299.0
1401;14;2313.0
1402;14;6482.0
1403;14;95.0
1404;14;312.0
1405;14;171.0
1406;14;4554.0
1407;14;355.0
1408;14;598.0
1409;14;5509.0
1410;14;237.0
1501;15;1584.0
1502;15;10.0
1503;15;1190.0
1504;15;2142.0
1505;15;1879.0
1522;15;1347.0
1525;15;975.0
1529;15;1912.0
2101;21;7234.0
2102;21;1512.0
2103;21;110.0
2104;21;259.0
2105;21;250.0
2106;21;0.0
2107;21;1278.0
2108;21;180.0
2109;21;11.0
2110;21;1.0
2111;21;615.0
2112;21;4419.0
2113;21;258.0
2114;21;7707.0
2201;22;5077.0
2202;22;772.0
2203;22;4511.0
2204;22;0.0
2205;22;341.0
2206;22;107.0
2207;22;327.0
2208;22;124.0
2224;22;523.0
2301;23;4668.0
2302;23;1011.0
2303;23;99.0
2304;23;0.0
2305;23;47.0
2306;23;118.0
2307;23;0.0
2308;23;894.0
2309;23;0.0
2310;23;534.0
2311;23;293.0
2312;23;679.0
2327;23;0.0
3201;32;3131.0
3202;32;1481.0
3203;32;1501.0
3204;32;499.0
3205;32;5787.0
3206;32;699.0
3207;32;543.0
3209;32;517.0
3210;32;6.0
3211;32;118.0
3212;32;295.0
3213;32;9.0
3301;33;6253.0
3302;33;1073.0
3303;33;3962.0
3304;33;68.0
3305;33;1792.0
3306;33;131.0
3307;33;3863.0
3308;33;2531.0
3309;33;0.0
3310;33;438.0
3311;33;0.0
3401;34;2533.0
3402;34;853.0
3403;34;19.0
3404;34;0.0
3405;34;1654.0
3406;34;187.0
3407;34;453.0
3408;34;325.0
3410;34;0.0
3411;34;278.0
3412;34;400.0
3413;34;1236.0
3415;34;749.0
3416;34;31.0
3417;34;6.0
3418;34;1462.0
3501;35;2532.0
3502;35;1786.0
3503;35;45.0
3504;35;0.0
3505;35;2469.0
3506;35;769.0
3507;35;103.0
3508;35;122.0
3509;35;2066.0
3601;36;3615.0
3602;36;0.0
3603;36;114.0
3604;36;841.0
3605;36;0.0
3606;36;0.0
3607;36;836.0
3608;36;20.0
3609;36;1420.0
3610;36;18.0
3611;36;2633.0
3701;37;4679.0
3702;37;1429.0
3703;37;35.0
3704;37;625.0
3705;37;5.0
3706;37;608.0
3707;37;194.0
3708;37;1116.0
3709;37;125.0
3710;37;0.0
3711;37;0.0
3712;37;0.0
3713;37;1110.0
3714;37;3544.0
3715;37;1449.0
3716;37;501.0
3717;37;572.0
4101;41;6994.0
4102;41;126.0
4103;41;1475.0
4104;41;35.0
4105;41;3922.0
4106;41;0.0
4107;41;438.0
4108;41;67.0
4109;41;1307.0
4110;41;291.0
4111;41;81.0
4112;41;1487.0
4113;41;1630.0
4114;41;742.0
4115;41;1542.0
4116;41;827.0
4117;41;962.0
4201;42;6189.0
4202;42;65.0
4203;42;1169.0
4205;42;1734.0
4207;42;293.0
4208;42;0.0
4209;42;304.0
4210;42;2211.0
4211;42;1204.0
4212;42;142.0
4213;42;12.0
4228;42;2175.0
4301;43;5218.0
4302;43;481.0
4303;43;0.0
4304;43;5.0
4305;43;70.0
4306;43;833.0
4307;43;234.0
4308;43;234.0
4309;43;0.0
4310;43;362.0
4311;43;518.0
4312;43;61.0
4313;43;102.0
4331;43;1437.0
4401;44;5649.0
4402;44;439.0
4403;44;7391.0
4404;44;0.0
4405;44;1151.0
4406;44;3230.0
4407;44;881.0
4408;44;879.0
4409;44;526.0
4412;44;1387.0
4413;44;1464.0
4414;44;3.0
4415;44;139.0
4416;44;856.0
4417;44;671.0
4418;44;688.0
4419;44;7138.0
4420;44;477.0
4451;44;215.0
4452;44;252.0
4453;44;1097.0
4501;45;1723.0
4502;45;0.0
4503;45;500.0
4504;45;835.0
4505;45;599.0
4506;45;0.0
4507;45;860.0
4508;45;22.0
4509;45;108.0
4601;46;928.0
4602;46;884.0
5101;51;17159.0
5103;51;29.0
5104;51;808.0
5105;51;412.0
5106;51;0.0
5107;51;792.0
5108;51;563.0
5109;51;10.0
5110;51;289.0
5111;51;28.0
5113;51;29.0
5114;51;293.0
5115;51;269.0
5116;51;1.0
5117;51;127.0
5118;51;994.0
5119;51;369.0
5120;51;0.0
5132;51;4309.0
5133;51;2560.0
5134;51;2052.0
5201;52;1073.0
5202;52;619.0
5203;52;1601.0
5204;52;692.0
5301;53;3984.0
5303;53;597.0
5304;53;0.0
5323;53;593.0
5325;53;1314.0
5326;53;1103.0
5328;53;9.0
5329;53;958.0
5331;53;0.0
5333;53;0.0
5334;53;852.0
5401;54;573.0
5421;54;0.0
5422;54;0.0
5423;54;0.0
5424;54;0.0
5425;54;3.0
5426;54;0.0
6101;61;7333.0
6102;61;0.0
6103;61;2318.0
6104;61;0.0
6105;61;575.0
6106;61;249.0
6107;61;365.0
6108;61;5688.0
6109;61;1786.0
6201;62;4454.0
6202;62;0.0
6203;62;0.0
6204;62;1556.0
6205;62;4201.0
6229;62;1001.0
6230;62;3874.0
6301;63;963.0
6321;63;0.0
6322;63;0.0
6323;63;631.0
6325;63;363.0
6326;63;636.0
6327;63;20.0
6401;64;1980.0
6402;64;1185.0
6403;64;230.0
6501;65;5595.0
6502;65;935.0
6521;65;0.0
6522;65;0.0
6523;65;0.0
6527;65;0.0
6528;65;288.0
6529;65;581.0
6530;65;0.0
6531;65;595.0
6532;65;0.0
6540;65;1281.0
6542;65;0.0
6543;65;0.0
