1100;11;805.1574364013532
1200;12;976.2231761520416
3100;31;582.2044486530134
5000;50;1725.436887878804
1301;13;561.3791982939096
1302;13;345.72027860195965
1303;13;204.64666966222006
1304;13;259.59146236349847
1305;13;149.14468531011818
1306;13;457.24987320548865
1307;13;71.79279615671473
1308;13;65.33690541900437
1309;13;395.7261601846937
1310;13;474.1968887262254
1311;13;150.6272480338107
1401;14;281.11556030881235
1402;14;79.79935701738694
1403;14;55.418120446794994
1404;14;69.52300798408587
1405;14;34.301458456897954
1406;14;40.97504230136182
1407;14;135.9865121230789
1408;14;210.0462334910964
1409;14;65.35835289910494
1410;14;72.96488071148758
1501;15;297.8334354020439
1502;15;151.5184347125488
1503;15;38.97904224929502
1504;15;76.58892510653932
1505;15;55.977994034644816
1522;15;34.33116875578295
1525;15;63.96231297254036
1529;15;61.45335593876698
2101;21;1018.7192845043922
2102;21;959.7196291679061
2103;21;71.58713432542115
2104;21;67.7266782964977
2105;21;51.38770687747557
2106;21;38.454040296946395
2107;21;49.26202125183549
2108;21;52.72200698425115
2109;21;25.635979972615605
2110;21;38.579038140662206
2111;21;120.88394079198436
2112;21;43.564592123174734
2113;21;31.244417548099715
2114;21;62.310474473483225
2201;22;1216.1244182959306
2202;22;85.41762340075401
2203;22;41.51778361582391
2204;22;53.56237226045894
2205;22;58.75087396220101
2206;22;14.036728070002702
2207;22;57.06616284834524
2208;22;37.64074315567133
2224;22;76.59387855700199
2301;23;1921.3400755340144
2302;23;102.24158979050951
2303;23;27.448650107104996
2304;23;38.735812743843155
2305;23;31.14274254137882
2306;23;100.89296965525263
2307;23;26.585257155361365
2308;23;50.086635177911326
2309;23;38.52132723642109
2310;23;81.26947009060734
2311;23;39.89962572419245
2312;23;60.1035814191788
2327;23;25.12750491050005
3201;32;436.26671508080005
3202;32;382.50104920549575
3203;32;287.14034540367135
3204;32;292.05452618057797
3205;32;474.8684224996897
3206;32;302.2009310496658
3207;32;129.73550580673364
3209;32;136.39664842110292
3210;32;282.3607611250927
3211;32;174.09913941185155
3212;32;196.87053825001354
3213;32;60.2926184914774
3301;33;535.1663682997472
3302;33;475.6491424011923
3303;33;384.25904380106573
3304;33;467.65490238871365
3305;33;168.64640313837674
3306;33;261.6953809226383
3307;33;433.1138178699311
3308;33;117.8911724906052
3309;33;109.04913713398977
3310;33;265.48866060622817
3311;33;108.00150881181243
3401;34;357.6229332994364
3402;34;107.01606990474941
3403;34;58.81874277245453
3404;34;32.50259339160043
3405;34;32.48719490595974
3406;34;22.630941281466757
