0.0;110000;0.9935691318327974
1.0;120000;0.965625
2.0;310000;0.9967741935483871
3.0;500000;1.0
5.0;130200;0.6912751677852349
6.0;130300;0.6306122448979592
7.0;130400;0.7392344497607656
8.0;130500;0.7022727272727273
9.0;130600;0.7763819095477387
10.0;130700;0.6491596638655462
11.0;130800;0.6424116424116424
12.0;130900;0.6928251121076233
13.0;131000;0.7392344497607656
14.0;131100;0.6776315789473685
15.0;140100;0.794344473007712
16.0;140200;0.6424116424116424
17.0;140300;0.6267748478701826
19.0;140500;0.6306122448979592
20.0;140600;0.6358024691358025
21.0;140700;0.6505263157894737
22.0;140800;0.6776315789473685
23.0;140900;0.6424116424116424
24.0;141000;0.6491596638655462
25.0;141100;0.6331967213114754
27.0;150200;0.6518987341772152
28.0;150300;0.6229838709677419
29.0;150400;0.6267748478701826
30.0;150500;0.6204819277108434
32.0;UNKNOWN;0.6130952380952381
33.0;UNKNOWN;0.6217303822937625
34.0;UNKNOWN;0.6293279022403259
35.0;152200;0.6106719367588933
36.0;UNKNOWN;0.6306122448979592
37.0;152900;0.6217303822937625
38.0;210100;0.7686567164179104
39.0;210200;0.7186046511627907
40.0;210300;0.6242424242424243
41.0;210400;0.6192384769539078
42.0;210500;0.6267748478701826
43.0;210600;0.6229838709677419
44.0;210700;0.6280487804878049
45.0;210800;0.614314115308151
46.0;210900;0.6217303822937625
47.0;211000;0.6319018404907976
48.0;211100;0.6306122448979592
49.0;211200;0.6204819277108434
51.0;211400;0.6167664670658682
52.0;220100;0.6776315789473685
53.0;220200;0.6192384769539078
54.0;220300;0.6155378486055777
55.0;220400;0.6242424242424243
56.0;220500;0.6192384769539078
57.0;220600;0.6167664670658682
58.0;220700;0.618
59.0;220800;0.618
60.0;UNKNOWN;0.6070726915520629
61.0;UNKNOWN;0.7253521126760564
62.0;UNKNOWN;0.6094674556213018
63.0;230300;0.6217303822937625
64.0;230400;0.6204819277108434
65.0;230500;0.6192384769539078
66.0;230600;0.6118811881188119
67.0;360900;0.6192384769539078
68.0;230800;0.6155378486055777
69.0;230900;0.6242424242424243
70.0;231000;0.6118811881188119
71.0;231100;0.6118811881188119
72.0;231200;0.6155378486055777
73.0;UNKNOWN;0.6242424242424243
74.0;320100;0.9778481012658228
75.0;320200;0.9507692307692308
76.0;320300;0.8465753424657534
77.0;320400;0.8956521739130435
78.0;341300;0.987220447284345
79.0;320600;0.8419618528610354
80.0;320700;0.6821192052980133
82.0;320900;0.7202797202797203
83.0;321000;0.7186046511627907
84.0;321100;0.6897321428571429
85.0;331000;0.7087155963302753
86.0;321300;0.6464435146443515
87.0;330100;0.9840764331210191
88.0;330200;0.965625
89.0;330300;0.9169139465875371
90.0;330400;0.8704225352112676
91.0;330500;0.688195991091314
92.0;330600;0.7725
93.0;330700;0.8704225352112676
94.0;330800;0.6384297520661157
95.0;330900;0.6280487804878049
96.0;331009;0.7803030303030303
97.0;331100;0.6344969199178645
98.0;340100;0.9537037037037037
99.0;340200;0.6943820224719102
100.0;340300;0.6384297520661157
101.0;340400;0.6371134020618556
102.0;UNKNOWN;0.6267748478701826
103.0;340600;0.6192384769539078
104.0;340700;0.6192384769539078
105.0;340800;0.744578313253012
106.0;341000;0.6130952380952381
107.0;341100;0.6464435146443515
108.0;341200;0.7667493796526055
109.0;341309;0.6975169300225733
111.0;341600;0.6806167400881057
112.0;341700;0.6242424242424243
113.0;341800;0.6255060728744939
114.0;350100;0.9335347432024169
115.0;350200;0.9626168224299065
116.0;350300;0.7410071942446043
117.0;350400;0.6319018404907976
118.0;350500;0.8089005235602095
119.0;350600;0.6761487964989059
120.0;350700;0.6319018404907976
121.0;350800;0.639751552795031
122.0;350900;0.6546610169491526
123.0;360100;0.9279279279279279
124.0;360200;0.6204819277108434
125.0;360300;0.6267748478701826
126.0;360400;0.6975169300225733
127.0;360500;0.6204819277108434
128.0;360600;0.6746724890829694
129.0;360700;0.6912751677852349
130.0;UNKNOWN;0.6645161290322581
131.0;360909;0.6866666666666666
132.0;350109;0.6776315789473685
133.0;361100;0.6821192052980133
134.0;370100;0.8704225352112676
135.0;370200;0.8982558139534884
136.0;370300;0.6897321428571429
137.0;370400;0.6464435146443515
138.0;370500;0.665948275862069
139.0;370600;0.7357142857142858
140.0;370700;0.7463768115942029
141.0;370800;0.7253521126760564
142.0;UNKNOWN;0.6897321428571429
143.0;371000;0.6673866090712743
144.0;371100;0.6344969199178645
145.0;371300;0.7253521126760564
146.0;371400;0.6943820224719102
147.0;371500;0.7087155963302753
148.0;371600;0.6616702355460385
149.0;371700;0.8089005235602095
150.0;410100;0.9935691318327974
151.0;410200;0.7287735849056604
152.0;410300;0.7902813299232737
153.0;410400;0.6821192052980133
154.0;410500;0.6928251121076233
155.0;410600;0.6280487804878049
156.0;410700;0.7410071942446043
157.0;410800;0.6630901287553648
158.0;410900;0.6645161290322581
159.0;411000;0.7119815668202765
161.0;411200;0.6424116424116424
162.0;411300;0.8803418803418803
163.0;411400;0.8174603174603174
164.0;411500;0.8218085106382979
165.0;411600;0.8904899135446686
166.0;411700;0.8284182305630027
168.0;420100;0.9903846153846154
171.0;420500;0.7087155963302753
173.0;420700;0.6204819277108434
174.0;420800;0.7038724373576309
175.0;420900;0.7725
176.0;421000;0.7573529411764706
177.0;421100;0.7481840193704601
178.0;421200;0.6560509554140127
179.0;421300;0.6371134020618556
180.0;UNKNOWN;0.6602564102564102
182.0;430100;0.9903846153846154
183.0;430200;0.6645161290322581
184.0;430300;0.6424116424116424
185.0;430400;0.6791208791208792
186.0;430500;0.6943820224719102
187.0;430600;0.7339667458432304
188.0;430700;0.7169373549883991
189.0;430800;0.6267748478701826
190.0;430900;0.6717391304347826
191.0;431000;0.6358024691358025
192.0;431100;0.6464435146443515
193.0;431200;0.6806167400881057
194.0;431300;0.6673866090712743
