0.0;110000;562
1.0;120000;433
2.0;310000;575
3.0;500000;537
5.0;130200;275
6.0;130300;220
7.0;130400;351
8.0;130500;289
9.0;130600;319
10.0;130700;220
11.0;130800;218
12.0;130900;281
13.0;131000;337
14.0;131100;238
15.0;140100;279
16.0;140200;208
17.0;140300;191
19.0;140500;181
20.0;140600;190
21.0;140700;392
22.0;140800;297
23.0;140900;214
24.0;141000;249
25.0;141100;210
27.0;150200;215
28.0;150300;153
29.0;150400;214
30.0;150500;190
32.0;UNKNOWN;173
33.0;UNKNOWN;166
34.0;UNKNOWN;193
35.0;152200;145
36.0;UNKNOWN;152
37.0;152900;151
38.0;210100;311
39.0;210200;260
40.0;210300;208
41.0;210400;199
42.0;210500;163
43.0;210600;194
44.0;210700;216
45.0;210800;207
46.0;210900;195
47.0;211000;193
48.0;211100;200
49.0;211200;195
51.0;211400;224
52.0;220100;266
53.0;220200;210
54.0;220300;200
55.0;220400;157
56.0;220500;165
57.0;220600;152
58.0;220700;197
59.0;220800;156
60.0;UNKNOWN;189
61.0;UNKNOWN;224
62.0;UNKNOWN;191
63.0;230300;129
64.0;230400;84
65.0;230500;129
66.0;230600;196
67.0;360900;98
68.0;230800;180
69.0;230900;109
70.0;231000;196
71.0;231100;111
72.0;231200;192
73.0;UNKNOWN;44
74.0;320100;417
75.0;320200;370
76.0;320300;373
77.0;320400;344
78.0;341300;492
79.0;320600;353
80.0;320700;242
82.0;320900;325
83.0;321000;265
84.0;321100;244
85.0;331000;240
86.0;321300;227
87.0;330100;502
88.0;330200;440
89.0;330300;310
90.0;330400;384
91.0;330500;316
92.0;330600;358
93.0;330700;459
94.0;330800;232
95.0;330900;203
96.0;331009;327
97.0;331100;203
98.0;340100;395
99.0;340200;255
100.0;340300;206
101.0;340400;205
102.0;UNKNOWN;208
103.0;340600;196
104.0;340700;195
105.0;340800;267
106.0;341000;192
107.0;341100;242
108.0;341200;309
109.0;341309;240
111.0;341600;268
112.0;341700;202
113.0;341800;217
114.0;350100;438
115.0;350200;365
116.0;350300;276
117.0;350400;225
118.0;350500;395
119.0;350600;249
120.0;350700;213
121.0;350800;222
122.0;350900;250
123.0;360100;385
124.0;360200;219
125.0;360300;214
126.0;360400;329
127.0;360500;197
128.0;360600;207
129.0;360700;331
130.0;UNKNOWN;289
131.0;360909;303
132.0;350109;282
133.0;361100;294
134.0;370100;343
135.0;370200;385
136.0;370300;245
137.0;370400;237
138.0;370500;201
139.0;370600;273
140.0;370700;367
141.0;370800;329
142.0;UNKNOWN;239
143.0;371000;225
144.0;371100;217
145.0;371300;370
146.0;371400;271
147.0;371500;304
148.0;371600;217
149.0;371700;348
150.0;410100;472
151.0;410200;279
152.0;410300;287
153.0;410400;243
154.0;410500;262
155.0;410600;197
156.0;410700;309
157.0;410800;255
158.0;410900;233
159.0;411000;255
161.0;411200;213
162.0;411300;371
163.0;411400;348
164.0;411500;276
165.0;411600;345
166.0;411700;252
168.0;420100;224
171.0;420500;186
173.0;420700;79
174.0;420800;162
175.0;420900;161
176.0;421000;189
177.0;421100;199
178.0;421200;183
179.0;421300;126
180.0;UNKNOWN;194
182.0;430100;438
183.0;430200;244
184.0;430300;236
185.0;430400;290
186.0;430500;286
187.0;430600;297
188.0;430700;300
189.0;430800;204
190.0;430900;236
191.0;431000;220
192.0;431100;241
193.0;431200;260
194.0;431300;246
195.0;UNKNOWN;226
196.0;440100;522
197.0;440200;211
198.0;440300;545
199.0;440400;281
200.0;440500;231
201.0;440600;390
202.0;440700;249
203.0;440800;247
204.0;440900;196
205.0;441200;207
206.0;441300;360
207.0;441400;192
208.0;441500;193
209.0;441600;198
210.0;441700;204
211.0;441800;226
212.0;441900;444
213.0;442000;285
214.0;445100;201
215.0;445200;208
216.0;445300;171
217.0;450100;333
218.0;450200;228
219.0;450300;327
220.0;450400;201
221.0;450500;209
222.0;450600;194
223.0;450700;198
224.0;450800;200
225.0;450900;202
226.0;451000;205
227.0;451100;197
228.0;451200;199
231.0;460100;249
232.0;460200;229
235.0;510100;530
236.0;510300;215
237.0;510400;168
238.0;510500;227
239.0;510600;230
240.0;510700;278
241.0;510800;239
242.0;510900;212
243.0;511000;224
244.0;511100;215
245.0;511300;287
246.0;511400;213
247.0;511500;234
248.0;UNKNOWN;220
249.0;511700;261
250.0;UNKNOWN;190
251.0;511900;236
252.0;512000;210
253.0;UNKNOWN;89
254.0;UNKNOWN;82
255.0;UNKNOWN;200
256.0;520100;343
257.0;520200;219
258.0;520300;324
259.0;520400;231
260.0;520500;323
261.0;520600;260
262.0;522300;230
263.0;522600;262
264.0;522700;266
265.0;530100;381
266.0;530300;236
267.0;530400;199
268.0;530500;186
269.0;530600;238
270.0;530700;187
272.0;530900;193
273.0;UNKNOWN;202
274.0;UNKNOWN;210
275.0;UNKNOWN;209
276.0;UNKNOWN;191
277.0;UNKNOWN;196
278.0;UNKNOWN;198
279.0;533300;57
280.0;533400;34
281.0;UNKNOWN;147
286.0;542500;18
288.0;UNKNOWN;394
289.0;610200;152
290.0;610300;237
291.0;610400;285
292.0;610500;254
293.0;UNKNOWN;186
294.0;610700;240
295.0;450909;247
296.0;610900;266
297.0;611000;196
298.0;620100;297
299.0;620200;110
300.0;620300;164
301.0;620400;203
302.0;620500;226
303.0;620600;185
304.0;620700;186
305.0;620800;197
306.0;620900;184
307.0;621000;214
308.0;621100;205
309.0;621200;202
310.0;UNKNOWN;194
311.0;UNKNOWN;89
312.0;630100;208
314.0;UNKNOWN;50
316.0;632500;87
317.0;632600;17
318.0;632700;25
319.0;632800;164
320.0;640100;216
322.0;640300;187
323.0;640400;159
325.0;UNKNOWN;189
326.0;650200;57
329.0;UNKNOWN;138
330.0;652700;29
331.0;652800;117
332.0;UNKNOWN;109
333.0;653000;28
334.0;653100;87
335.0;653200;50
336.0;UNKNOWN;86
337.0;UNKNOWN;71
