0.0;110000;615
1.0;120000;553
2.0;310000;612
3.0;500000;604
5.0;130200;339
6.0;130300;237
7.0;130400;360
8.0;130500;314
9.0;130600;468
10.0;130700;228
11.0;130800;214
12.0;130900;378
13.0;131000;396
14.0;131100;286
15.0;140100;395
16.0;140200;210
17.0;140300;197
19.0;140500;191
20.0;140600;191
21.0;140700;250
22.0;140800;299
23.0;140900;211
24.0;141000;231
25.0;141100;221
27.0;150200;227
28.0;150300;187
29.0;150400;210
30.0;150500;204
32.0;UNKNOWN;204
33.0;UNKNOWN;192
34.0;UNKNOWN;188
35.0;152200;191
36.0;UNKNOWN;194
37.0;152900;188
38.0;210100;380
39.0;210200;333
40.0;210300;214
41.0;210400;209
42.0;210500;191
43.0;210600;208
44.0;210700;207
45.0;210800;204
46.0;210900;199
47.0;211000;198
48.0;211100;204
49.0;211200;198
51.0;211400;224
52.0;220100;359
53.0;220200;215
54.0;220300;208
55.0;220400;192
56.0;220500;201
57.0;220600;192
58.0;220700;195
59.0;220800;195
60.0;UNKNOWN;198
61.0;UNKNOWN;463
62.0;UNKNOWN;204
63.0;230300;191
64.0;230400;189
65.0;230500;189
66.0;230600;200
67.0;360900;192
68.0;230800;193
69.0;230900;182
70.0;231000;198
71.0;231100;195
72.0;231200;195
73.0;UNKNOWN;178
74.0;320100;568
75.0;320200;500
76.0;320300;440
77.0;320400;395
78.0;341300;567
79.0;320600;402
80.0;320700;259
82.0;320900;278
83.0;321000;300
84.0;321100;273
85.0;331000;288
86.0;321300;221
87.0;330100;592
88.0;330200;501
89.0;330300;486
90.0;330400;426
91.0;330500;299
92.0;330600;349
93.0;330700;463
94.0;330800;214
95.0;330900;211
96.0;331009;351
97.0;331100;206
98.0;340100;490
99.0;340200;242
100.0;340300;201
101.0;340400;192
102.0;UNKNOWN;207
103.0;340600;197
104.0;340700;198
105.0;340800;242
106.0;341000;195
107.0;341100;215
108.0;341200;323
109.0;341309;232
111.0;341600;252
112.0;341700;194
113.0;341800;202
114.0;350100;459
115.0;350200;519
116.0;350300;235
117.0;350400;200
118.0;350500;380
119.0;350600;244
120.0;350700;206
121.0;350800;205
122.0;350900;222
123.0;360100;480
124.0;360200;204
125.0;360300;195
126.0;360400;307
127.0;360500;197
128.0;360600;199
129.0;360700;272
130.0;UNKNOWN;246
131.0;360909;276
132.0;350109;237
133.0;361100;253
134.0;370100;478
135.0;370200;467
136.0;370300;296
137.0;370400;226
138.0;370500;243
139.0;370600;351
140.0;370700;400
141.0;370800;378
142.0;UNKNOWN;294
143.0;371000;252
144.0;371100;229
145.0;371300;424
146.0;371400;307
147.0;371500;298
148.0;371600;250
149.0;371700;391
150.0;410100;600
151.0;410200;296
152.0;410300;405
153.0;410400;290
154.0;410500;299
155.0;410600;197
156.0;410700;368
157.0;410800;271
158.0;410900;248
159.0;411000;272
161.0;411200;222
162.0;411300;448
163.0;411400;336
164.0;411500;285
165.0;411600;376
166.0;411700;347
168.0;420100;597
171.0;420500;263
173.0;420700;183
174.0;420800;237
175.0;420900;254
176.0;421000;302
177.0;421100;301
178.0;421200;215
179.0;421300;205
180.0;UNKNOWN;244
182.0;430100;587
183.0;430200;251
184.0;430300;232
185.0;430400;250
186.0;430500;252
187.0;430600;259
188.0;430700;253
189.0;430800;199
190.0;430900;227
191.0;431000;217
192.0;431100;215
193.0;431200;253
194.0;431300;225
195.0;UNKNOWN;211
196.0;440100;606
197.0;440200;204
198.0;440300;601
199.0;440400;318
200.0;440500;243
201.0;440600;470
202.0;440700;280
203.0;440800;201
204.0;440900;180
205.0;441200;210
206.0;441300;338
207.0;441400;192
208.0;441500;193
209.0;441600;196
210.0;441700;191
211.0;441800;216
212.0;441900;459
213.0;442000;302
214.0;445100;202
215.0;445200;204
216.0;445300;193
217.0;450100;390
218.0;450200;231
219.0;450300;362
220.0;450400;192
221.0;450500;243
222.0;450600;197
223.0;450700;197
224.0;450800;194
225.0;450900;200
226.0;451000;198
227.0;451100;194
228.0;451200;197
231.0;460100;368
232.0;460200;397
235.0;510100;614
236.0;510300;207
237.0;510400;196
238.0;510500;230
239.0;510600;232
240.0;510700;288
241.0;510800;225
242.0;510900;219
243.0;511000;216
244.0;511100;212
245.0;511300;275
246.0;511400;219
247.0;511500;236
248.0;UNKNOWN;239
249.0;511700;257
250.0;UNKNOWN;194
251.0;511900;218
252.0;512000;202
253.0;UNKNOWN;191
254.0;UNKNOWN;173
255.0;UNKNOWN;206
256.0;520100;403
257.0;520200;231
258.0;520300;299
259.0;520400;223
260.0;520500;259
261.0;520600;233
262.0;522300;221
263.0;522600;245
264.0;522700;249
265.0;530100;550
266.0;530300;234
267.0;530400;201
268.0;530500;196
269.0;530600;230
270.0;530700;225
272.0;530900;192
273.0;UNKNOWN;197
274.0;UNKNOWN;203
275.0;UNKNOWN;207
276.0;UNKNOWN;213
277.0;UNKNOWN;216
278.0;UNKNOWN;195
279.0;533300;153
280.0;533400;174
281.0;UNKNOWN;194
286.0;542500;43
288.0;UNKNOWN;599
289.0;610200;186
290.0;610300;238
291.0;610400;317
292.0;610500;268
293.0;UNKNOWN;199
294.0;610700;246
295.0;450909;254
296.0;610900;254
297.0;611000;196
298.0;620100;297
299.0;620200;182
300.0;620300;186
301.0;620400;196
302.0;620500;216
303.0;620600;189
304.0;620700;185
305.0;620800;194
306.0;620900;191
307.0;621000;198
308.0;621100;201
309.0;621200;211
310.0;UNKNOWN;188
311.0;UNKNOWN;177
312.0;630100;240
314.0;UNKNOWN;129
316.0;632500;167
317.0;632600;77
318.0;632700;91
319.0;632800;179
320.0;640100;263
322.0;640300;193
323.0;640400;188
325.0;UNKNOWN;287
326.0;650200;178
329.0;UNKNOWN;188
330.0;652700;161
331.0;652800;189
332.0;UNKNOWN;186
333.0;653000;150
334.0;653100;184
335.0;653200;182
336.0;UNKNOWN;185
337.0;UNKNOWN;179
338.0;654300;169
