0.0;110000;2.0456343200476588
1.0;120000;1.8931771359908973
2.0;310000;1.8876847058448658
3.0;500000;1.9963262040947927
5.0;130200;1.8179684006772798
6.0;130300;1.6429395021784539
7.0;130400;1.7415464965863854
8.0;130500;1.7007234910607594
9.0;130600;1.95434472004434
10.0;130700;1.8917822826799215
11.0;130800;1.8365305492698236
12.0;130900;1.8021289411418129
13.0;131000;1.9641037881405685
14.0;131100;1.8071727326930769
15.0;140100;1.4292993801949891
16.0;140200;1.5053079371649547
17.0;140300;1.1450828994642441
19.0;140500;0.8105747809927698
20.0;140600;1.4117733818072644
21.0;140700;1.3473173672799428
22.0;140800;1.2497706545246294
23.0;140900;1.3367996514102112
24.0;141000;1.421147454347938
25.0;141100;1.3682765384415334
27.0;150200;1.2601530031585189
28.0;150300;0.9743107706954063
29.0;150400;1.5708070447345288
30.0;150500;1.3724944745171617
32.0;UNKNOWN;1.2637598902774259
33.0;UNKNOWN;1.146365872854718
34.0;UNKNOWN;1.4352141553221216
35.0;152200;1.2043052402563301
36.0;UNKNOWN;1.3999758908658286
37.0;152900;0.7845356920086274
38.0;210100;1.4754797796720047
39.0;210200;1.3652152992286444
40.0;210300;1.3678705641727305
41.0;210400;1.3830353158447934
42.0;210500;1.3092831422163673
43.0;210600;1.314489267508339
44.0;210700;1.389270768639973
45.0;210800;1.3071546470456115
46.0;210900;1.334665818941922
47.0;211000;1.3653899809452006
48.0;211100;1.2504591625734933
49.0;211200;1.433879089376049
51.0;211400;1.3419518631710239
52.0;220100;1.4425469709992487
53.0;220200;1.3998831442338449
54.0;220300;1.4131947224774544
55.0;220400;1.2333873977455307
56.0;220500;1.2690809876102083
57.0;220600;1.1897231391276402
58.0;220700;1.3988731702460226
59.0;220800;1.2975775361492528
60.0;UNKNOWN;1.2082649461182027
61.0;UNKNOWN;1.5932296061749875
62.0;UNKNOWN;1.4595143610891412
63.0;230300;1.2655608180787445
64.0;230400;1.148832111980913
65.0;230500;1.2466005400176272
66.0;230600;1.4847350734937568
67.0;360900;1.2612567199983378
68.0;230800;1.4034272663439824
69.0;230900;1.1920359351173058
70.0;231000;1.4025771002900613
71.0;231100;1.2269037831177312
72.0;231200;1.5474289792726066
73.0;UNKNOWN;0.6970297678826048
74.0;320100;1.6356759842032549
75.0;320200;1.6873134547278472
76.0;320300;1.706017597855246
77.0;320400;1.5693084794683652
78.0;341300;1.827281390420082
79.0;320600;1.7992605521504486
80.0;320700;1.6279738885693371
82.0;320900;1.7566542229503967
83.0;321000;1.5809406022584098
84.0;321100;1.5309669012180163
85.0;331000;1.6648566402492349
86.0;321300;1.6343346921301363
87.0;330100;1.6949327251952717
88.0;330200;1.651464129865787
89.0;330300;1.445091396182632
90.0;330400;1.6582004455313601
91.0;330500;1.5460606104175993
92.0;330600;1.5972434740669192
93.0;330700;1.5769723492321202
94.0;330800;1.5447051221108805
95.0;330900;1.3066430092215724
96.0;331009;1.5118557475467689
97.0;331100;1.326843424243908
98.0;340100;1.6169159728238722
99.0;340200;1.5865171152481563
100.0;340300;1.4407765720437054
101.0;340400;1.546041794042145
102.0;UNKNOWN;1.4739998099111893
103.0;340600;1.5003409934852412
104.0;340700;1.3707877166845606
105.0;340800;1.5242010402102648
106.0;341000;1.2282560679852765
107.0;341100;1.5438146750306416
108.0;341200;1.6643234701487835
109.0;341309;1.6052393569900583
111.0;341600;1.533622275409386
112.0;341700;1.2252864262449024
113.0;341800;1.5264036747275016
114.0;350100;1.0725092979268191
115.0;350200;1.2657713756928013
116.0;350300;1.0406430954589359
117.0;350400;1.0978797123252044
118.0;350500;1.2147687266695806
119.0;350600;1.2352453101768166
120.0;350700;0.9982262959724901
121.0;350800;1.1488175648875922
122.0;350900;1.1137816469794461
123.0;360100;1.4850504893701708
124.0;360200;1.2333470883421274
125.0;360300;1.0508225378728784
126.0;360400;1.4805838692268232
127.0;360500;1.1518187517738852
128.0;360600;1.1184563308556743
129.0;360700;1.4703495471126162
130.0;UNKNOWN;1.4509019845202495
131.0;360909;1.489151896517639
132.0;350109;1.29780861718461
133.0;361100;1.4447549684682939
134.0;370100;1.7185177940836267
135.0;370200;1.6360749692720276
136.0;370300;1.4761403512828866
137.0;370400;1.4942864298569902
138.0;370500;1.3606822064434978
139.0;370600;1.6229090729823268
140.0;370700;1.6837898483023481
141.0;370800;1.638268752465586
142.0;UNKNOWN;1.6250363849402207
143.0;371000;1.5015656483449202
144.0;371100;1.4678655029401118
145.0;371300;1.6715003199360745
146.0;371400;1.7633115049651573
147.0;371500;1.6600553726565666
148.0;371600;1.445382245303063
149.0;371700;1.7793190650216992
150.0;410100;1.7779103919317292
151.0;410200;1.6978165989597054
152.0;410300;1.604554404612676
153.0;410400;1.603458501105926
154.0;410500;1.5738534619997981
155.0;410600;1.230182881313466
156.0;410700;1.6306504845957148
157.0;410800;1.5368404276623784
158.0;410900;1.4793365289894824
159.0;411000;1.6352608512480438
161.0;411200;1.3462488711370841
162.0;411300;1.7590797659405262
163.0;411400;1.7185295437272903
164.0;411500;1.8156141325846546
165.0;411600;1.799869813567786
166.0;411700;1.7161436348644956
168.0;420100;0.9661754785694391
171.0;420500;1.0374948559872412
173.0;420700;0.6560363666284097
174.0;420800;0.9187305864373246
