0.0;110000;586
1.0;120000;495
2.0;310000;576
3.0;500000;557
5.0;130200;296
6.0;130300;233
7.0;130400;323
8.0;130500;256
9.0;130600;348
10.0;130700;229
11.0;130800;219
12.0;130900;300
13.0;131000;384
14.0;131100;251
15.0;140100;295
16.0;140200;202
17.0;140300;193
19.0;140500;160
20.0;140600;191
21.0;140700;214
22.0;140800;273
23.0;140900;196
24.0;141000;249
25.0;141100;208
27.0;150200;220
28.0;150300;138
29.0;150400;221
30.0;150500;192
32.0;UNKNOWN;195
33.0;UNKNOWN;168
34.0;UNKNOWN;191
35.0;152200;154
36.0;UNKNOWN;186
37.0;152900;113
38.0;210100;352
39.0;210200;318
40.0;210300;201
41.0;210400;197
42.0;210500;179
43.0;210600;195
44.0;210700;218
45.0;210800;216
46.0;210900;183
47.0;211000;191
48.0;211100;194
49.0;211200;201
51.0;211400;214
52.0;220100;318
53.0;220200;225
54.0;220300;194
55.0;220400;147
56.0;220500;193
57.0;220600;144
58.0;220700;192
59.0;220800;160
60.0;UNKNOWN;193
61.0;UNKNOWN;319
62.0;UNKNOWN;213
63.0;230300;157
64.0;230400;143
65.0;230500;150
66.0;230600;209
67.0;360900;119
68.0;230800;191
69.0;230900;100
70.0;231000;197
71.0;231100;155
72.0;231200;192
73.0;UNKNOWN;76
74.0;320100;473
75.0;320200;426
76.0;320300;372
77.0;320400;345
78.0;341300;509
79.0;320600;363
80.0;320700;271
82.0;320900;316
83.0;321000;283
84.0;321100;276
85.0;331000;286
86.0;321300;234
87.0;330100;511
88.0;330200;430
89.0;330300;314
90.0;330400;333
91.0;330500;203
92.0;330600;278
93.0;330700;344
94.0;330800;209
95.0;330900;177
96.0;331009;270
97.0;331100;129
98.0;340100;396
99.0;340200;276
100.0;340300;215
101.0;340400;205
102.0;UNKNOWN;202
103.0;340600;190
104.0;340700;193
105.0;340800;281
106.0;341000;193
107.0;341100;234
108.0;341200;330
109.0;341309;233
111.0;341600;282
112.0;341700;204
113.0;341800;201
114.0;350100;433
115.0;350200;387
116.0;350300;290
117.0;350400;223
118.0;350500;393
119.0;350600;251
120.0;350700;202
121.0;350800;212
122.0;350900;227
123.0;360100;363
124.0;360200;194
125.0;360300;194
126.0;360400;272
127.0;360500;183
128.0;360600;192
129.0;360700;265
130.0;UNKNOWN;261
131.0;360909;254
132.0;350109;253
133.0;361100;232
134.0;370100;387
135.0;370200;409
136.0;370300;226
137.0;370400;231
138.0;370500;191
139.0;370600;287
140.0;370700;370
141.0;370800;265
142.0;UNKNOWN;224
143.0;371000;222
144.0;371100;216
145.0;371300;319
146.0;371400;272
147.0;371500;265
148.0;371600;199
149.0;371700;346
150.0;410100;445
151.0;410200;235
152.0;410300;280
153.0;410400;200
154.0;410500;235
155.0;410600;178
156.0;410700;291
157.0;410800;217
158.0;410900;204
159.0;411000;246
161.0;411200;202
162.0;411300;310
163.0;411400;342
164.0;411500;248
165.0;411600;338
166.0;411700;266
168.0;420100;258
171.0;420500;186
173.0;420700;66
174.0;420800;122
175.0;420900;150
176.0;421000;181
177.0;421100;187
178.0;421200;169
179.0;421300;109
180.0;UNKNOWN;180
182.0;430100;439
183.0;430200;253
184.0;430300;211
185.0;430400;287
186.0;430500;274
187.0;430600;235
188.0;430700;276
189.0;430800;177
190.0;430900;230
191.0;431000;220
192.0;431100;235
193.0;431200;256
194.0;431300;218
195.0;UNKNOWN;208
196.0;440100;573
197.0;440200;225
198.0;440300;570
199.0;440400;327
200.0;440500;249
201.0;440600;424
202.0;440700;241
203.0;440800;254
204.0;440900;204
205.0;441200;210
206.0;441300;394
207.0;441400;188
208.0;441500;188
209.0;441600;206
210.0;441700;199
211.0;441800;238
212.0;441900;473
213.0;442000;342
214.0;445100;190
215.0;445200;217
216.0;445300;184
217.0;450100;366
218.0;450200;241
219.0;450300;310
220.0;450400;193
221.0;450500;241
222.0;450600;199
223.0;450700;193
224.0;450800;194
225.0;450900;205
226.0;451000;192
227.0;451100;187
228.0;451200;189
231.0;460100;359
232.0;460200;283
235.0;510100;558
236.0;510300;212
237.0;510400;163
238.0;510500;228
239.0;510600;228
240.0;510700;307
