0.0;110000;0.8517619349352545
1.0;120000;0.7902719716649487
2.0;310000;0.9715647773068105
3.0;500000;0.9577534661442183
5.0;130200;0.7517699823463867
6.0;130300;0.6662381263544207
7.0;130400;0.8186058892506816
8.0;130500;0.7629182046280076
9.0;130600;0.8072162437879477
10.0;130700;0.7838270196531643
11.0;130800;0.762203174573577
12.0;130900;0.7483391505837658
13.0;131000;0.836695104648903
14.0;131100;0.7115162054850724
15.0;140100;0.7322912427600787
16.0;140200;0.6595339938853567
17.0;140300;0.5759094275128183
19.0;140500;0.6422268523068334
20.0;140600;0.6321351534158258
21.0;140700;0.7032252430599165
22.0;140800;0.8460683250005762
23.0;140900;0.701005330687793
24.0;141000;0.7968937500008396
25.0;141100;0.7089903269485297
27.0;150200;0.508659592883584
28.0;150300;0.3688732553955097
29.0;150400;0.6926847295575876
30.0;150500;0.60954508064734
32.0;UNKNOWN;0.3887041004106475
33.0;UNKNOWN;0.46500643514723045
34.0;UNKNOWN;0.5992705596929226
35.0;152200;0.44330836092154197
36.0;UNKNOWN;0.5019410454841537
37.0;152900;0.37673034945484163
38.0;210100;0.5770806080111089
39.0;210200;0.5237962550815463
40.0;210300;0.5482687308360124
41.0;210400;0.5520633726352114
42.0;210500;0.5300302119350505
43.0;210600;0.5111830001546366
44.0;210700;0.546147160039398
45.0;210800;0.540751700954137
46.0;210900;0.5361154000456284
47.0;211000;0.5471073836165672
48.0;211100;0.5161698818490585
49.0;211200;0.563367366724496
51.0;211400;0.5809814064145306
52.0;220100;0.5768368295100553
53.0;220200;0.5540732452250746
54.0;220300;0.5635074528685683
55.0;220400;0.45890504929132087
56.0;220500;0.4590320114397341
57.0;220600;0.44389866853169974
58.0;220700;0.5566815272634058
59.0;220800;0.5038781569089508
60.0;UNKNOWN;0.4470093363382486
61.0;UNKNOWN;0.6458909955578858
62.0;UNKNOWN;0.5381973635599667
63.0;230300;0.3509798465267928
64.0;230400;0.37684833439288484
65.0;230500;0.457830638496891
66.0;230600;0.5233645632388634
67.0;360900;0.3878899772378794
68.0;230800;0.5312360418172174
69.0;230900;0.39965119251177733
70.0;231000;0.4992807753353627
71.0;231100;0.42292376939745463
72.0;231200;0.6037803324742805
73.0;UNKNOWN;0.17691699971024946
74.0;320100;0.8413094149038196
75.0;320200;0.9422154057765587
76.0;320300;0.915584837227319
77.0;320400;0.903589516801521
78.0;341300;0.9819182092601549
79.0;320600;0.908265396498203
80.0;320700;0.8943255745932791
82.0;320900;0.9301634067882975
83.0;321000;0.8014867565283808
84.0;321100;0.8353964048646262
85.0;331000;0.875577528863676
86.0;321300;0.9074392645093045
87.0;330100;0.9665092037134309
88.0;330200;0.954831373970611
89.0;330300;0.9192161967036027
90.0;330400;0.9432223396838315
91.0;330500;0.9116767869221588
92.0;330600;0.929597889514522
93.0;330700;0.949499119036185
94.0;330800;0.8836544966476801
95.0;330900;0.8250783916365606
96.0;331009;0.9161399355606195
97.0;331100;0.8145080839825132
98.0;340100;0.881563182802788
99.0;340200;0.7997099167327401
100.0;340300;0.8312739196991441
101.0;340400;0.851218830049095
102.0;UNKNOWN;0.7888864828941342
103.0;340600;0.8708446847510138
104.0;340700;0.7240462873280227
105.0;340800;0.8492617940865586
106.0;341000;0.7866763724664799
107.0;341100;0.8732195018792154
108.0;341200;0.9585849227917254
109.0;341309;0.9276352740628768
111.0;341600;0.9351242194575342
112.0;341700;0.6706073898802097
113.0;341800;0.7667601036235777
114.0;350100;0.7852185640372676
115.0;350200;0.8523502563726926
116.0;350300;0.8004274889856668
117.0;350400;0.7732489118766689
118.0;350500;0.883659104889044
