1100;11;95
1200;12;95
3100;31;97
5000;50;90
1301;13;97
1302;13;96
1303;13;96
1304;13;95
1305;13;93
1306;13;92
1307;13;93
1308;13;94
1309;13;97
1310;13;96
1311;13;96
1401;14;93
1402;14;92
1403;14;93
1404;14;95
1405;14;93
1406;14;93
1407;14;92
1408;14;94
1409;14;92
1410;14;92
1501;15;88
1502;15;91
1503;15;84
1504;15;92
1505;15;93
1522;15;73
1525;15;91
1529;15;79
2101;21;97
2102;21;98
2103;21;95
2104;21;95
2105;21;94
2106;21;98
2107;21;97
2108;21;98
2109;21;92
2110;21;94
2111;21;98
2112;21;97
2113;21;97
2114;21;97
2201;22;94
2202;22;95
2203;22;94
2204;22;88
2205;22;95
2206;22;85
2207;22;92
2208;22;91
2224;22;97
2301;23;90
2302;23;94
2303;23;52
2304;23;42
2305;23;36
2306;23;92
2307;23;30
2308;23;74
2309;23;38
2310;23;91
2311;23;40
2312;23;92
2327;23;14
3201;32;98
3202;32;95
3203;32;98
3204;32;95
3205;32;96
3206;32;96
3207;32;98
3209;32;98
3210;32;97
3211;32;97
3212;32;97
3213;32;99
3301;33;93
3302;33;93
3303;33;93
3304;33;95
3305;33;93
3306;33;91
3307;33;92
3308;33;93
3309;33;96
3310;33;93
3311;33;94
3401;34;99
3402;34;97
3403;34;97
3404;34;98
3405;34;97
3406;34;95
3407;34;94
3408;34;97
3410;34;94
3411;34;98
3412;34;99
3413;34;98
3415;34;96
3416;34;98
3417;34;94
3418;34;94
3501;35;95
3502;35;94
3503;35;91
3504;35;92
3505;35;93
3506;35;94
3507;35;94
3508;35;92
3509;35;94
3601;36;96
3602;36;96
3603;36;94
3604;36;95
3605;36;88
3606;36;92
3607;36;96
3608;36;93
3609;36;92
3610;36;92
3611;36;94
3701;37;99
3702;37;98
3703;37;97
3704;37;96
3705;37;95
3706;37;99
3707;37;97
3708;37;97
3709;37;97
3710;37;98
3711;37;98
3712;37;85
3713;37;99
3714;37;97
3715;37;96
3716;37;96
3717;37;98
4101;41;96
4102;41;97
4103;41;97
4104;41;96
4105;41;97
4106;41;95
4107;41;95
4108;41;93
4109;41;94
4110;41;94
4111;41;95
4112;41;92
4113;41;91
4114;41;94
4115;41;91
4116;41;99
4117;41;93
4201;42;93
4202;42;90
4203;42;87
4205;42;90
4207;42;58
4208;42;88
4209;42;91
4210;42;89
4211;42;92
4212;42;88
4213;42;86
4228;42;87
4301;43;95
4302;43;91
4303;43;91
4304;43;88
4305;43;89
4306;43;91
4307;43;93
4308;43;95
4309;43;93
4310;43;89
4311;43;88
4312;43;94
4313;43;91
4331;43;90
4401;44;90
4402;44;92
4403;44;90
4404;44;89
4405;44;91
4406;44;89
4407;44;89
4408;44;79
4409;44;86
4412;44;88
4413;44;88
4414;44;92
4415;44;93
4416;44;91
4417;44;86
4418;44;88
4419;44;88
4420;44;89
4451;44;90
4452;44;88
4453;44;88
4501;45;91
4502;45;89
4503;45;89
4504;45;88
4505;45;86
4506;45;91
4507;45;86
4508;45;90
4509;45;88
4601;46;81
4602;46;78
5101;51;93
5103;51;86
5104;51;86
5105;51;83
5106;51;88
5107;51;91
5108;51;87
5109;51;88
5110;51;84
5111;51;92
5113;51;92
5114;51;90
5115;51;92
5116;51;86
5117;51;90
5118;51;82
5119;51;93
5120;51;85
5132;51;45
5133;51;51
5134;51;89
5201;52;90
5202;52;88
5203;52;88
5204;52;89
5301;53;90
5303;53;87
5304;53;85
5323;53;90
5325;53;88
5326;53;87
5328;53;88
5329;53;88
5331;53;89
5333;53;38
5334;53;23
5401;54;84
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;6
5426;54;0
6101;61;87
6102;61;78
6103;61;84
6104;61;87
6105;61;90
6106;61;86
6107;61;89
6108;61;84
6109;61;90
6201;62;86
6202;62;69
6203;62;68
6204;62;85
6205;62;87
6229;62;88
6230;62;51
6301;63;87
6321;63;0
6322;63;37
6323;63;31
6325;63;75
6326;63;20
6327;63;20
6401;64;82
6402;64;84
6403;64;81
6501;65;84
6502;65;20
6521;65;0
6522;65;0
6523;65;61
6527;65;21
6528;65;60
6529;65;62
6530;65;12
6531;65;45
6532;65;24
6540;65;46
6542;65;30
6543;65;13
