0.0;110000;4.738069801362077
1.0;120000;4.531597704272527
2.0;310000;4.359421263956968
3.0;500000;4.125675230692715
5.0;130200;4.167314948702177
6.0;130300;3.4970979138726697
7.0;130400;3.9409240314382434
8.0;130500;3.510152366848162
9.0;130600;4.563620824133515
10.0;130700;4.380447303672956
11.0;130800;4.1268736036824185
12.0;130900;4.108749319080855
13.0;131000;4.6421726057211234
14.0;131100;3.5518603852198547
15.0;140100;3.274569937130808
16.0;140200;3.092846797362327
17.0;140300;2.4936540447952313
19.0;140500;2.254495561614301
20.0;140600;2.7349322402966036
21.0;140700;3.1545920791493427
22.0;140800;2.7049058263006893
23.0;140900;3.0373822454147885
24.0;141000;2.846595830985316
25.0;141100;3.1264675941344673
27.0;150200;2.263153671497985
28.0;150300;1.4612321002560793
29.0;150400;2.8950807067499444
30.0;150500;2.462962336698301
32.0;UNKNOWN;2.378452131202735
33.0;UNKNOWN;1.9569511583999852
34.0;UNKNOWN;2.588766550511291
35.0;152200;1.8662483673918266
36.0;UNKNOWN;2.465590412725321
37.0;152900;1.4943998239518927
38.0;210100;3.39774968209965
39.0;210200;2.8482780802729306
40.0;210300;2.92065213516276
41.0;210400;3.047362554279919
42.0;210500;2.8142624240724987
43.0;210600;2.57522607103808
44.0;210700;2.8296563968086654
45.0;210800;2.6756942758098767
46.0;210900;2.65296964543578
47.0;211000;2.9680775466513696
48.0;211100;2.5031573661385322
49.0;211200;3.097076659456034
51.0;211400;2.5916830918400087
52.0;220100;3.248905818277752
53.0;220200;3.0151190675467974
54.0;220300;3.0787772985384887
55.0;220400;2.1924070280856656
56.0;220500;2.4073670050354283
57.0;220600;2.0970757058462786
58.0;220700;2.9531912701372676
59.0;220800;2.5051719109822437
60.0;UNKNOWN;2.335053264761165
61.0;UNKNOWN;3.5640769642276764
62.0;UNKNOWN;2.9961705067956608
63.0;230300;2.2112078474596673
64.0;230400;2.067032773807988
65.0;230500;2.267030055472222
66.0;230600;3.0791488026572154
67.0;360900;2.352048479306162
68.0;230800;2.8294923847162554
69.0;230900;1.9192800465985473
70.0;231000;2.816612462887659
71.0;231100;2.5185388135192692
72.0;231200;3.3252299909249787
73.0;UNKNOWN;1.1934135739312544
74.0;320100;3.759383398225824
75.0;320200;4.066964095207777
76.0;320300;3.1292858541154827
77.0;320400;3.81806031556224
78.0;341300;4.273597212246998
79.0;320600;4.023679797589166
80.0;320700;2.7569390401535485
82.0;320900;3.497280527482116
83.0;321000;3.26429627864893
84.0;321100;3.544393729291968
85.0;331000;3.3242889267431397
86.0;321300;3.0039981253484407
87.0;330100;4.085346842969711
88.0;330200;3.683171270007534
89.0;330300;3.4627552274950175
90.0;330400;4.095235707684434
91.0;330500;3.7948678992596645
92.0;330600;3.8794339152037387
93.0;330700;3.7555932692922407
94.0;330800;3.264882217467293
95.0;330900;3.174022676499312
96.0;331009;3.261895317718932
97.0;331100;2.918018598957378
98.0;340100;3.425561902652873
99.0;340200;2.973076221426431
100.0;340300;2.9179566410413837
101.0;340400;3.12045312844033
102.0;UNKNOWN;3.3770085351622714
103.0;340600;2.638553121306257
104.0;340700;2.4456114198578
105.0;340800;3.06971005246685
106.0;341000;2.4203236699681314
107.0;341100;3.4734326877699493
108.0;341200;3.1521794210269585
109.0;341309;2.9082395895887276
111.0;341600;2.9272105198109357
112.0;341700;2.567149206891427
113.0;341800;2.765357082770961
114.0;350100;2.598169606501825
115.0;350200;2.735592217094726
116.0;350300;2.3958643099415733
117.0;350400;2.15353421753371
118.0;350500;2.7709709535107496
119.0;350600;2.6479442191317304
120.0;350700;2.276855548759249
121.0;350800;2.3177051840974405
122.0;350900;2.6457702586588705
123.0;360100;3.0659479248847283
124.0;360200;2.5045473282144033
125.0;360300;2.3561469237611057
126.0;360400;2.870437350638115
127.0;360500;2.2978992398946705
128.0;360600;2.2258103554010447
129.0;360700;3.117680756669691
130.0;UNKNOWN;2.7015360437576517
