0.0;110000;2170.700331929999
1.0;120000;938.1985648920012
2.0;310000;1705.5928492020012
3.0;500000;912.190707917999
5.0;130200;342.69331932
6.0;130300;145.79360634599996
7.0;130400;313.87576982399963
8.0;130500;237.10214618999987
9.0;130600;536.3841766320005
10.0;130700;218.17946273400014
11.0;130800;147.6684352620001
12.0;130900;389.4857792100001
13.0;131000;737.6576791680012
14.0;131100;208.9634092559997
15.0;140100;575.6023780379993
16.0;140200;156.11108146199993
17.0;140300;66.84870043800001
19.0;140500;69.80058765000007
20.0;140600;101.18881259999976
21.0;140700;311.4576753659996
22.0;140800;193.50751932000009
23.0;140900;164.49003849600018
24.0;141000;181.96057322999994
25.0;141100;210.801194928
27.0;150200;87.93862378200006
28.0;150300;39.60501690600003
29.0;150400;107.42733620999996
30.0;150500;110.6681999940001
32.0;UNKNOWN;66.15081383400006
33.0;UNKNOWN;61.55246213999997
34.0;UNKNOWN;75.99142656000006
35.0;152200;58.524949602
36.0;UNKNOWN;59.00597782200004
37.0;152900;40.034798693999946
38.0;210100;617.1321802860007
39.0;210200;242.86018833000003
40.0;210300;175.9043304
41.0;210400;102.91855690799991
42.0;210500;65.752712118
43.0;210600;71.17450090200008
44.0;210700;142.87996619999998
45.0;210800;126.62725966200003
46.0;210900;66.13607928600007
47.0;211000;123.8272639740001
48.0;211100;100.87451396999992
49.0;211200;124.24412869200007
51.0;211400;108.54301725000015
52.0;220100;508.6031710140004
53.0;220200;159.69523831200013
54.0;220300;184.43036269799975
55.0;220400;49.558315536
56.0;220500;77.2839304379999
57.0;220600;40.31415408599997
58.0;220700;130.4627070239998
59.0;220800;76.3109543880001
60.0;UNKNOWN;61.74746494199999
61.0;UNKNOWN;527.2535640599999
62.0;UNKNOWN;142.52321660400008
63.0;230300;37.446468965999976
64.0;230400;31.13354960999999
65.0;230500;47.37421274400007
66.0;230600;150.08534679599987
67.0;360900;33.744361049999945
68.0;230800;93.75546122999997
69.0;230900;25.397433522
70.0;231000;70.77032467199999
71.0;231100;48.327571565999996
72.0;231200;203.20641088200017
73.0;UNKNOWN;11.578697117999964
74.0;320100;878.9628223080009
75.0;320200;676.7072880840002
76.0;320300;432.0426154499997
77.0;320400;450.9243812699999
78.0;341300;1257.568795566
79.0;320600;394.5137132700002
80.0;320700;203.98146731999995
82.0;320900;284.70605711400003
83.0;321000;256.6273520340001
84.0;321100;299.95117468199993
85.0;331000;295.6833204839997
86.0;321300;201.09812295600005
87.0;330100;1175.059400418002
88.0;330200;517.8513834359999
89.0;330300;396.7378775280004
90.0;330400;546.5433048480004
91.0;330500;328.5553249800002
92.0;330600;388.95720528600003
93.0;330700;449.0404707959997
94.0;330800;117.44915549400001
95.0;330900;96.04040416199999
96.0;331009;269.75621532599996
97.0;331100;108.75599006400006
98.0;340100;658.0288946340008
99.0;340200;219.5413027740001
100.0;340300;180.014251446
101.0;340400;156.55342035600003
102.0;UNKNOWN;175.74591967200007
103.0;340600;133.55156636999982
104.0;340700;75.35875159799996
105.0;340800;188.44130093400008
106.0;341000;68.64381952200006
107.0;341100;252.180292626
108.0;341200;315.6668437679996
109.0;341309;289.60022680200046
111.0;341600;212.01559957799992
112.0;341700;81.64418587200005
113.0;341800;142.20819043199992
114.0;350100;378.90893253600007
115.0;350200;526.6529697960002
116.0;350300;127.26606275999991
117.0;350400;102.37375350000002
118.0;350500;396.06757628399987
119.0;350600;262.1507575860002
120.0;350700;105.49069441199997
121.0;350800;98.72105250600008
122.0;350900;127.005496128
123.0;360100;540.6425444340002
124.0;360200;83.33413471799999
125.0;360300;79.73536109400004
126.0;360400;229.12150422600016
127.0;360500;77.59276804799998
128.0;360600;55.92698362799999
129.0;360700;242.65578742200003
130.0;UNKNOWN;153.14131981800003
131.0;360909;235.12586931000004
132.0;350109;144.37602712799998
133.0;361100;242.14783496399994
134.0;370100;780.0055046279999
135.0;370200;562.994039862001
136.0;370300;282.1850664120001
137.0;370400;186.26179910399983
138.0;370500;160.13894837400005
139.0;370600;285.5486466540002
140.0;370700;423.8406822959998
141.0;370800;388.32273746999965
142.0;UNKNOWN;237.69861755399992
143.0;371000;121.81086082799997
144.0;371100;168.82284934799995
145.0;371300;443.27163556799997
146.0;371400;335.63281338000013
147.0;371500;263.91993690599986
148.0;371600;258.54881086800003
149.0;371700;329.3783612819998
150.0;410100;1392.5816335259985
151.0;410200;322.4573141760002
152.0;410300;301.28703478199986
153.0;410400;218.07520455599987
154.0;410500;272.1648277619999
155.0;410600;92.23755654599995
156.0;410700;346.10942968200004
157.0;410800;200.45479633200006
158.0;410900;187.50209653800002
159.0;411000;246.42275122799995
161.0;411200;108.74654044200005
162.0;411300;276.6325669560001
163.0;411400;346.47855170399976
164.0;411500;225.50892528599996
165.0;411600;399.44650829399984
166.0;411700;265.99731328800004
168.0;420100;884.5706173860005
