0.0;110000;5.6047993257382265
1.0;120000;5.2838061135483425
2.0;310000;5.589694669514755
3.0;500000;5.447122077317009
5.0;130200;4.667338652239733
6.0;130300;3.7531149670371917
7.0;130400;5.024839889222402
8.0;130500;4.5861831059377725
9.0;130600;5.3791793630128675
10.0;130700;5.165558237353881
11.0;130800;4.942143137532959
12.0;130900;4.64708448795293
13.0;131000;5.459492200266299
14.0;131100;4.558921775704578
15.0;140100;4.06469083970152
16.0;140200;3.9410583330186335
17.0;140300;2.759035706175581
19.0;140500;2.412238025799815
20.0;140600;3.337903792690222
21.0;140700;3.830730282840615
22.0;140800;4.04747604420294
23.0;140900;3.699227304315972
24.0;141000;3.9949522693078703
25.0;141100;3.8062739585518246
27.0;150200;2.7973174921530646
28.0;150300;1.4722711843020921
29.0;150400;4.035353666255492
30.0;150500;2.735636376750178
32.0;UNKNOWN;2.6632137359042627
33.0;UNKNOWN;2.196335729830977
34.0;UNKNOWN;2.70763024652526
35.0;152200;1.9944440485407497
36.0;UNKNOWN;2.2296830991062704
37.0;152900;1.5284908786230185
38.0;210100;4.065784797808435
39.0;210200;3.51953123873405
40.0;210300;3.336730854299784
41.0;210400;3.5251744621564813
42.0;210500;3.181346977118518
43.0;210600;2.857745900233963
44.0;210700;3.3212957833576415
45.0;210800;2.905271002284327
46.0;210900;3.0129268163411966
47.0;211000;3.3819976762953248
48.0;211100;2.6462151828252387
49.0;211200;3.664896460951112
51.0;211400;3.0794674968827036
52.0;220100;3.8882158243123164
53.0;220200;3.463536913587604
54.0;220300;3.573357494784534
55.0;220400;2.3517468726845645
56.0;220500;2.6120968444031822
57.0;220600;2.212818031896107
58.0;220700;3.3942610566583946
59.0;220800;2.749270381245716
60.0;UNKNOWN;2.4434131236698016
61.0;UNKNOWN;4.621842582891732
62.0;UNKNOWN;3.60066240587485
63.0;230300;2.686417990618791
64.0;230400;2.2068229195782982
65.0;230500;2.5793722296977184
66.0;230600;3.640155741573843
67.0;360900;2.7230270596191857
68.0;230800;3.3744523836916467
69.0;230900;2.1845600865551296
70.0;231000;3.175275602963564
71.0;231100;2.8502253805655875
72.0;231200;4.210821773202935
73.0;UNKNOWN;1.327353626228063
74.0;320100;4.80558513459946
75.0;320200;4.956784220058012
76.0;320300;4.758349969647199
77.0;320400;4.435473884378391
78.0;341300;5.42471922303815
79.0;320600;5.158595186244551
80.0;320700;4.479476547998597
82.0;320900;4.9556465882369745
83.0;321000;4.464387126783329
84.0;321100;4.363751779569463
85.0;331000;4.625832798819219
86.0;321300;4.608010201478709
87.0;330100;5.095994956437164
88.0;330200;4.693158449771152
89.0;330300;4.612338187500908
90.0;330400;4.901399031371734
91.0;330500;4.4972919651330985
92.0;330600;4.717700784966612
93.0;330700;4.672265911942677
94.0;330800;4.490686715851377
95.0;330900;3.463367962138933
96.0;331009;4.262203908218679
97.0;331100;3.847090121238772
98.0;340100;4.81384938693399
99.0;340200;4.382925424280049
100.0;340300;4.259455088272644
101.0;340400;4.552696183015244
102.0;UNKNOWN;4.099240655886154
103.0;340600;4.032982676838619
104.0;340700;3.5636801243405234
105.0;340800;4.701488744511997
106.0;341000;3.8947123461698654
107.0;341100;4.5622066790337765
108.0;341200;4.980099500920005
109.0;341309;4.668781595226075
111.0;341600;4.662853695853113
112.0;341700;3.4526758118318592
113.0;341800;4.410794733066687
114.0;350100;4.00682504914172
115.0;350200;4.5721221027556185
116.0;350300;3.920845471686974
117.0;350400;3.942899371777086
118.0;350500;4.857118818797723
119.0;350600;4.3215490763027535
120.0;350700;3.8613950390956275
121.0;350800;4.083531862716219
122.0;350900;3.8898203381806167
123.0;360100;4.339594324293063
124.0;360200;3.9622386434804437
125.0;360300;2.840225484930111
126.0;360400;4.188397553491719
127.0;360500;3.02423195023106
128.0;360600;3.1079520266338516
129.0;360700;4.863600319083703
130.0;UNKNOWN;4.453266529733155
131.0;360909;4.249665327247291
132.0;350109;4.221428180678147
133.0;361100;4.726824569656671
134.0;370100;4.1277191551967825
135.0;370200;3.7752916698663403
136.0;370300;3.289929785074645
137.0;370400;3.449920143310399
138.0;370500;2.7592639174914964
139.0;370600;3.4017036344933307
140.0;370700;3.4626795169712805
141.0;370800;3.7371877673270144
142.0;UNKNOWN;3.675656223399791
143.0;371000;2.7733299493706096
144.0;371100;3.351121585975932
145.0;371300;3.9321609922855716
146.0;371400;4.25991592286791
147.0;371500;3.9317899429406657
148.0;371600;3.27757987876546
149.0;371700;4.4212464642269
150.0;410100;4.866168059047118
151.0;410200;4.611094824826756
152.0;410300;4.437437595342407
153.0;410400;4.328643052518713
154.0;410500;4.2334889282889785
155.0;410600;3.3910036597175788
156.0;410700;4.524458119395924
157.0;410800;4.292090809430849
158.0;410900;3.89690457359965
159.0;411000;4.453848498563666
161.0;411200;3.3961468892644326
162.0;411300;4.666936994522048
163.0;411400;4.727311683991375
164.0;411500;4.857028238140884
165.0;411600;5.00670890667427
166.0;411700;4.600158231975737
168.0;420100;4.790119792310942
171.0;420500;3.853283882818601
173.0;420700;4.198338310331222
174.0;420800;3.9620354940847515
175.0;420900;4.574664956794206
176.0;421000;4.432754732455637
177.0;421100;4.771272175906783
178.0;421200;4.275397061752064
179.0;421300;3.995511430866947
180.0;UNKNOWN;4.265432756465849
182.0;430100;4.396378127020647
183.0;430200;4.245524698872416
184.0;430300;4.103980809409401
185.0;430400;4.658985957256022
186.0;430500;4.579457178008677
187.0;430600;4.205138837883479
188.0;430700;4.1705959072575025
189.0;430800;3.1971411937361496
190.0;430900;4.191699094488427
191.0;431000;4.577323085471972
192.0;431100;4.620393094097197
193.0;431200;4.0748748251248434
194.0;431300;4.060500490012643
195.0;UNKNOWN;3.42358966514239
196.0;440100;5.000892006752389
197.0;440200;4.779590015079056
198.0;440300;5.07933783585615
199.0;440400;4.091264438201503
200.0;440500;4.411742658365775
201.0;440600;4.88216984675603
202.0;440700;4.358372940144162
203.0;440800;4.788344806221838
204.0;440900;4.848555161345437
205.0;441200;4.750324553408602
206.0;441300;4.909439327483909
207.0;441400;4.801314005863742
208.0;441500;4.574898227438617
209.0;441600;4.712526039635677
210.0;441700;4.213453409105627
211.0;441800;4.880988560895509
212.0;441900;5.0357842700332975
213.0;442000;4.356584024266576
214.0;445100;3.790382311664373
215.0;445200;4.631315265719018
216.0;445300;4.351370738077579
217.0;450100;4.3001046901703335
218.0;450200;3.5010200613081004
219.0;450300;4.181368525701484
220.0;450400;4.189057510508525
221.0;450500;3.38644747780531
222.0;450600;3.3623227134661597
223.0;450700;4.509987953842276
224.0;450800;4.503340672342287
225.0;450900;4.684979226301001
226.0;451000;3.9586912730169646
227.0;451100;3.6530139316593226
228.0;451200;4.011123469328606
231.0;460100;3.2153480404374446
232.0;460200;3.2299631750790443
235.0;510100;5.373504970709719
236.0;510300;4.714833273984114
237.0;510400;3.284286444822293
238.0;510500;4.542489110565702
239.0;510600;5.105271814389167
240.0;510700;5.014085096491271
241.0;510800;4.522857228948973
242.0;510900;4.928280095357604
243.0;511000;4.945588229849252
244.0;511100;4.869950883727555
245.0;511300;5.039585277761516
246.0;511400;5.09846341663985
247.0;511500;4.701259076525207
248.0;UNKNOWN;4.9671914974467715
249.0;511700;4.9126832978454775
250.0;UNKNOWN;4.529482518953049
251.0;511900;4.636973309575639
252.0;512000;5.057900695468979
253.0;UNKNOWN;4.532514995807579
254.0;UNKNOWN;3.592059458031722
255.0;UNKNOWN;4.39935610586394
256.0;520100;4.242812917763713
257.0;520200;3.611427836339342
258.0;520300;4.599113938145937
259.0;520400;3.783739990868082
260.0;520500;4.0570722267811625
261.0;520600;3.8391832591203285
262.0;522300;3.301127028208009
263.0;522600;3.547659730034472
264.0;522700;3.91787997142098
265.0;530100;4.257486428123261
266.0;530300;4.114737659514315
267.0;530400;3.8317649641584617
268.0;530500;2.906804103526932
269.0;530600;4.035865679677478
270.0;530700;3.0387356241629253
272.0;530900;2.7969247416288505
273.0;UNKNOWN;3.919935311313503
274.0;UNKNOWN;3.836751132255618
275.0;UNKNOWN;3.534494614687255
276.0;UNKNOWN;2.9841744286227674
277.0;UNKNOWN;3.7521416638679113
278.0;UNKNOWN;2.4943362484775493
279.0;533300;2.3673030826464805
280.0;533400;2.104621298905032
281.0;UNKNOWN;2.050876220540315
286.0;542500;0.22192749264298656
288.0;UNKNOWN;4.756955651102816
289.0;610200;3.529222011206543
290.0;610300;4.341830830093994
291.0;610400;4.645177391752804
292.0;610500;4.548723049068998
293.0;UNKNOWN;3.9832500543104885
294.0;610700;3.8175704418583756
295.0;450909;3.9156703103911403
296.0;610900;3.92782422034802
297.0;611000;4.33690657330545
298.0;620100;2.819604772039316
299.0;620200;1.5100118268188694
300.0;620300;1.5436518966552348
301.0;620400;2.5081355255423663
302.0;620500;3.076474019815771
303.0;620600;2.2654432764253882
304.0;620700;1.7413755169161007
305.0;620800;3.019793719584884
306.0;620900;1.7465085767910922
307.0;621000;3.44961727620839
308.0;621100;2.561602674813151
309.0;621200;2.216786486594372
310.0;UNKNOWN;2.365869653720153
311.0;UNKNOWN;1.8710776198313703
312.0;630100;1.9209179956777367
314.0;UNKNOWN;1.6169486346832045
316.0;632500;1.626942231495051
317.0;632600;0.7685495568837597
318.0;632700;0.7243172107946129
319.0;632800;1.6535335230385484
