0.0;110000;2339.451799217999
1.0;120000;800.5257460620004
2.0;310000;2193.380396892001
3.0;500000;1465.2060971219992
5.0;130200;260.70953090399996
6.0;130300;120.73453363799999
7.0;130400;315.6942776580001
8.0;130500;212.74896142799983
9.0;130600;448.1019186120004
10.0;130700;185.6165242680004
11.0;130800;127.27123104599995
12.0;130900;313.55826829200004
13.0;131000;629.114617529999
14.0;131100;213.83795426399993
15.0;140100;541.4641327799999
16.0;140200;144.02772080999958
17.0;140300;58.96179669600003
19.0;140500;60.535774115999956
20.0;140600;94.09155695999995
21.0;140700;259.8267540240001
22.0;140800;192.99032022600002
23.0;140900;153.4225971780003
24.0;141000;174.11890166999984
25.0;141100;202.138427016
27.0;150200;79.73403463799998
28.0;150300;33.43790872799996
29.0;150400;97.12892233800005
30.0;150500;92.38966677000005
32.0;UNKNOWN;61.57793761200001
33.0;UNKNOWN;46.66238361000002
34.0;UNKNOWN;63.67475998799994
35.0;152200;53.62840094400006
36.0;UNKNOWN;43.42647410999998
37.0;152900;36.22866928200003
38.0;210100;552.3048484559996
39.0;210200;256.89828666600044
40.0;210300;154.31570755200016
41.0;210400;85.52011946399998
42.0;210500;57.613153823999916
43.0;210600;60.19808511599995
44.0;210700;127.62787145399999
45.0;210800;102.86465238000001
46.0;210900;58.63574496600005
47.0;211000;106.56371113199997
48.0;211100;87.17143633200021
49.0;211200;116.592197364
51.0;211400;94.86125508600023
52.0;220100;404.17665686999976
53.0;220200;132.98317268400004
54.0;220300;152.31576457799983
55.0;220400;45.270642581999994
56.0;220500;70.75444753800008
57.0;220600;37.12443856199998
58.0;220700;105.51313044000001
59.0;220800;65.46626598600005
60.0;UNKNOWN;52.14101981399996
61.0;UNKNOWN;469.89850021199953
62.0;UNKNOWN;140.78539335600001
63.0;230300;39.19088399400002
64.0;230400;29.435987250000025
65.0;230500;45.48010890599997
66.0;230600;136.54647187199973
67.0;360900;34.783831944000035
68.0;230800;85.76991730799999
69.0;230900;24.852587183999972
70.0;231000;63.80373645000004
71.0;231100;46.960218342000005
72.0;231200;195.21394307999992
73.0;UNKNOWN;13.532890320000002
74.0;320100;968.8319314020006
75.0;320200;740.4013033920002
76.0;320300;489.7153591919998
77.0;320400;523.1492091720003
78.0;341300;1534.2593267700004
79.0;320600;466.74978299999987
80.0;320700;236.8134531180002
82.0;320900;359.0004457080001
83.0;321000;274.1919271200001
84.0;321100;279.8703286020003
85.0;331000;315.5131315260002
86.0;321300;271.29263223600026
87.0;330100;1418.8762987020013
88.0;330200;842.8827454200001
89.0;330300;631.7505363779991
90.0;330400;538.6759044479999
91.0;330500;297.06621566399974
92.0;330600;448.2852914339999
93.0;330700;699.6051463319992
94.0;330800;194.4758240999998
95.0;330900;91.10297334599996
