0.0;110000;0.5430124173805584
1.0;120000;0.5194998516705944
2.0;310000;0.5874041706271109
3.0;500000;0.5701052851054063
5.0;130200;0.49204606123458694
6.0;130300;0.4416089360446411
7.0;130400;0.5122463237064482
8.0;130500;0.4813136585956234
9.0;130600;0.5264515167645543
10.0;130700;0.5140534869030435
11.0;130800;0.4971421600478603
12.0;130900;0.4869279628122786
13.0;131000;0.5337796939290138
14.0;131100;0.4778811450799871
15.0;140100;0.39837519721431514
16.0;140200;0.42524571027325875
17.0;140300;0.30797332629410507
19.0;140500;0.2901209555977829
20.0;140600;0.40258289549569504
21.0;140700;0.38192692710810994
22.0;140800;0.4379853934734646
23.0;140900;0.37525928100013173
24.0;141000;0.4399457769066113
25.0;141100;0.3813008926798884
27.0;150200;0.295149134787496
28.0;150300;0.1904620539127996
29.0;150400;0.33314297299672424
30.0;150500;0.30662331269390813
32.0;UNKNOWN;0.2876002960427807
33.0;UNKNOWN;0.25605382931359216
34.0;UNKNOWN;0.3589772794686527
35.0;152200;0.27340103563811663
36.0;UNKNOWN;0.2821689629198505
37.0;152900;0.18958898926434098
38.0;210100;0.3915785111925804
39.0;210200;0.32750007676646786
40.0;210300;0.34120529896697704
41.0;210400;0.3647047965117925
42.0;210500;0.32175577420481033
43.0;210600;0.30645514006165864
44.0;210700;0.36012696282363815
45.0;210800;0.30694853692532453
46.0;210900;0.34324772414904875
47.0;211000;0.35822616725990425
48.0;211100;0.32728873113143053
49.0;211200;0.3769627379882643
51.0;211400;0.35606303270904804
52.0;220100;0.4005041426339674
53.0;220200;0.3816106760960325
54.0;220300;0.38849407721530765
55.0;220400;0.29793361712973293
56.0;220500;0.2828270372157834
57.0;220600;0.21852657884732682
58.0;220700;0.3811637503163271
59.0;220800;0.32669703337893763
60.0;UNKNOWN;0.26951198845058133
61.0;UNKNOWN;0.4387812620406483
62.0;UNKNOWN;0.3690425421611289
63.0;230300;0.2520821257867078
64.0;230400;0.24269006908428747
65.0;230500;0.27612235603434604
66.0;230600;0.3755783698435568
67.0;360900;0.24117361282312708
68.0;230800;0.35645702075151314
69.0;230900;0.26182634788892084
70.0;231000;0.3532597288095294
71.0;231100;0.26379912635439146
72.0;231200;0.4086640957690603
73.0;UNKNOWN;0.10591853463693825
74.0;320100;0.45565055421458284
75.0;320200;0.5300568209483068
76.0;320300;0.5251534993651419
77.0;320400;0.4907410311725497
78.0;341300;0.5747198475523182
79.0;320600;0.5471592071954543
80.0;320700;0.4763163853975457
82.0;320900;0.5304188359055099
83.0;321000;0.4326912333266353
84.0;321100;0.4307249785145324
85.0;331000;0.4948816608875325
86.0;321300;0.4986859487228537
87.0;330100;0.5379241996677121
88.0;330200;0.5398637028805906
89.0;330300;0.43422962040636653
90.0;330400;0.5338615532940987
91.0;330500;0.4906497914086745
92.0;330600;0.518028636373858
93.0;330700;0.5338145482907116
94.0;330800;0.5113932303109112
95.0;330900;0.4757095981907729
96.0;331009;0.48314603693794983
97.0;331100;0.4711454450387472
98.0;340100;0.48446325483364094
99.0;340200;0.4536131985855249
100.0;340300;0.42419288544927813
101.0;340400;0.46340322159699776
102.0;UNKNOWN;0.4237554426142882
103.0;340600;0.449423346572742
104.0;340700;0.39680489356150467
105.0;340800;0.4697703923569247
106.0;341000;0.44046125231188615
107.0;341100;0.4451625815521553
108.0;341200;0.5255020162430061
109.0;341309;0.5019443602208385
111.0;341600;0.49179915658965073
112.0;341700;0.36214243246666156
113.0;341800;0.4415687632232972
114.0;350100;0.42519731099239727
115.0;350200;0.4831126243929116
116.0;350300;0.41634018988957894
117.0;350400;0.4428485087320395
118.0;350500;0.4751391520874409
119.0;350600;0.4717953982581112
120.0;350700;0.3975466413345312
121.0;350800;0.46307824705253825
122.0;350900;0.41763657423012535
123.0;360100;0.5145354422644266
124.0;360200;0.459310009198383
125.0;360300;0.43435811815134545
126.0;360400;0.4837476515195766
127.0;360500;0.39522493498490463
128.0;360600;0.4329879667561097
129.0;360700;0.5433354501211625
130.0;UNKNOWN;0.5344800801896928
131.0;360909;0.5147028435652986
132.0;350109;0.491859813673439
133.0;361100;0.550196377176341
134.0;370100;0.4712328006468572
135.0;370200;0.43556779339901625
136.0;370300;0.4123424532664873
137.0;370400;0.42576942848338645
138.0;370500;0.3598164189849649
139.0;370600;0.4022881454045288
140.0;370700;0.4157363093894169
141.0;370800;0.47272671476462963
142.0;UNKNOWN;0.43851691641552637
143.0;371000;0.329465388670134
144.0;371100;0.41793513110071495
145.0;371300;0.4513165419280536
146.0;371400;0.4650674715811378
147.0;371500;0.45273436631600633
148.0;371600;0.4120973908210329
149.0;371700;0.4995793870009053
150.0;410100;0.553485552247205
151.0;410200;0.531922755611245
152.0;410300;0.5063602949667527
153.0;410400;0.49642325826571915
154.0;410500;0.5227412297768141
155.0;410600;0.42016845258506497
156.0;410700;0.5214370818481697
157.0;410800;0.5029248187874582
158.0;410900;0.44153243492326977
159.0;411000;0.5171160799576718
161.0;411200;0.4269391581538482
162.0;411300;0.5644346654047941
163.0;411400;0.5462107684156549
164.0;411500;0.46798745719781876
165.0;411600;0.5640770761160895
166.0;411700;0.49952032931993096
168.0;420100;0.41609378788246
171.0;420500;0.41213489191123953
173.0;420700;0.33094906491811177
174.0;420800;0.2994791673420046
175.0;420900;0.384286556069491
176.0;421000;0.43908818207022376
177.0;421100;0.392413263788558
178.0;421200;0.3638255410222624
179.0;421300;0.2947046397318109
180.0;UNKNOWN;0.5046632662347964
182.0;430100;0.5127503406028207
183.0;430200;0.48611276956816535
184.0;430300;0.4970932319773096
185.0;430400;0.5382231364467027
186.0;430500;0.540272652915646
187.0;430600;0.49967265800875627
188.0;430700;0.5298042393882212
189.0;430800;0.4511622793854014
190.0;430900;0.4971974435945005
191.0;431000;0.5190693972534935
192.0;431100;0.5476995744940248
193.0;431200;0.4926419048237951
194.0;431300;0.476556404650855
195.0;UNKNOWN;0.4406420728067164
196.0;440100;0.562166704787203
197.0;440200;0.5315616611312296
198.0;440300;0.5701479166954401
199.0;440400;0.48327222098852174
200.0;440500;0.5306308519449141
201.0;440600;0.5543792651487319
202.0;440700;0.5123407762332047
203.0;440800;0.5452322538584321
204.0;440900;0.5611337238947186
205.0;441200;0.5259420489756244
206.0;441300;0.557222501262046
207.0;441400;0.5495250726299409
208.0;441500;0.537186370212485
209.0;441600;0.5433897764495826
210.0;441700;0.5060928804400977
211.0;441800;0.5471095289764617
212.0;441900;0.5767020287037351
213.0;442000;0.4969624072805031
214.0;445100;0.504414163256603
215.0;445200;0.5422947049164919
216.0;445300;0.5035202254570819
217.0;450100;0.5057392770550669
218.0;450200;0.42055927748573163
219.0;450300;0.4658690719192945
220.0;450400;0.5011292769374756
221.0;450500;0.41261122410132944
222.0;450600;0.39339717808225216
223.0;450700;0.527835398255049
224.0;450800;0.5211966820666973
225.0;450900;0.5456223508092508
226.0;451000;0.4766948424571653
227.0;451100;0.44756313701575384
228.0;451200;0.5019080168459411
231.0;460100;0.38708124595497445
232.0;460200;0.3300320666935754
235.0;510100;0.5495206891011892
236.0;510300;0.5034625358937065
237.0;510400;0.40297388194886896
238.0;510500;0.5148271991277323
239.0;510600;0.5312712974602599
240.0;510700;0.5254815426960533
241.0;510800;0.5037403545584597
242.0;510900;0.5008422124360833
243.0;511000;0.5183715846779395
244.0;511100;0.513556561700222
245.0;511300;0.5264341132699769
246.0;511400;0.5305750652113257
247.0;511500;0.5102751946956426
248.0;UNKNOWN;0.5291487384885716
249.0;511700;0.5331905284722476
250.0;UNKNOWN;0.48551157979207693
251.0;511900;0.5092546400496077
252.0;512000;0.5247377746490229
253.0;UNKNOWN;0.3839499822909366
254.0;UNKNOWN;0.3369731128243205
255.0;UNKNOWN;0.48291184464550196
256.0;520100;0.5068839095160922
257.0;520200;0.4812752447098103
258.0;520300;0.5177772745190667
259.0;520400;0.4764854613179888
260.0;520500;0.5099379818429477
261.0;520600;0.5023317919365711
262.0;522300;0.44470522413381997
263.0;522600;0.45069973704438465
264.0;522700;0.4785084740937659
265.0;530100;0.46198336048873034
266.0;530300;0.4677287509216823
267.0;530400;0.44005595266559455
268.0;530500;0.3889838178623827
269.0;530600;0.48112360940386084
270.0;530700;0.3636035796853365
272.0;530900;0.3779702430083764
273.0;UNKNOWN;0.44126170527396186
274.0;UNKNOWN;0.43440101034234635
275.0;UNKNOWN;0.42674535857268436
276.0;UNKNOWN;0.30082135730825466
277.0;UNKNOWN;0.4277750381202135
278.0;UNKNOWN;0.3579613163690098
279.0;533300;0.3063008055961596
280.0;533400;0.30158116912180477
281.0;UNKNOWN;0.3605820430458339
286.0;542500;0.05964154318291742
288.0;UNKNOWN;0.4548218041814039
289.0;610200;0.3191157920861819
290.0;610300;0.41380530040468083
291.0;610400;0.4443207982336507
292.0;610500;0.45894089105197444
293.0;UNKNOWN;0.35374856887462497
294.0;610700;0.38123394210241895
295.0;450909;0.37275862202730203
296.0;610900;0.37116151126440344
297.0;611000;0.3400131686993782
298.0;620100;0.3396703382134667
299.0;620200;0.2026354219668247
300.0;620300;0.235616121873941
301.0;620400;0.3228727732629777
302.0;620500;0.3546399019350037
303.0;620600;0.3006812931941731
304.0;620700;0.24963050257832545
305.0;620800;0.31005682928193623
306.0;620900;0.21948090835822828
307.0;621000;0.36777996877452956
308.0;621100;0.32447965019000047
309.0;621200;0.29999386833274
310.0;UNKNOWN;0.32718307073464176
311.0;UNKNOWN;0.21333179764861318
312.0;630100;0.21374116921564112
314.0;UNKNOWN;0.18653710227718134
316.0;632500;0.19478841450034268
317.0;632600;0.1145721798574089
318.0;632700;0.15004135695856852
319.0;632800;0.1981576122732238
320.0;640100;0.2788709167259486
322.0;640300;0.2892903805221876
323.0;640400;0.25686526910519414
325.0;UNKNOWN;0.14652786266181098
326.0;650200;0.10667024190428494
329.0;UNKNOWN;0.14040628679049857
330.0;652700;0.0689222860006649
331.0;652800;0.11985078265082662
332.0;UNKNOWN;0.10437733720453923
333.0;653000;0.08687554316717483
334.0;653100;0.0942878203065214
335.0;653200;0.0786008685863062
336.0;UNKNOWN;0.15579661319040003
337.0;UNKNOWN;0.12192514637642705
338.0;654300;0.06562906384751131
