1100;11;995.7689721255248
1200;12;856.7127788249385
3100;31;778.4121337613236
5000;50;883.2978212229128
1301;13;455.6303722455548
1302;13;358.13623689643083
1303;13;250.9781757916172
1304;13;255.1124855918122
1305;13;115.70155486521166
1306;13;294.2972160053824
1307;13;144.89091851945992
1308;13;123.13823103067251
1309;13;256.82525271991744
1310;13;616.6757058136672
1311;13;94.00225846946368
1401;14;480.23913215096206
1402;14;122.56568565102859
1403;14;98.48819170904784
1404;14;144.68716271263426
1405;14;79.0241013296122
1406;14;91.11574010287893
1407;14;116.10440009486284
1408;14;163.07264760597664
1409;14;80.3017223115658
1410;14;207.10202390038017
1501;15;281.8235434179421
1502;15;261.4981361665376
1503;15;29.760639050712463
1504;15;190.57550799266667
1505;15;127.3825843198248
1522;15;54.911427814137944
1525;15;79.25663708152055
1529;15;20.746738994941754
2101;21;1070.3986543515339
2102;21;720.4023000416129
2103;21;111.31682999726338
2104;21;136.95131078160517
2105;21;81.38091491416415
2106;21;106.95495924381967
2107;21;119.13375194151341
2108;21;157.34549801083435
2109;21;96.72268077323949
2110;21;98.48114438949673
2111;21;78.60924041681561
2112;21;58.71943472642175
2113;21;64.28219516394688
2114;21;198.0071779609675
2201;22;674.6380464926264
2202;22;146.4365424379883
2203;22;100.5078388713627
2204;22;46.89638876834632
2205;22;76.0763624192811
2206;22;50.68745219394244
2207;22;225.6196439805198
2208;22;55.27441289269268
2224;22;94.7927366164453
2301;23;684.5389035434797
2302;23;216.56604327297407
2303;23;66.93861325723907
2304;23;29.554801077993048
2305;23;31.8263992769439
2306;23;181.56210572553837
2307;23;17.059328031619085
2308;23;92.27342958608169
2309;23;19.37620879966267
2310;23;119.39443042696008
2311;23;70.34268453768482
2312;23;139.95008067007223
2327;23;4.781483135677535
3201;32;455.76130398943275
3202;32;459.98756040371086
3203;32;264.3770508991969
3204;32;463.50906182664664
3205;32;548.4215588335027
3206;32;280.10477879218826
3207;32;200.89601899716516
3209;32;253.41206994880034
3210;32;214.31923832165327
3211;32;247.61416272346577
3212;32;215.66756487100992
3213;32;143.28292091011903
3301;33;759.3754611673186
3302;33;551.5670320939439
3303;33;199.16657997418076
3304;33;372.8468502791721
3305;33;162.1723040599821
3306;33;346.72399007217473
3307;33;399.1109352175956
3308;33;89.47309895264674
3309;33;74.1806680868413
3310;33;172.29717557537714
3311;33;16.73281366880922
3401;34;364.506861651412
3402;34;149.6335816786865
3403;34;71.77069670646387
3404;34;81.77750494096777
3405;34;60.475985894791144
3406;34;60.761180133447716
3407;34;117.36644858278467
3408;34;135.1112064228811
3410;34;61.41871014621904
3411;34;155.25913895363686
3412;34;231.97531977949305
3413;34;101.86715974841785
3415;34;99.2178861689273
3416;34;154.9250144678021
3417;34;82.12495375308904
3418;34;135.37229284081468
3501;35;407.2009703683012
3502;35;437.6637139543941
3503;35;146.9421330349502
3504;35;152.62789704324706
3505;35;405.2744241017768
3506;35;200.38091585327103
3507;35;82.75866322236025
3508;35;93.85854477512608
3509;35;114.04406614969616
3601;36;371.442458725059
3602;36;69.77373076117904
3603;36;83.2740078223152
3604;36;251.89025020432976
3605;36;36.718519546258364
3606;36;60.60343795536456
3607;36;224.27102806128784
3608;36;135.45256680895903
3609;36;119.91576702864491
3610;36;158.33732293479602
3611;36;127.97287218207666
3701;37;466.18311101154376
3702;37;766.3068815248438
3703;37;140.5495615792703
3704;37;81.54766174112831
3705;37;90.33142329040422
3706;37;291.4896287456739
3707;37;310.02087110805996
3708;37;161.7230421918271
3709;37;154.76313648033883
3710;37;310.6236144374777
3711;37;127.02726678217792
3712;37;0.0
3713;37;195.8932046313987
3714;37;197.13010649027137
3715;37;121.45188691018868
3716;37;102.45143001846095
3717;37;256.2978040883293
4101;41;515.0882897847168
4102;41;101.93736315720012
4103;41;228.46499019021934
4104;41;167.06044622482142
4105;41;184.17965353291842
4106;41;29.663850269242324
4107;41;202.19124714679998
4108;41;126.2373387581768
4109;41;90.58410893208601
4110;41;141.39661908029197
4111;41;72.98830389733217
4112;41;89.57219132983548
4113;41;281.8890581303959
4114;41;228.652878998995
4115;41;253.77196505918153
4116;41;253.95538842421917
4117;41;198.3664124842869
4201;42;803.6397050924104
4202;42;28.722475869117314
4203;42;144.62675443206393
4205;42;83.06896005856123
4207;42;9.555095200044262
4208;42;61.72795889842329
4209;42;75.77450804245248
4210;42;81.27862212698419
4211;42;163.53094985663333
4212;42;95.17147656668186
4213;42;14.32939882029639
4228;42;131.6471120545215
4301;43;766.6423870668134
4302;43;228.94485592357958
4303;43;147.6607565275275
4304;43;207.63409042439187
4305;43;137.49385711953073
4306;43;162.27544252916167
4307;43;163.88756800361634
4308;43;47.64194319348764
4309;43;62.139789037532346
4310;43;142.6834715510935
4311;43;96.55842054522846
4312;43;101.21992939710564
4313;43;66.68614816637142
4331;43;76.1912707049824
4401;44;721.3512587765796
4402;44;143.4798035142259
4403;44;752.9044129045884
4404;44;339.34282210705203
4405;44;185.32603010715533
4406;44;608.8279872965097
4407;44;239.22862305452006
4408;44;140.04985507356378
4409;44;79.71617782861338
4412;44;180.0031377441561
4413;44;457.7409325835813
4414;44;68.28531764725744
4415;44;148.8268237194985
4416;44;248.13789439661045
4417;44;100.82933494019997
4418;44;256.6276292346771
4419;44;690.336077512252
4420;44;416.7201041872998
4451;44;111.63466248086151
4452;44;141.14962275646786
4453;44;59.50305890279792
4501;45;498.44821388645727
4502;45;182.6388138063112
4503;45;231.78765570019954
4504;45;76.1746068836431
4505;45;194.50509552690892
4506;45;140.20362685328027
4507;45;133.65500637705028
4508;45;91.99093523503194
4509;45;82.07732628914404
4601;46;278.8515902351074
4602;46;221.0938166049852
5101;51;1167.2191835846647
5103;51;152.40637510899322
5104;51;76.434446515588
5105;51;141.8848337994713
5106;51;135.9763436310304
5107;51;416.1913197164467
5108;51;118.06839775106442
5109;51;161.98165313852712
5110;51;88.45831958732504
5111;51;155.30563443349476
5113;51;231.64715068634442
5114;51;179.35964437112972
5115;51;181.5521381161531
5116;51;139.54926300850985
5117;51;197.6271447079642
5118;51;336.91370759452576
5119;51;100.41573570797398
5120;51;142.49619574921374
5132;51;69.52091962669421
5133;51;111.37590159408983
5134;51;236.75849265321497
5201;52;516.363478176957
5202;52;91.68665073860635
5203;52;219.94755993954703
5204;52;73.66648412790306
5301;53;1041.4446042362981
5303;53;249.5715108644586
5304;53;156.40137293756817
5323;53;109.40374184364862
5325;53;178.459454878986
5326;53;93.24898423019756
5328;53;99.72701971884956
5329;53;174.89064664398913
5331;53;78.37556064323407
5333;53;2.2026748055655503
5334;53;8.928340417471878
5401;54;563.4763722882088
5421;54;0.0
5422;54;0.0
5423;54;0.0
5424;54;0.0
5425;54;1.254544110982902
5426;54;0.0
6101;61;702.2528563976479
6102;61;31.736566803366948
6103;61;180.47131521755972
6104;61;297.71954473185764
6105;61;131.77329667285326
6106;61;83.86828525152922
6107;61;138.93070406346646
6108;61;221.28422819365676
6109;61;164.39127551796085
6201;62;962.8572095063944
6202;62;39.46767542738475
6203;62;58.33081271166732
6204;62;121.72709505361365
6205;62;127.2008902153647
6229;62;559.6780704900193
6230;62;20.618757193214446
6301;63;1055.4034688694155
6321;63;0.0
6322;63;16.918202432645984
6323;63;18.68972386060366
6325;63;18.524559078842127
6326;63;8.43296590486069
6327;63;10.264422446617985
6401;64;427.7237622682518
6402;64;38.867908536677
6403;64;151.18568370937686
6501;65;1657.8696239529806
6502;65;31.036947404965463
6521;65;0.0
6522;65;0.0
6523;65;220.96961445907274
6527;65;7.366463656775476
6528;65;299.54569765795077
6529;65;208.37089226821297
6530;65;0.5476573113036214
6531;65;115.1283570587067
6532;65;55.24170252557735
6540;65;110.40709453355014
6542;65;24.229282600877365
6543;65;5.800049435308646
