1100;11;22066.0
1200;12;17084.0
3100;31;10822.0
5000;50;11427.0
1301;13;749.0
1302;13;9382.0
1303;13;8725.0
1304;13;4547.0
1305;13;393.0
1306;13;496.0
1307;13;5810.0
1308;13;0.0
1309;13;4322.0
1310;13;15513.0
1311;13;232.0
1401;14;2662.0
1402;14;4984.0
1403;14;39.0
1404;14;437.0
1405;14;0.0
1406;14;3297.0
1407;14;289.0
1408;14;2384.0
1409;14;3814.0
1410;14;1587.0
1501;15;1434.0
1502;15;567.0
1503;15;1493.0
1504;15;2259.0
1505;15;1777.0
1522;15;1239.0
1525;15;1088.0
1529;15;1460.0
2101;21;5787.0
2102;21;3089.0
2103;21;168.0
2104;21;0.0
2105;21;226.0
2106;21;0.0
2107;21;1645.0
2108;21;620.0
2109;21;24.0
2110;21;44.0
2111;21;1020.0
2112;21;4052.0
2113;21;2093.0
2114;21;8595.0
2201;22;3824.0
2202;22;583.0
2203;22;4123.0
2204;22;496.0
2205;22;453.0
2206;22;16.0
2207;22;65.0
2208;22;67.0
2224;22;96.0
2301;23;4808.0
2302;23;1076.0
2303;23;86.0
2304;23;0.0
2305;23;0.0
2306;23;14.0
2307;23;0.0
2308;23;907.0
2309;23;0.0
2310;23;303.0
2311;23;293.0
2312;23;561.0
2327;23;0.0
3201;32;4631.0
3202;32;706.0
3203;32;914.0
3204;32;620.0
3205;32;2196.0
3206;32;2932.0
3207;32;1101.0
3209;32;1117.0
3210;32;12.0
3211;32;604.0
3212;32;246.0
3213;32;33.0
3301;33;4003.0
3302;33;881.0
3303;33;1115.0
3304;33;4237.0
3305;33;431.0
3306;33;591.0
3307;33;396.0
3308;33;1845.0
3309;33;0.0
3310;33;366.0
3311;33;121.0
3401;34;4513.0
3402;34;1603.0
3403;34;537.0
3404;34;145.0
3405;34;1260.0
3406;34;182.0
3407;34;485.0
3408;34;3257.0
3410;34;0.0
3411;34;3016.0
3412;34;1371.0
3413;34;1234.0
3415;34;1431.0
3416;34;421.0
3417;34;3.0
3418;34;509.0
3501;35;2443.0
3502;35;2382.0
3503;35;532.0
3504;35;16.0
3505;35;2481.0
3506;35;2042.0
3507;35;9.0
3508;35;110.0
3509;35;1535.0
3601;36;3584.0
3602;36;80.0
3603;36;447.0
3604;36;1834.0
3605;36;0.0
3606;36;0.0
3607;36;299.0
3608;36;1.0
3609;36;904.0
3610;36;403.0
3611;36;2196.0
3701;37;3136.0
3702;37;1367.0
3703;37;343.0
3704;37;116.0
3705;37;0.0
3706;37;430.0
3707;37;371.0
3708;37;960.0
3709;37;773.0
3710;37;0.0
3711;37;315.0
3712;37;0.0
3713;37;977.0
3714;37;2866.0
3715;37;1192.0
3716;37;424.0
3717;37;913.0
4101;41;8030.0
4102;41;773.0
4103;41;3396.0
4104;41;2892.0
4105;41;4538.0
4106;41;59.0
4107;41;585.0
4108;41;44.0
4109;41;1325.0
4110;41;3174.0
4111;41;282.0
4112;41;2107.0
4113;41;6672.0
4114;41;1335.0
4115;41;2241.0
4116;41;1320.0
4117;41;1731.0
4201;42;11307.0
4202;42;151.0
4203;42;6792.0
4205;42;1574.0
4207;42;0.0
4208;42;0.0
4209;42;2557.0
4210;42;3574.0
4211;42;3811.0
4212;42;1402.0
4213;42;2213.0
4228;42;7723.0
4301;43;4885.0
4302;43;847.0
4303;43;443.0
4304;43;433.0
4305;43;186.0
4306;43;3923.0
4307;43;728.0
4308;43;37.0
4309;43;0.0
4310;43;3631.0
4311;43;672.0
4312;43;287.0
4313;43;337.0
4331;43;1389.0
4401;44;8675.0
4402;44;3581.0
4403;44;6738.0
4404;44;0.0
4405;44;2277.0
4406;44;1931.0
4407;44;278.0
4408;44;2677.0
4409;44;1189.0
4412;44;541.0
4413;44;405.0
4414;44;81.0
4415;44;0.0
4416;44;142.0
4417;44;27.0
4418;44;3646.0
4419;44;4596.0
4420;44;529.0
4451;44;1749.0
4452;44;2065.0
4453;44;3.0
4501;45;2297.0
4502;45;0.0
4503;45;1961.0
4504;45;27.0
4505;45;973.0
4506;45;0.0
4507;45;1063.0
4508;45;29.0
4509;45;1649.0
4601;46;1379.0
4602;46;1280.0
5101;51;9521.0
5103;51;427.0
5104;51;0.0
5105;51;2251.0
5106;51;728.0
5107;51;548.0
5108;51;523.0
5109;51;67.0
5110;51;878.0
5111;51;576.0
5113;51;259.0
5114;51;845.0
5115;51;40.0
5116;51;120.0
5117;51;839.0
5118;51;2569.0
5119;51;224.0
5120;51;3853.0
5132;51;3448.0
5133;51;2627.0
5134;51;1714.0
5201;52;2499.0
5202;52;2155.0
5203;52;2980.0
5204;52;965.0
5301;53;4002.0
5303;53;2037.0
5304;53;590.0
5323;53;815.0
5325;53;385.0
5326;53;0.0
5328;53;390.0
5329;53;758.0
5331;53;0.0
5333;53;446.0
5334;53;818.0
5401;54;332.0
5421;54;0.0
5422;54;0.0
5423;54;0.0
5424;54;0.0
5425;54;13.0
5426;54;0.0
6101;61;6227.0
6102;61;0.0
6103;61;3732.0
6104;61;0.0
6105;61;923.0
6106;61;638.0
6107;61;755.0
6108;61;4208.0
6109;61;2968.0
6201;62;5654.0
6202;62;0.0
6203;62;0.0
6204;62;1541.0
6205;62;5258.0
6229;62;3133.0
6230;62;3870.0
6301;63;1402.0
6321;63;0.0
6322;63;0.0
6323;63;1236.0
6325;63;1195.0
6326;63;51.0
6327;63;724.0
6401;64;1076.0
6402;64;651.0
6403;64;354.0
6501;65;5035.0
6502;65;0.0
6521;65;0.0
6522;65;0.0
6523;65;290.0
6527;65;0.0
6528;65;1232.0
6529;65;1280.0
6530;65;0.0
6531;65;590.0
6532;65;52.0
6540;65;998.0
6542;65;2.0
6543;65;0.0
