1100;11;2008.536816998548
1200;12;973.2579227847
3100;31;678.14650359161
5000;50;1081.990402604998
1301;13;469.43169566708036
1302;13;364.3665643065484
1303;13;167.5329597788322
1304;13;246.47628974960696
1305;13;226.14295873681718
1306;13;397.54295388230724
1307;13;162.74448884255958
1308;13;97.04996891352998
1309;13;350.9016533528594
1310;13;374.1691966403012
1311;13;207.65401570835934
1401;14;161.8072104493451
1402;14;104.64573933848912
1403;14;41.64483758151432
1404;14;51.34595311211381
1405;14;73.99147509983786
1406;14;83.3639686324766
1407;14;88.48371523798063
1408;14;156.77014940106957
1409;14;114.31512276019265
1410;14;82.0211211529059
1501;15;192.45986114141905
1502;15;165.1117199563786
1503;15;39.68806031250854
1504;15;143.44569082907336
1505;15;185.39307435332165
1522;15;64.23976589263528
1525;15;54.121396773078935
1529;15;37.40700442553591
2101;21;408.579904823159
2102;21;368.7343333238141
2103;21;71.7563689400425
2104;21;66.85827500862952
2105;21;107.86269301322078
2106;21;70.59657370354809
2107;21;99.62344711474553
2108;21;90.89480016314873
2109;21;73.0425051178337
2110;21;65.08674044234277
2111;21;49.09437521293103
2112;21;66.31930375213932
2113;21;76.20090959745062
2114;21;109.64776133581277
2201;22;261.7974430461593
2202;22;98.69921723721697
2203;22;66.1013417695759
2204;22;85.7471323202656
2205;22;46.93400337837492
2206;22;49.20323352378339
2207;22;51.788622041600995
2208;22;55.15310698414177
2224;22;61.77408713759401
2301;23;1917.6295765318202
2302;23;77.759297139418
2303;23;72.02704491133392
2304;23;108.82417568145713
2305;23;44.4345684753074
2306;23;93.16745783292417
2307;23;36.40963497872015
2308;23;44.811173606754636
2309;23;23.893664097963754
2310;23;117.40925407355962
2311;23;65.74916356966207
2312;23;113.28058597726091
2327;23;28.980335341302233
3201;32;434.14916506013026
3202;32;254.59016177839814
3203;32;380.4992790405954
3204;32;146.57977451239412
3205;32;419.20657277108006
3206;32;183.57689296700752
3207;32;147.984793047195
3209;32;194.05734793453416
3210;32;108.52911242998337
3211;32;48.104778857550485
3212;32;133.25031767121797
3213;32;145.08875645397865
3301;33;554.0259221751044
3302;33;301.059725231661
3303;33;420.4150297861836
3304;33;200.15890170324013
3305;33;75.41609191135119
3306;33;155.901631729877
3307;33;263.0185333176658
3308;33;63.14614940649851
3309;33;44.62960986916052
3310;33;234.24363240555746
3311;33;34.81756897482826
3401;34;241.41817022971932
3402;34;117.23652041033279
3403;34;103.14558924517813
3404;34;72.58358064192029
3405;34;38.33269911576264
3406;34;48.07808927267679
3407;34;142.5563316660674
3408;34;316.7177621544784
3410;34;64.0697320770256
3411;34;126.91677428115534
3412;34;418.54448057442727
3413;34;293.6633213716693
3415;34;119.31358743209428
3416;34;348.9466762812201
3417;34;126.23713098432185
3418;34;63.56954291981461
3501;35;294.51521777858477
3502;35;614.9520719041951
3503;35;74.39747539238024
3504;35;48.47624589478046
3505;35;202.73310411910603
3506;35;66.1813303622301
3507;35;64.60919740324803
3508;35;48.68708902737309
3509;35;48.56971563603769
3601;36;451.3691109623923
3602;36;44.618619896679434
3603;36;85.70957986123103
3604;36;475.83635623329536
3605;36;38.53817766824147
3606;36;97.11176755311588
3607;36;212.20693760315078
3608;36;170.45745063746688
3609;36;200.40456471527602
3610;36;159.67442894406398
3611;36;235.08593221283627
3701;37;223.08636444512956
3702;37;544.0472875000033
3703;37;123.18318628716618
3704;37;155.02740717759352
3705;37;68.52208428139383
3706;37;356.32724607525086
3707;37;384.2330354764406
3708;37;418.45150757939047
3709;37;259.95504538499335
3710;37;127.9136934667879
3711;37;163.1350197308106
3712;37;0.0
3713;37;439.5880557458594
3714;37;262.7974110121721
3715;37;321.30303813182076
3716;37;100.91962260922708
3717;37;555.3853043095601
4101;41;429.9070546748107
4102;41;346.08422411555193
4103;41;288.9009728684755
4104;41;155.81684671502285
4105;41;158.41819712789473
4106;41;33.470680858100565
4107;41;201.73455749007425
4108;41;74.87221186196453
4109;41;153.53015388853433
4110;41;272.9756065620553
4111;41;196.0829350996392
4112;41;55.650793313786956
4113;41;813.9921574390303
4114;41;604.8651206117358
4115;41;760.7903052263124
4116;41;540.4424936234916
4117;41;415.9889049268788
4201;42;159.99604563940176
4202;42;32.08471095156261
4203;42;155.0988869110522
4205;42;49.446845892322294
4207;42;8.089733058568447
4208;42;37.492747302515326
4209;42;46.466269121963514
4210;42;226.894642948402
4211;42;126.75180196701315
4212;42;82.49707510972577
4213;42;117.56423207273232
4228;42;39.51419367546952
4301;43;387.64799847325423
4302;43;115.72520713860018
4303;43;94.6586771516745
4304;43;173.75378589687878
4305;43;211.316520055552
4306;43;206.3045589906747
4307;43;363.83454483144675
4308;43;81.05793143800665
4309;43;130.85159503209636
4310;43;86.42401925149896
4311;43;143.69713036871752
4312;43;157.10236257610038
4313;43;123.91264630177469
4331;43;116.81876392535253
4401;44;973.5698605157908
4402;44;58.05024539926932
4403;44;1181.6467059428458
4404;44;411.2551865185787
4405;44;58.17936136071072
4406;44;337.27880660549664
4407;44;58.90812494090827
4408;44;72.89298778559802
4409;44;37.47371290029196
4412;44;40.51638634188673
4413;44;330.1015289361036
4414;44;59.98991258707585
4415;44;34.465521208633184
4416;44;52.466643166892105
4417;44;44.93915116002817
4418;44;65.8570064056494
4419;44;416.7266725809059
4420;44;198.1014197347989
4451;44;22.04661784467732
4452;44;44.14756661213247
4453;44;22.01326764506711
4501;45;275.3827355380275
4502;45;83.56152873762159
4503;45;455.8004407160612
4504;45;29.076461086563928
4505;45;585.7166334202927
4506;45;135.41430428597673
4507;45;102.80837526862796
4508;45;51.309689763768034
4509;45;114.17915435048722
4601;46;306.59572687958143
4602;46;1089.5804476089133
5101;51;1441.8361753580841
5103;51;156.50479720665874
5104;51;92.87638130918866
5105;51;179.95196275816804
5106;51;207.73147336982052
5107;51;488.97813155810235
5108;51;245.22542137323433
5109;51;439.19600695306536
5110;51;303.6070508380588
5111;51;153.09463443726287
5113;51;853.9304027519823
5114;51;151.9367954530914
5115;51;223.55772673321266
5116;51;281.9030894057834
5117;51;340.7016142860813
5118;51;517.5597112727492
5119;51;435.3410735571971
5120;51;264.9540231537446
5132;51;346.1025742136867
5133;51;215.5040683921403
5134;51;55.48483463237391
5201;52;198.86959270338912
5202;52;84.81173482486251
5203;52;180.30714105260876
5204;52;52.91291072014457
5301;53;1125.5608358763038
5303;53;111.02270148098758
5304;53;62.5784808854305
5323;53;52.27699088604312
5325;53;58.42282793922608
5326;53;86.2732439862068
5328;53;298.48862266492904
5329;53;246.88850178110516
5331;53;83.97331882335179
5333;53;9.462208779524982
5334;53;16.592962631979955
5401;54;631.664841968896
5421;54;0.0
5422;54;0.0
5423;54;0.0
5424;54;0.0
5425;54;2.843073879418393
5426;54;0.0
6101;61;1022.6908884957422
6102;61;65.65453358294816
6103;61;318.33301392012527
6104;61;440.4487502989636
6105;61;278.41895927077184
6106;61;104.4211322971666
6107;61;363.36795631469244
6108;61;148.58323077891464
6109;61;193.37124312196067
6201;62;576.7571615688722
6202;62;80.30427625073554
6203;62;83.4994365123559
6204;62;294.1044562802662
6205;62;393.0896196578773
6229;62;148.43264659574743
6230;62;56.93101174617514
6301;63;1013.9778382635566
6321;63;0.0
6322;63;53.95935250212124
6323;63;15.373969587522652
6325;63;42.75825526252178
6326;63;9.726419256151429
6327;63;8.72877479226099
6401;64;175.42974422651227
6402;64;26.795071993017068
6403;64;132.33557052962047
6501;65;1630.5303140936524
6502;65;22.63363245773385
6521;65;0.0
6522;65;0.0
6523;65;83.4006754602993
6527;65;10.205714982068633
6528;65;144.3888067557856
6529;65;77.50744834049372
6530;65;13.075758172048268
6531;65;138.99350061081566
6532;65;77.94978440700876
6540;65;122.92275774558232
6542;65;42.189288642851714
6543;65;21.340949066082768
