1100;11;98
1200;12;97
3100;31;99
5000;50;88
1301;13;95
1302;13;97
1303;13;98
1304;13;97
1305;13;92
1306;13;93
1307;13;96
1308;13;96
1309;13;96
1310;13;98
1311;13;93
1401;14;93
1402;14;96
1403;14;96
1404;14;93
1405;14;91
1406;14;92
1407;14;96
1408;14;94
1409;14;94
1410;14;92
1501;15;89
1502;15;93
1503;15;86
1504;15;94
1505;15;95
1522;15;91
1525;15;93
1529;15;85
2101;21;97
2102;21;99
2103;21;98
2104;21;99
2105;21;97
2106;21;98
2107;21;99
2108;21;99
2109;21;98
2110;21;98
2111;21;99
2112;21;96
2113;21;97
2114;21;96
2201;22;93
2202;22;98
2203;22;97
2204;22;95
2205;22;96
2206;22;93
2207;22;95
2208;22;96
2224;22;98
2301;23;96
2302;23;94
2303;23;99
2304;23;98
2305;23;96
2306;23;93
2307;23;95
2308;23;96
2309;23;96
2310;23;93
2311;23;98
2312;23;96
2327;23;83
3201;32;99
3202;32;98
3203;32;98
3204;32;99
3205;32;98
3206;32;97
3207;32;99
3209;32;98
3210;32;99
3211;32;98
3212;32;99
3213;32;99
3301;33;97
3302;33;94
3303;33;93
3304;33;95
3305;33;95
3306;33;93
3307;33;93
3308;33;94
3309;33;99
3310;33;93
3311;33;94
3401;34;98
3402;34;98
3403;34;98
3404;34;96
3405;34;98
3406;34;95
3407;34;96
3408;34;98
3410;34;95
3411;34;96
3412;34;99
3413;34;97
3415;34;94
3416;34;98
3417;34;97
3418;34;92
3501;35;96
3502;35;97
3503;35;96
3504;35;94
3505;35;92
3506;35;96
3507;35;94
3508;35;93
3509;35;95
3601;36;99
3602;36;94
3603;36;89
3604;36;97
3605;36;90
3606;36;97
3607;36;97
3608;36;93
3609;36;94
3610;36;95
3611;36;94
3701;37;99
3702;37;99
3703;37;97
3704;37;98
3705;37;98
3706;37;100
3707;37;96
3708;37;99
3709;37;97
3710;37;100
3711;37;97
3712;37;93
3713;37;99
3714;37;97
3715;37;97
3716;37;98
3717;37;98
4101;41;91
4102;41;98
4103;41;98
4104;41;91
4105;41;94
4106;41;93
4107;41;96
4108;41;94
4109;41;94
4110;41;95
4111;41;97
4112;41;94
4113;41;97
4114;41;96
4115;41;98
4116;41;100
4117;41;97
4201;42;89
4202;42;90
4203;42;92
4205;42;92
4207;42;60
4208;42;87
4209;42;93
4210;42;90
4211;42;96
4212;42;88
4213;42;97
4228;42;90
4301;43;94
4302;43;88
4303;43;91
4304;43;88
4305;43;86
4306;43;94
4307;43;89
4308;43;88
4309;43;92
4310;43;87
4311;43;86
4312;43;89
4313;43;90
4331;43;92
4401;44;89
4402;44;89
4403;44;93
4404;44;92
4405;44;95
4406;44;91
4407;44;89
4408;44;75
4409;44;76
4412;44;87
4413;44;89
4414;44;91
4415;44;94
4416;44;92
4417;44;82
4418;44;88
4419;44;91
4420;44;91
4451;44;91
4452;44;91
4453;44;84
4501;45;84
4502;45;88
4503;45;89
4504;45;80
4505;45;83
4506;45;87
4507;45;77
4508;45;86
4509;45;88
4601;46;80
4602;46;83
5101;51;88
5103;51;90
5104;51;88
5105;51;86
5106;51;88
5107;51;90
5108;51;85
5109;51;88
5110;51;89
5111;51;89
5113;51;91
5114;51;84
5115;51;88
5116;51;90
5117;51;90
5118;51;88
5119;51;91
5120;51;89
5132;51;80
5133;51;73
5134;51;90
5201;52;83
5202;52;87
5203;52;86
5204;52;88
5301;53;88
5303;53;88
5304;53;87
5323;53;88
5325;53;86
5326;53;85
5328;53;87
5329;53;87
5331;53;91
5333;53;35
5334;53;31
5401;54;91
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;6
5426;54;0
6101;61;90
6102;61;90
6103;61;90
6104;61;89
6105;61;91
6106;61;89
6107;61;88
6108;61;86
6109;61;93
6201;62;86
6202;62;86
6203;62;84
6204;62;86
6205;62;86
6229;62;85
6230;62;76
6301;63;87
6321;63;0
6322;63;67
6323;63;39
6325;63;75
6326;63;18
6327;63;21
6401;64;84
6402;64;85
6403;64;85
6501;65;80
6502;65;83
6521;65;0
6522;65;0
6523;65;79
6527;65;57
6528;65;79
6529;65;80
6530;65;29
6531;65;82
6532;65;50
6540;65;79
6542;65;77
6543;65;53
