1100;11;20791.0
1200;12;6987.0
3100;31;8790.0
5000;50;18386.0
1301;13;5458.0
1302;13;6597.0
1303;13;4904.0
1304;13;3775.0
1305;13;2975.0
1306;13;4410.0
1307;13;2209.0
1308;13;1440.0
1309;13;295.0
1310;13;0.0
1311;13;2098.0
1401;14;2571.0
1402;14;1717.0
1403;14;165.0
1404;14;849.0
1405;14;465.0
1406;14;1273.0
1407;14;433.0
1408;14;1546.0
1409;14;3064.0
1410;14;1076.0
1501;15;2888.0
1502;15;10.0
1503;15;2569.0
1504;15;5581.0
1505;15;4028.0
1522;15;2973.0
1525;15;2506.0
1529;15;2420.0
2101;21;4224.0
2102;21;1395.0
2103;21;373.0
2104;21;0.0
2105;21;251.0
2106;21;71.0
2107;21;1766.0
2108;21;556.0
2109;21;39.0
2110;21;3.0
2111;21;951.0
2112;21;1970.0
2113;21;902.0
2114;21;4908.0
2201;22;2406.0
2202;22;825.0
2203;22;2123.0
2204;22;0.0
2205;22;383.0
2206;22;170.0
2207;22;368.0
2208;22;662.0
2224;22;45.0
2301;23;5644.0
2302;23;1624.0
2303;23;19.0
2304;23;0.0
2305;23;10.0
2306;23;74.0
2307;23;0.0
2308;23;872.0
2309;23;0.0
2310;23;361.0
2311;23;293.0
2312;23;537.0
2327;23;0.0
3201;32;1311.0
3202;32;809.0
3203;32;2341.0
3204;32;640.0
3205;32;1456.0
3206;32;892.0
3207;32;808.0
3209;32;805.0
3210;32;50.0
3211;32;72.0
3212;32;286.0
3213;32;120.0
3301;33;5341.0
3302;33;411.0
3303;33;1180.0
3304;33;1201.0
3305;33;794.0
3306;33;686.0
3307;33;2887.0
3308;33;829.0
3309;33;0.0
3310;33;33.0
3311;33;155.0
3401;34;5282.0
3402;34;734.0
3403;34;99.0
3404;34;0.0
3405;34;99.0
3406;34;210.0
3407;34;233.0
3408;34;3231.0
3410;34;0.0
3411;34;828.0
3412;34;3989.0
3413;34;2234.0
3415;34;745.0
3416;34;827.0
3417;34;62.0
3418;34;678.0
3501;35;1139.0
3502;35;1195.0
3503;35;0.0
3504;35;143.0
3505;35;819.0
3506;35;55.0
3507;35;277.0
3508;35;2117.0
3509;35;707.0
3601;36;11872.0
3602;36;41.0
3603;36;383.0
3604;36;7656.0
3605;36;0.0
3606;36;0.0
3607;36;6668.0
3608;36;74.0
3609;36;2412.0
3610;36;0.0
3611;36;6233.0
3701;37;4380.0
3702;37;1387.0
3703;37;49.0
3704;37;790.0
3705;37;0.0
3706;37;632.0
3707;37;143.0
3708;37;1804.0
3709;37;88.0
3710;37;409.0
3711;37;675.0
3712;37;0.0
3713;37;1649.0
3714;37;2696.0
3715;37;1099.0
3716;37;279.0
3717;37;2101.0
4101;41;12777.0
4102;41;0.0
4103;41;3125.0
4104;41;100.0
4105;41;4334.0
4106;41;0.0
4107;41;1477.0
4108;41;124.0
4109;41;1136.0
4110;41;0.0
4111;41;240.0
4112;41;3228.0
4113;41;3606.0
4114;41;3177.0
4115;41;5986.0
4116;41;4113.0
4117;41;4052.0
4201;42;12980.0
4202;42;140.0
4203;42;4520.0
4205;42;2627.0
4207;42;0.0
4208;42;0.0
4209;42;1324.0
4210;42;5480.0
4211;42;6855.0
4212;42;0.0
4213;42;1083.0
4228;42;9172.0
4301;43;5759.0
4302;43;317.0
4303;43;0.0
4304;43;2422.0
4305;43;1446.0
4306;43;2196.0
4307;43;1026.0
4308;43;950.0
4309;43;0.0
4310;43;537.0
4311;43;1804.0
4312;43;1492.0
4313;43;0.0
4331;43;4060.0
4401;44;5875.0
4402;44;528.0
4403;44;1314.0
4404;44;5.0
4405;44;1743.0
4406;44;2353.0
4407;44;19.0
4408;44;2525.0
4409;44;815.0
4412;44;698.0
4413;44;514.0
4414;44;1341.0
4415;44;194.0
4416;44;129.0
4417;44;116.0
4418;44;60.0
4419;44;650.0
4420;44;343.0
4451;44;146.0
4452;44;1842.0
4453;44;268.0
4501;45;2053.0
4502;45;0.0
4503;45;2077.0
4504;45;47.0
4505;45;360.0
4506;45;0.0
4507;45;684.0
4508;45;709.0
4509;45;1147.0
4601;46;1953.0
4602;46;1903.0
5101;51;12368.0
5103;51;20.0
5104;51;275.0
5105;51;454.0
5106;51;0.0
5107;51;1197.0
5108;51;1753.0
5109;51;0.0
5110;51;453.0
5111;51;21.0
5113;51;482.0
5114;51;290.0
5115;51;90.0
5116;51;294.0
5117;51;2074.0
5118;51;1501.0
5119;51;1429.0
5120;51;0.0
5132;51;4270.0
5133;51;1982.0
5134;51;744.0
5201;52;3082.0
5202;52;2128.0
5203;52;3619.0
5204;52;2075.0
5301;53;3767.0
5303;53;1682.0
5304;53;0.0
5323;53;121.0
5325;53;401.0
5326;53;609.0
5328;53;0.0
5329;53;1068.0
5331;53;0.0
5333;53;0.0
5334;53;477.0
5401;54;571.0
5421;54;0.0
5422;54;0.0
5423;54;0.0
5424;54;0.0
5425;54;0.0
5426;54;0.0
6101;61;8681.0
6102;61;0.0
6103;61;1984.0
6104;61;0.0
6105;61;583.0
6106;61;1419.0
6107;61;3302.0
6108;61;3670.0
6109;61;4744.0
6201;62;7926.0
6202;62;0.0
6203;62;61.0
6204;62;2147.0
6205;62;3580.0
6229;62;461.0
6230;62;4183.0
6301;63;1559.0
6321;63;0.0
6322;63;0.0
6323;63;650.0
6325;63;352.0
6326;63;106.0
6327;63;656.0
6401;64;1252.0
6402;64;427.0
6403;64;0.0
6501;65;5318.0
6502;65;0.0
6521;65;0.0
6522;65;0.0
6523;65;0.0
6527;65;0.0
6528;65;210.0
6529;65;1563.0
6530;65;0.0
6531;65;886.0
6532;65;0.0
6540;65;877.0
6542;65;0.0
6543;65;0.0
