0.0;110000;2041.11451503
1.0;120000;776.3017182299996
2.0;310000;1696.85873892
3.0;500000;887.6111880959995
5.0;130200;267.3118989000002
6.0;130300;125.86249573199999
7.0;130400;227.71950406199974
8.0;130500;177.238196118
9.0;130600;402.80628429000035
10.0;130700;138.55672485000005
11.0;130800;101.24688360599971
12.0;130900;286.27687861200036
13.0;131000;657.5696876519991
14.0;131100;146.90102749200014
15.0;140100;482.80152902400016
16.0;140200;103.37419389600014
17.0;140300;44.262429426000104
19.0;140500;40.63981960799999
20.0;140600;61.57098214199989
21.0;140700;228.80682198000005
22.0;140800;143.54568252
23.0;140900;100.51061903999985
24.0;141000;133.13662378200016
25.0;141100;137.26776132000006
27.0;150200;64.334927322
28.0;150300;30.384536453999957
29.0;150400;86.56780764599995
30.0;150500;101.65834772999997
32.0;UNKNOWN;64.58735474999996
33.0;UNKNOWN;40.76435192399997
34.0;UNKNOWN;45.552389579999975
35.0;152200;56.73993980399997
36.0;UNKNOWN;43.73635629599994
37.0;152900;33.371587062000025
38.0;210100;599.2027701840004
39.0;210200;237.61972922399977
40.0;210300;161.985599172
41.0;210400;93.83343037200008
42.0;210500;59.35311790200002
43.0;210600;64.56671935200005
44.0;210700;124.45372963800007
45.0;210800;116.97255667799992
46.0;210900;56.376428489999995
47.0;211000;110.22084914399997
48.0;211100;91.67666653800005
49.0;211200;115.93699225200008
51.0;211400;100.32236515799985
52.0;220100;469.97603114399993
53.0;220200;143.25466847399986
54.0;220300;165.43320832799978
55.0;220400;45.550960415999995
56.0;220500;71.91585161999997
57.0;220600;37.06108376400005
58.0;220700;110.84165161199988
59.0;220800;70.00740916200003
60.0;UNKNOWN;59.504241708000045
61.0;UNKNOWN;498.56884208999963
62.0;UNKNOWN;135.82869037200004
63.0;230300;36.676960865999924
64.0;230400;29.533960637999964
65.0;230500;45.9552064680001
66.0;230600;138.38303347199994
67.0;360900;31.928928138000014
68.0;230800;90.92041635599995
69.0;230900;23.109908310000055
70.0;231000;63.899149427999944
71.0;231100;46.50212187000002
72.0;231200;186.98451496200025
73.0;UNKNOWN;12.141422099999996
74.0;320100;860.525191151999
75.0;320200;649.9680056460002
76.0;320300;360.03637690199986
77.0;320400;433.58891760000006
78.0;341300;1200.312309528
79.0;320600;354.1429393739998
80.0;320700;165.6136560779999
82.0;320900;238.7789952299999
83.0;321000;225.65691455399997
84.0;321100;280.1942396639996
85.0;331000;255.73042105200008
86.0;321300;167.82367951800006
87.0;330100;1151.302428144
88.0;330200;501.0575468399996
89.0;330300;423.30684952800016
90.0;330400;534.4271555579994
91.0;330500;318.12332914799975
92.0;330600;385.8252707880003
93.0;330700;438.88334571000024
94.0;330800;107.94100888800001
95.0;330900;82.74726477000009
96.0;331009;267.9776322300002
97.0;331100;100.74091807799996
98.0;340100;608.2887198420002
99.0;340200;219.55340223
100.0;340300;160.51911830999987
101.0;340400;136.264996386
102.0;UNKNOWN;171.59537323799998
103.0;340600;113.32531929599988
104.0;340700;74.99663542799995
105.0;340800;173.58142843799993
106.0;341000;61.17026169599994
107.0;341100;215.58189754800006
108.0;341200;278.43119172
109.0;341309;233.75881546199986
111.0;341600;181.70126388
112.0;341700;74.90638749599988
113.0;341800;138.02816809800004
114.0;350100;383.5287966959994
115.0;350200;461.13515379000006
116.0;350300;122.86895767200009
117.0;350400;91.06336952999999
118.0;350500;369.7872803460001
119.0;350600;242.3041093979999
120.0;350700;95.41298107800013
121.0;350800;91.37649220199994
122.0;350900;117.13503117600001
123.0;360100;508.0063594499998
124.0;360200;85.28797135800005
125.0;360300;72.31433533199998
126.0;360400;225.08042183999987
127.0;360500;61.25747958
128.0;360600;54.01851346799998
129.0;360700;230.87132487000005
130.0;UNKNOWN;145.126888704
131.0;360909;217.7227934819999
132.0;350109;135.96622610400007
133.0;361100;237.63083480999978
134.0;370100;676.0895995800001
135.0;370200;484.9700871059997
136.0;370300;238.08325901399988
137.0;370400;155.69865554399993
138.0;370500;132.89903377200002
139.0;370600;252.37474349400006
140.0;370700;344.2660580879999
141.0;370800;315.4569176879998
142.0;UNKNOWN;191.85230392199998
143.0;371000;107.68421669400001
144.0;371100;130.210306164
145.0;371300;340.75286533800016
146.0;371400;276.30770398199996
147.0;371500;202.52889027000015
148.0;371600;205.763731704
149.0;371700;257.254429248
150.0;410100;1142.7759322020006
151.0;410200;237.00521883600007
152.0;410300;240.56577374399984
153.0;410400;170.65514662200002
154.0;410500;208.15711306200006
155.0;410600;73.46415025799999
156.0;410700;267.7156506900002
157.0;410800;150.96866718599998
158.0;410900;141.270258384
159.0;411000;190.4587416900001
161.0;411200;80.35414002000012
162.0;411300;237.88704169799996
163.0;411400;284.5297068300002
164.0;411500;203.56020025199996
165.0;411600;321.0053606640003
166.0;411700;230.44286176200038
168.0;420100;832.2655895820008
171.0;420500;127.77105677400004
173.0;420700;87.80024629799995
174.0;420800;74.852323884
175.0;420900;188.96123993399982
176.0;421000;193.79253596400002
177.0;421100;234.86912328600008
178.0;421200;113.79437069399992
179.0;421300;66.12816590999996
180.0;UNKNOWN;120.66859056599993
182.0;430100;1012.8035449079991
183.0;430200;243.501809904
184.0;430300;190.2838852080002
185.0;430400;261.36346868999993
186.0;430500;203.65201034999993
187.0;430600;234.93443180399993
188.0;430700;182.84406258599992
189.0;430800;68.07253834800001
190.0;430900;181.60103399399992
191.0;431000;154.41434578800008
192.0;431100;165.791252628
193.0;431200;158.50493602200007
194.0;431300;155.8275633179997
195.0;UNKNOWN;109.32355965599996
196.0;440100;2075.8289993100007
197.0;440200;124.80306821999993
198.0;440300;1569.5190116820006
199.0;440400;360.53686148399976
200.0;440500;232.41167546399993
201.0;440600;1165.6041429239992
202.0;440700;275.50562383799985
203.0;440800;190.98100830599998
204.0;440900;171.2126279880001
205.0;441200;235.77794539199994
206.0;441300;642.813184926
207.0;441400;112.45447647000007
208.0;441500;106.19729612999998
209.0;441600;129.05800988400003
210.0;441700;87.14441246399997
211.0;441800;236.05226209799991
212.0;441900;1262.4023015999978
213.0;442000;594.5631890040003
214.0;445100;115.98735788999996
215.0;445200;198.35995975199995
216.0;445300;102.36789817200001
217.0;450100;455.6664689220001
218.0;450200;139.86202462199992
219.0;450300;193.89560457599995
220.0;450400;104.30769330000004
221.0;450500;104.34818309399998
222.0;450600;63.490663026
223.0;450700;122.43420945000007
224.0;450800;139.37627993400008
225.0;450900;168.99541547400003
226.0;451000;131.07196796400007
227.0;451100;71.81784955800002
228.0;451200;115.45992444599999
231.0;460100;111.58464614399999
232.0;460200;113.07608569800006
235.0;510100;1482.5601668159995
236.0;510300;121.50019083600002
237.0;510400;59.92013053799997
238.0;510500;193.9888687860002
239.0;510600;234.55086375600007
240.0;510700;244.9649151719999
241.0;510800;102.27159484199994
242.0;510900;134.464578444
243.0;511000;164.37411421199997
244.0;511100;146.82758900400003
245.0;511300;229.30205873400004
246.0;511400;213.2763328259999
247.0;511500;184.82253456599994
248.0;UNKNOWN;146.43868888800006
249.0;511700;181.50394269600005
250.0;UNKNOWN;74.18812436999994
251.0;511900;104.98152031200001
252.0;512000;118.65891868199999
253.0;UNKNOWN;69.73823109599998
254.0;UNKNOWN;41.582585735999984
255.0;UNKNOWN;140.14354125600002
256.0;520100;611.6414399280001
257.0;520200;175.09562510399996
258.0;520300;311.74642287
259.0;520400;174.72277205999995
260.0;520500;333.8352323820001
261.0;520600;154.750021452
262.0;522300;123.398395542
263.0;522600;152.42158492200002
264.0;522700;224.63088237
265.0;530100;703.5085013399998
266.0;530300;235.21137323399998
267.0;530400;115.85626198200002
268.0;530500;76.62390582600003
269.0;530600;200.19952904399992
270.0;530700;84.22423270200005
272.0;530900;44.727735383999985
273.0;UNKNOWN;98.21176095599996
274.0;UNKNOWN;138.61292103
275.0;UNKNOWN;107.61468515999998
276.0;UNKNOWN;38.68929878399998
277.0;UNKNOWN;135.301000482
278.0;UNKNOWN;45.70002099
279.0;533300;20.35742511599999
280.0;533400;24.759165185999997
281.0;UNKNOWN;25.826599385999977
286.0;542500;0.7937875259999989
288.0;UNKNOWN;1180.5593323319997
289.0;610200;43.97490777600001
290.0;610300;136.2556896480001
291.0;610400;470.4458868720002
292.0;610500;226.49116239000014
293.0;UNKNOWN;88.23917574000004
294.0;610700;93.11783959800003
295.0;450909;120.57500672999997
296.0;610900;79.12421463599999
297.0;611000;73.27389680999995
298.0;620100;343.08510303600013
299.0;620200;40.22995005000001
300.0;620300;23.064641946
301.0;620400;65.92645582199997
302.0;620500;101.14589539800001
303.0;620600;59.07605351400001
304.0;620700;39.01274117999998
305.0;620800;62.15961902400001
306.0;620900;61.04533086
307.0;621000;57.545335601999994
308.0;621100;100.09061897399997
309.0;621200;74.34802679399999
310.0;UNKNOWN;59.59196503199999
311.0;UNKNOWN;27.973282284000007
312.0;630100;112.25046371399995
314.0;UNKNOWN;20.206504458
316.0;632500;19.559249495999993
317.0;632600;6.822218196
318.0;632700;8.555846615999998
319.0;632800;34.62973122599999
320.0;640100;173.24760168
322.0;640300;103.32268599599999
323.0;640400;42.771796308
325.0;UNKNOWN;293.28959098799993
326.0;650200;37.08534083400001
329.0;UNKNOWN;132.93326858400002
330.0;652700;15.399704934
331.0;652800;58.785753078000006
332.0;UNKNOWN;55.450358892000004
333.0;653000;21.00878807399999
334.0;653100;54.150351336
335.0;653200;23.966433089999992
336.0;UNKNOWN;72.62052197400001
337.0;UNKNOWN;55.68865651799999
338.0;654300;14.992207380000002
