0.0;110000;5.349403324527457
1.0;120000;5.148211574897686
2.0;310000;4.995784794538919
3.0;500000;4.854180897799891
5.0;130200;4.6328624393621
6.0;130300;3.8759717964545843
7.0;130400;4.393956615060488
8.0;130500;3.9198183600339696
9.0;130600;5.177276665405448
10.0;130700;4.990865780975123
11.0;130800;4.7007162303858365
12.0;130900;4.587496412111446
13.0;131000;5.251312762090638
14.0;131100;4.114398941405044
15.0;140100;3.931652328291282
16.0;140200;3.398249182378598
17.0;140300;2.9064881911667344
19.0;140500;2.5089286860149147
20.0;140600;2.954644590623863
21.0;140700;3.753751997439579
22.0;140800;3.170580876193302
23.0;140900;3.5450965413076685
24.0;141000;3.298190853154367
25.0;141100;3.6845249600973076
27.0;150200;2.535670672966952
28.0;150300;1.5891984984271514
29.0;150400;3.483563936592625
30.0;150500;2.713257875384662
32.0;UNKNOWN;2.6137975068221517
33.0;UNKNOWN;2.151593940741122
34.0;UNKNOWN;2.7178014103072425
35.0;152200;2.040918962051543
36.0;UNKNOWN;2.3234784544622946
37.0;152900;1.6847950051126843
38.0;210100;3.9070716849278626
39.0;210200;3.3631418012051513
40.0;210300;3.3365804604054574
41.0;210400;3.4394620120509978
42.0;210500;3.217337956716649
43.0;210600;2.906003956902371
44.0;210700;3.2824426337886856
45.0;210800;3.060861727077855
46.0;210900;3.0311433281965465
47.0;211000;3.367366526081848
48.0;211100;2.7998447474827692
49.0;211200;3.5424010114272337
51.0;211400;2.950517677257286
52.0;220100;3.641379813673907
53.0;220200;3.3576282485731412
54.0;220300;3.4125974902078613
55.0;220400;2.4877235441282775
56.0;220500;2.6288106898307824
57.0;220600;2.256095160531099
58.0;220700;3.2742491480463594
59.0;220800;2.752255888244806
60.0;UNKNOWN;2.519316040335395
61.0;UNKNOWN;4.187015744897075
62.0;UNKNOWN;3.3662849194640425
63.0;230300;2.5429496160836695
64.0;230400;2.2981314586409516
65.0;230500;2.518241814373934
66.0;230600;3.5583378905371505
67.0;360900;2.565948331638497
68.0;230800;3.266276733440391
69.0;230900;2.2301402199625326
70.0;231000;3.1426643630214506
71.0;231100;2.6726491043352945
72.0;231200;3.8593562528905583
73.0;UNKNOWN;1.2985085068949174
74.0;320100;4.397823369491307
75.0;320200;4.617440599406387
76.0;320300;3.747970594099336
77.0;320400;4.257800525028481
78.0;341300;4.897299201696603
79.0;320600;4.6379661679994255
80.0;320700;3.222840721262202
82.0;320900;4.065055487173294
83.0;321000;3.815555643566241
84.0;321100;4.098863604808994
85.0;331000;3.8774924115847704
86.0;321300;3.5924320373700334
87.0;330100;4.695569121138985
88.0;330200;4.238151142489379
89.0;330300;4.366043534633179
90.0;330400;4.652909530334612
91.0;330500;4.314482339613664
92.0;330600;4.436885282351955
93.0;330700;4.3491708932846525
94.0;330800;4.2265083306169355
95.0;330900;3.49071102964134
96.0;331009;4.034546516380862
97.0;331100;3.7226197964916423
98.0;340100;3.9397186176647767
99.0;340200;3.4221858887818484
100.0;340300;3.1911842471658205
101.0;340400;3.512431706925294
102.0;UNKNOWN;3.837634581102967
103.0;340600;2.9722165554448123
104.0;340700;2.6776983725511263
105.0;340800;3.519795117469997
106.0;341000;3.053782393982026
107.0;341100;3.959428529484976
108.0;341200;3.751848360685512
109.0;341309;3.373078042650705
111.0;341600;3.3089971202731525
112.0;341700;2.6767104330642684
113.0;341800;3.215931615610515
114.0;350100;3.309095009440858
115.0;350200;3.50717612183956
116.0;350300;3.051971735588571
117.0;350400;2.87084757083663
118.0;350500;3.665456767517077
119.0;350600;3.386816610188193
120.0;350700;2.932570522286552
121.0;350800;3.0559076398442273
122.0;350900;3.1702116744388382
123.0;360100;3.7387942959708003
124.0;360200;3.041109659941805
125.0;360300;2.524311023402524
126.0;360400;3.605973306319701
127.0;360500;2.5549435262068796
