0.0;110000;295.86967475399973
1.0;120000;135.8002410660001
2.0;310000;264.69320243399994
3.0;500000;182.99017540800003
5.0;130200;58.66061974199999
6.0;130300;25.88060370599999
7.0;130400;86.62274152200006
8.0;130500;45.87342789599998
9.0;130600;60.77889302399998
10.0;130700;34.150719906
11.0;130800;27.861220080000002
12.0;130900;59.097247487999965
13.0;131000;110.59505796599998
14.0;131100;36.24556069800004
15.0;140100;76.19584301999996
16.0;140200;40.967754588
17.0;140300;13.701844817999982
19.0;140500;8.383476348000004
20.0;140600;27.90329941800002
21.0;140700;73.35956402999994
22.0;140800;44.686300806000006
23.0;140900;39.084538446000025
24.0;141000;44.52765533999999
25.0;141100;47.846939274
27.0;150200;17.466599267999985
28.0;150300;7.249933025999992
29.0;150400;22.610970180000013
30.0;150500;22.04750987999997
32.0;UNKNOWN;7.6623186059999995
33.0;UNKNOWN;8.323714871999986
34.0;UNKNOWN;19.27197829800002
35.0;152200;9.00208144799998
36.0;UNKNOWN;8.52338278799998
37.0;152900;5.033225952000002
38.0;210100;139.11093171
39.0;210200;46.95752250000001
40.0;210300;49.078537794000006
41.0;210400;24.602449301999982
42.0;210500;13.776622884000027
43.0;210600;15.08609350799999
44.0;210700;41.388644357999965
45.0;210800;35.630019503999975
46.0;210900;16.928365769999953
47.0;211000;33.76504926000007
48.0;211100;29.77865645399997
49.0;211200;37.59884924399996
51.0;211400;30.866088096000013
52.0;220100;89.94483923400006
53.0;220200;32.92351612199998
54.0;220300;43.6386967020001
55.0;220400;12.029042052000001
56.0;220500;13.910726807999987
57.0;220600;5.444941985999996
58.0;220700;30.74008141799999
59.0;220800;13.49880568200001
60.0;UNKNOWN;7.254381707999994
61.0;UNKNOWN;52.41621245399995
62.0;UNKNOWN;21.01024364400003
63.0;230300;3.9527332559999975
64.0;230400;3.2434855920000008
65.0;230500;5.547903354000001
66.0;230600;21.817434563999992
67.0;360900;2.8817245259999993
68.0;230800;11.525189489999992
69.0;230900;2.984995476000001
70.0;231000;11.160282383999997
71.0;231100;4.727931120000005
72.0;231200;29.614405625999975
73.0;UNKNOWN;0.9205356780000002
74.0;320100;115.34247266399998
75.0;320200;106.93989343800004
76.0;320300;87.05729194199994
77.0;320400;73.64167844399998
78.0;341300;300.8038262039997
79.0;320600;80.53705778400001
80.0;320700;49.69301221800003
82.0;320900;87.54694666200001
83.0;321000;41.038369578
84.0;321100;45.170547155999955
85.0;331000;54.399323627999955
86.0;321300;55.447030764
87.0;330100;261.39201260399983
88.0;330200;166.53794221800004
89.0;330300;34.48836484199998
90.0;330400;91.52872991999995
91.0;330500;70.94792284199994
92.0;330600;85.93143130799997
93.0;330700;141.86952538199998
94.0;330800;40.463984808000035
95.0;330900;20.470109076000035
96.0;331009;39.99975226200003
97.0;331100;21.854534184000013
98.0;340100;116.67839011199996
99.0;340200;48.87212111999998
100.0;340300;39.13188796800001
101.0;340400;40.256904744000046
102.0;UNKNOWN;32.39341680599998
103.0;340600;31.90296779999998
104.0;340700;24.044225165999997
105.0;340800;51.17342556599999
106.0;341000;18.20517654600001
107.0;341100;54.18585849599998
108.0;341200;90.14670322199999
109.0;341309;80.31478066199988
111.0;341600;79.83575557199993
112.0;341700;21.084485976
113.0;341800;35.42770790999998
114.0;350100;93.51727036199982
115.0;350200;127.77988739400003
116.0;350300;40.51618412400002
117.0;350400;44.277355619999994
118.0;350500;115.828355862
119.0;350600;67.12664885999996
120.0;350700;37.101077189999984
121.0;350800;40.030995419999996
122.0;350900;35.39231755200004
123.0;360100;88.18943866199996
124.0;360200;23.254440498000022
125.0;360300;26.369724312000006
126.0;360400;52.49504683799999
127.0;360500;12.72127015800001
128.0;360600;20.40158987999997
129.0;360700;105.79298155199997
130.0;UNKNOWN;71.57258171999999
131.0;360909;72.79620789600006
132.0;350109;56.12512842000002
133.0;361100;96.87062694599993
134.0;370100;104.27508172799993
135.0;370200;115.36195008599988
136.0;370300;48.18874680000001
137.0;370400;38.224264662
138.0;370500;23.271935526000014
139.0;370600;47.131092702000004
140.0;370700;86.50500704999992
141.0;370800;81.25176031199997
142.0;UNKNOWN;45.76037133599998
143.0;371000;20.048293962000006
144.0;371100;40.323580704000015
145.0;371300;97.98820662599991
146.0;371400;69.25185946799998
147.0;371500;65.64166532999998
148.0;371600;51.18957745200001
149.0;371700;82.91995660799995
150.0;410100;185.59888894799988
151.0;410200;57.09143719799998
152.0;410300;36.90899670599999
153.0;410400;34.048292975999985
154.0;410500;43.854232356
155.0;410600;13.865203512000013
156.0;410700;48.523164372
157.0;410800;28.302833861999975
158.0;410900;35.52018058799997
159.0;411000;39.51113936399999
161.0;411200;19.38382245000001
162.0;411300;55.384395408
163.0;411400;111.7860176519999
164.0;411500;41.60131650000001
165.0;411600;118.261409076
166.0;411700;54.16167043799999
168.0;420100;47.99872809000003
171.0;420500;16.682148612000002
173.0;420700;3.8832035039999995
174.0;420800;7.363382111999997
175.0;420900;16.215486551999973
176.0;421000;21.50345426399999
177.0;421100;22.15227916799999
178.0;421200;9.400528710000009
179.0;421300;5.38034286599999
180.0;UNKNOWN;23.55491323800003
182.0;430100;251.43065414999992
183.0;430200;63.14250688200001
184.0;430300;73.15464812400009
185.0;430400;104.76434975400001
186.0;430500;91.708548948
187.0;430600;81.30553038
188.0;430700;81.48714890399997
189.0;430800;27.76983685199998
190.0;430900;74.97830593799996
191.0;431000;51.97149945
192.0;431100;81.20881314000003
193.0;431200;62.842042890000016
194.0;431300;68.71710734999998
195.0;UNKNOWN;47.075901083999995
196.0;440100;476.5834737899996
197.0;440200;46.841279723999975
198.0;440300;432.71920844999966
199.0;440400;87.41229209999996
200.0;440500;85.34606390999994
201.0;440600;299.4674528879999
202.0;440700;63.119341854000005
203.0;440800;90.35298235800002
204.0;440900;99.83987440200004
205.0;441200;56.47266896399995
206.0;441300;156.53681535600012
207.0;441400;56.73953934000006
208.0;441500;35.75423494800006
209.0;441600;45.487046232
210.0;441700;35.09510830200004
211.0;441800;87.71353304399996
212.0;441900;444.4821820260004
213.0;442000;143.356896468
214.0;445100;41.23688972399999
215.0;445200;83.29151154599997
216.0;445300;31.46397841799999
217.0;450100;98.42969923200003
218.0;450200;37.583271971999984
219.0;450300;55.742506452000015
220.0;450400;45.64411397999997
221.0;450500;20.12678960399999
222.0;450600;12.099504923999987
223.0;450700;39.62337749999996
224.0;450800;58.857710562
225.0;450900;76.56988433400004
226.0;451000;47.890527966
227.0;451100;27.690753960000016
228.0;451200;37.36629403200002
231.0;460100;12.408266717999998
232.0;460200;9.375978743999992
235.0;510100;275.528248596
236.0;510300;47.024530883999994
237.0;510400;12.484005768000006
238.0;510500;65.65608656999994
239.0;510600;48.138929532
240.0;510700;60.31975456799999
241.0;510800;38.54960294399999
242.0;510900;27.871635222000013
243.0;511000;55.36750139999998
244.0;511100;38.851996842000034
245.0;511300;64.55324581199999
246.0;511400;49.94847099000002
247.0;511500;56.55357322199999
248.0;UNKNOWN;39.11388263999997
249.0;511700;55.50078965399995
250.0;UNKNOWN;18.46668747599997
251.0;511900;40.78490615999999
252.0;512000;45.09669718799998
253.0;UNKNOWN;5.497438572000002
254.0;UNKNOWN;5.085057852000001
255.0;UNKNOWN;51.96989483999998
256.0;520100;228.05635908599996
257.0;520200;93.90391300799999
258.0;520300;164.53018193399996
259.0;520400;89.32035774599998
260.0;520500;217.5503716979999
261.0;520600;83.08427126399995
262.0;522300;76.10402174400001
263.0;522600;81.90644831999997
264.0;522700;106.224419466
265.0;530100;156.50601850799995
266.0;530300;100.37720685599997
267.0;530400;33.15252725999999
268.0;530500;24.749053469999996
269.0;530600;83.73313683000002
270.0;530700;18.43362036
272.0;530900;17.038182492
273.0;UNKNOWN;32.265937386000004
274.0;UNKNOWN;40.681580130000015
275.0;UNKNOWN;32.40660814199998
276.0;UNKNOWN;6.145371341999999
277.0;UNKNOWN;39.402650393999984
278.0;UNKNOWN;13.687940034000002
279.0;533300;5.229720288
280.0;533400;5.24735739
281.0;UNKNOWN;3.2274696239999967
286.0;542500;0.15438275999999992
288.0;UNKNOWN;95.44601563200001
289.0;610200;7.6048052040000025
290.0;610300;24.813142776000003
291.0;610400;67.94365406399999
292.0;610500;35.80760957400004
293.0;UNKNOWN;25.489272941999992
294.0;610700;17.66038593599999
295.0;450909;67.10678879400005
296.0;610900;17.087019336000004
297.0;611000;10.845366857999997
