0.0;110000;599.1983102744366
1.0;120000;331.7805385825226
2.0;310000;545.0032005579034
3.0;500000;601.8524177114642
5.0;130200;54.618894226851125
6.0;130300;24.120428114629476
7.0;130400;100.25063733510929
8.0;130500;54.21308736316492
9.0;130600;151.41417561605067
10.0;130700;25.331592621268218
11.0;130800;21.15948085262773
12.0;130900;54.8833966364972
13.0;131000;128.38579929058943
14.0;131100;24.09633889305247
15.0;140100;105.02727764657652
16.0;140200;15.18056659454764
17.0;140300;15.731252286388077
19.0;140500;10.4785696418045
20.0;140600;15.578341121991436
21.0;140700;23.399113871362918
22.0;140800;38.30331921136611
23.0;140900;17.736354680025997
24.0;141000;25.833316259156927
25.0;141100;23.323058949355282
27.0;150200;25.703649853602098
28.0;150300;22.212534103098257
29.0;150400;17.363375543738133
30.0;150500;21.559933008287082
32.0;UNKNOWN;15.91337734100911
33.0;UNKNOWN;23.82122023140629
34.0;UNKNOWN;16.48382484991576
35.0;152200;21.284382611300472
36.0;UNKNOWN;20.698916275568887
37.0;152900;19.87410417738553
38.0;210100;116.64479763856515
39.0;210200;67.34727311866271
40.0;210300;15.550304388187683
41.0;210400;14.174009918817047
42.0;210500;19.68012437497879
43.0;210600;19.04193990822377
44.0;210700;14.579874982206187
45.0;210800;16.189529562049817
46.0;210900;12.956003241702382
47.0;211000;13.584711412054556
48.0;211100;20.11007214626783
49.0;211200;14.743552699243649
51.0;211400;17.68932161093908
52.0;220100;46.66622939952571
53.0;220200;15.919759797831993
54.0;220300;14.951739431048253
55.0;220400;16.692140099253507
56.0;220500;13.187201814958689
57.0;220600;16.360676185508808
58.0;220700;13.528608873280325
59.0;220800;18.9281138055723
60.0;UNKNOWN;14.683867221418012
61.0;UNKNOWN;146.76283012562178
62.0;UNKNOWN;14.1704758806519
63.0;230300;18.028279412926047
64.0;230400;16.31960611278973
65.0;230500;18.85865538722218
66.0;230600;13.063537280149573
67.0;360900;14.949618605039653
68.0;230800;11.89916907412321
69.0;230900;16.227577139979786
70.0;231000;11.39286496829752
71.0;231100;15.898338216052888
72.0;231200;15.728903189097496
73.0;UNKNOWN;7.044900253959051
74.0;320100;345.0936790676109
75.0;320200;235.9920321946033
76.0;320300;217.68861302827295
77.0;320400;137.65286015552977
78.0;341300;396.5559143504583
79.0;320600;123.23005986876716
80.0;320700;43.608421671909376
82.0;320900;49.77488327962656
83.0;321000;78.27432868808971
84.0;321100;52.68965587687691
85.0;331000;59.811047733773115
86.0;321300;25.455549061188634
87.0;330100;449.9499724859941
88.0;330200;283.8385193884682
89.0;330300;335.8117708570318
90.0;330400;148.61531953919888
91.0;330500;41.01936686760217
92.0;330600;91.47007477559626
93.0;330700;186.6648783283595
94.0;330800;18.364232283907956
95.0;330900;20.36619615416069
96.0;331009;169.70774036941012
97.0;331100;20.014224913801634
98.0;340100;230.966649968863
99.0;340200;50.6440334076262
100.0;340300;18.93149168999947
101.0;340400;18.87057046890184
102.0;UNKNOWN;17.425626470127252
103.0;340600;15.336311622706644
104.0;340700;13.675134693671062
105.0;340800;39.3344257266734
106.0;341000;12.338384042072585
107.0;341100;17.680896063830197
108.0;341200;125.83330877889998
109.0;341309;59.80144868843697
111.0;341600;49.37154882641222
112.0;341700;14.416205602736529
113.0;341800;16.797116811019364
114.0;350100;256.9012530337943
115.0;350200;348.4028879438936
116.0;350300;51.18574339346313
117.0;350400;19.198205220821414
118.0;350500;153.73731634137803
119.0;350600;36.140913465130836
120.0;350700;16.185494032288414
121.0;350800;12.923907229870341
122.0;350900;26.93776033794673
123.0;360100;251.792846268458
124.0;360200;12.641725072420833
125.0;360300;12.168882084455353
126.0;360400;36.16799736845264
127.0;360500;12.491482845171953
128.0;360600;31.500698829803206
129.0;360700;30.10469587841635
130.0;UNKNOWN;32.45826534115381
131.0;360909;53.979363726662925
132.0;350109;48.346901438158305
133.0;361100;52.48703780709584
134.0;370100;161.24760043337528
135.0;370200;216.45599431988944
136.0;370300;41.660151864723915
137.0;370400;25.34891346569642
138.0;370500;19.085536784732277
139.0;370600;72.56111863016835
140.0;370700;107.23220132320085
141.0;370800;68.12400526041166
142.0;UNKNOWN;37.479642628688964
143.0;371000;29.018073543658346
144.0;371100;17.846117021469478
145.0;371300;115.88472751128836
146.0;371400;51.20906818536834
147.0;371500;47.679048732969974
148.0;371600;16.96963449382501
149.0;371700;136.98815379847844
150.0;410100;392.28995511973176
151.0;410200;104.57478591675306
152.0;410300;148.75653834340872
153.0;410400;67.37876278546524
154.0;410500;49.85520920863207
155.0;410600;12.62815430769755
156.0;410700;58.878170783168954
157.0;410800;31.755333570211384
158.0;410900;30.41934148207357
159.0;411000;83.9299729706733
161.0;411200;22.39559376987911
162.0;411300;247.21680655206646
163.0;411400;167.019634813536
164.0;411500;116.97728286805432
165.0;411600;179.40818250434384
166.0;411700;149.10326486465257
168.0;420100;165.2872801078499
171.0;420500;50.67597900614969
173.0;420700;12.377624648003303
174.0;420800;51.72456014909498
175.0;420900;110.66624042392715
176.0;421000;87.40775161730426
177.0;421100;65.18706468472527
178.0;421200;35.79811322242806
179.0;421300;29.615330930898335
180.0;UNKNOWN;27.77064712168911
182.0;430100;385.5608823953178
183.0;430200;43.62593669870136
184.0;430300;26.659775268251657
185.0;430400;43.641707078207666
186.0;430500;71.74604017776929
187.0;430600;68.56456885470678
188.0;430700;75.29144846337188
189.0;430800;20.856376699929054
190.0;430900;35.125443941590135
191.0;431000;18.832430368912817
192.0;431100;20.360953348002244
193.0;431200;45.19222791079851
194.0;431300;37.71285219286378
195.0;UNKNOWN;24.501127437219484
196.0;440100;526.7526744332384
197.0;440200;17.19362810302257
198.0;440300;516.2706177214693
199.0;440400;156.61291186624078
200.0;440500;27.176911005318715
201.0;440600;195.11496360692115
202.0;440700;25.3387082803887
203.0;440800;32.088872802438615
204.0;440900;15.555056245573446
205.0;441200;17.369582037761642
206.0;441300;140.31253001787317
207.0;441400;8.014663538744992
208.0;441500;12.614942835704737
209.0;441600;13.282633023053037
210.0;441700;13.836727622864299
211.0;441800;23.406665079640668
212.0;441900;310.6440331482838
213.0;442000;72.53780359071467
214.0;445100;13.926740661532916
215.0;445200;14.835291748066998
216.0;445300;15.448611652034106
217.0;450100;194.16590082704954
218.0;450200;25.538451962357513
219.0;450300;152.2363627974784
220.0;450400;13.050910927013158
221.0;450500;105.75391834056634
222.0;450600;39.20199444145264
223.0;450700;14.591784901131126
224.0;450800;13.983097234640768
225.0;450900;16.21278810134444
226.0;451000;20.48674038603352
227.0;451100;14.920072616184106
228.0;451200;14.407640930803357
231.0;460100;232.30107701142185
232.0;460200;307.13516530032035
235.0;510100;646.5335402265181
236.0;510300;35.76952349392174
237.0;510400;16.623661430295243
238.0;510500;44.79561732930836
239.0;510600;43.53556289569828
240.0;510700;107.55342318289917
241.0;510800;40.0837826826098
242.0;510900;64.86245651253637
243.0;511000;37.33390874721876
244.0;511100;32.17430993434956
245.0;511300;159.83118387474465
246.0;511400;33.85993110653866
247.0;511500;46.51840427488548
248.0;UNKNOWN;74.24056271659606
249.0;511700;88.33263240892718
250.0;UNKNOWN;38.58585930749001
251.0;511900;42.52690325452064
252.0;512000;39.56410273118596
253.0;UNKNOWN;29.25753404634958
254.0;UNKNOWN;22.87862239599584
255.0;UNKNOWN;21.846392426215168
256.0;520100;186.9589235092026
257.0;520200;16.24350633548595
258.0;520300;58.834014281756964
259.0;520400;24.148629304872724
260.0;520500;37.57758854131432
261.0;520600;21.026605046135526
262.0;522300;16.83673571000957
263.0;522600;25.285482321769987
264.0;522700;27.39594109086389
265.0;530100;416.1718622240824
266.0;530300;22.190123700227883
267.0;530400;15.900526639694215
268.0;530500;20.405949926000574
269.0;530600;20.170760501955797
270.0;530700;43.69180744659351
272.0;530900;23.518067377149343
273.0;UNKNOWN;18.504968430629287
274.0;UNKNOWN;24.069036232432087
275.0;UNKNOWN;15.336905875471164
276.0;UNKNOWN;36.013861012158024
277.0;UNKNOWN;43.9062920484515
278.0;UNKNOWN;22.407555300169797
279.0;533300;7.288867729576323
280.0;533400;14.089775523501096
281.0;UNKNOWN;40.21794396246098
286.0;542500;0.6645196290266702
288.0;UNKNOWN;530.655852030697
289.0;610200;19.563544325702498
290.0;610300;45.38659092735303
291.0;610400;137.5091376079584
292.0;610500;94.83109702589692
293.0;UNKNOWN;16.410967187351602
294.0;610700;46.968440037878395
295.0;450909;24.64289311944171
296.0;610900;36.28753410201852
297.0;611000;26.21731990703973
298.0;620100;99.87182346269373
299.0;620200;18.046759216165157
300.0;620300;19.05066093979057
301.0;620400;28.106128791758632
302.0;620500;41.31414310577216
303.0;620600;17.975834574129905
304.0;620700;20.190477312044802
305.0;620800;20.747459589982817
306.0;620900;19.400922739910268
307.0;621000;19.559157024755812
308.0;621100;27.66129479056133
309.0;621200;25.55298342118413
310.0;UNKNOWN;38.288700603003804
311.0;UNKNOWN;22.176443736124458
312.0;630100;60.0999888742773
314.0;UNKNOWN;15.075960606038548
316.0;632500;12.175943357408034
317.0;632600;1.678291262196319
318.0;632700;3.489114877438316
319.0;632800;27.39469098947527
320.0;640100;56.276913156226
322.0;640300;30.12636643917599
323.0;640400;19.321973836597785
325.0;UNKNOWN;119.65554840892892
326.0;650200;16.08643801899574
329.0;UNKNOWN;17.320894569513477
330.0;652700;12.232943815487191
331.0;652800;21.423533946816974
332.0;UNKNOWN;21.93349733560711
333.0;653000;4.4930141884858585
334.0;653100;29.260303818119393
335.0;653200;21.398881740607273
336.0;UNKNOWN;17.954451808619478
337.0;UNKNOWN;12.95184927822962
338.0;654300;11.59398893673288
