0.0;110000;592
1.0;120000;477
2.0;310000;587
3.0;500000;575
5.0;130200;301
6.0;130300;220
7.0;130400;349
8.0;130500;287
9.0;130600;367
10.0;130700;232
11.0;130800;211
12.0;130900;294
13.0;131000;374
14.0;131100;252
15.0;140100;322
16.0;140200;212
17.0;140300;194
19.0;140500;189
20.0;140600;190
21.0;140700;221
22.0;140800;266
23.0;140900;211
24.0;141000;233
25.0;141100;206
27.0;150200;223
28.0;150300;168
29.0;150400;214
30.0;150500;204
32.0;UNKNOWN;197
33.0;UNKNOWN;181
34.0;UNKNOWN;187
35.0;152200;188
36.0;UNKNOWN;188
37.0;152900;141
38.0;210100;347
39.0;210200;307
40.0;210300;207
41.0;210400;197
42.0;210500;189
43.0;210600;198
44.0;210700;209
45.0;210800;206
46.0;210900;192
47.0;211000;191
48.0;211100;195
49.0;211200;200
51.0;211400;207
52.0;220100;310
53.0;220200;215
54.0;220300;197
55.0;220400;175
56.0;220500;193
57.0;220600;171
58.0;220700;193
59.0;220800;193
60.0;UNKNOWN;195
61.0;UNKNOWN;301
62.0;UNKNOWN;209
63.0;230300;179
64.0;230400;174
65.0;230500;177
66.0;230600;203
67.0;360900;174
68.0;230800;197
69.0;230900;144
70.0;231000;192
71.0;231100;177
72.0;231200;195
73.0;UNKNOWN;106
74.0;320100;483
75.0;320200;426
76.0;320300;367
77.0;320400;367
78.0;341300;527
79.0;320600;400
80.0;320700;278
82.0;320900;334
83.0;321000;315
84.0;321100;283
85.0;331000;294
86.0;321300;241
87.0;330100;529
88.0;330200;471
89.0;330300;375
90.0;330400;359
91.0;330500;219
92.0;330600;309
93.0;330700;378
94.0;330800;202
95.0;330900;202
96.0;331009;318
97.0;331100;192
98.0;340100;415
99.0;340200;251
100.0;340300;216
101.0;340400;219
102.0;UNKNOWN;199
103.0;340600;196
104.0;340700;205
105.0;340800;289
106.0;341000;198
107.0;341100;241
108.0;341200;326
109.0;341309;257
111.0;341600;305
112.0;341700;206
113.0;341800;204
114.0;350100;434
115.0;350200;406
116.0;350300;274
117.0;350400;217
118.0;350500;379
119.0;350600;258
120.0;350700;212
121.0;350800;213
122.0;350900;239
123.0;360100;397
124.0;360200;198
125.0;360300;214
126.0;360400;286
127.0;360500;193
128.0;360600;199
129.0;360700;295
130.0;UNKNOWN;270
131.0;360909;278
132.0;350109;259
133.0;361100;267
134.0;370100;370
135.0;370200;403
136.0;370300;234
137.0;370400;222
138.0;370500;196
139.0;370600;307
140.0;370700;362
141.0;370800;302
142.0;UNKNOWN;233
143.0;371000;223
144.0;371100;211
145.0;371300;322
146.0;371400;275
147.0;371500;286
148.0;371600;216
149.0;371700;360
150.0;410100;453
151.0;410200;266
152.0;410300;326
153.0;410400;203
154.0;410500;235
155.0;410600;187
156.0;410700;292
157.0;410800;233
158.0;410900;225
159.0;411000;259
161.0;411200;207
162.0;411300;334
163.0;411400;341
164.0;411500;249
165.0;411600;374
166.0;411700;324
168.0;420100;212
171.0;420500;185
173.0;420700;67
174.0;420800;152
175.0;420900;154
176.0;421000;181
177.0;421100;189
178.0;421200;186
179.0;421300;103
180.0;UNKNOWN;186
182.0;430100;454
183.0;430200;266
184.0;430300;222
185.0;430400;301
186.0;430500;311
187.0;430600;260
188.0;430700;258
