1100;11;0.571150097465887
1200;12;0.5745098039215686
3100;31;0.5733855185909981
5000;50;0.5591603053435115
1301;13;0.571150097465887
1302;13;0.572265625
1303;13;0.5779092702169625
1304;13;0.5801980198019802
1305;13;0.5756385068762279
1306;13;0.571150097465887
1307;13;0.572265625
1308;13;0.5745098039215686
1309;13;0.571150097465887
1310;13;0.571150097465887
1311;13;0.5790513833992095
1401;14;0.572265625
1402;14;0.5667311411992263
1403;14;0.5745098039215686
1404;14;0.5645472061657033
1405;14;0.5790513833992095
1406;14;0.5745098039215686
1407;14;0.5667311411992263
1408;14;0.5689320388349515
1409;14;0.5656370656370656
1410;14;0.5667311411992263
1501;15;0.571150097465887
1502;15;0.5656370656370656
1503;15;0.5767716535433071
1504;15;0.5700389105058365
1505;15;0.5656370656370656
1522;15;0.5756385068762279
1525;15;0.5836653386454184
1529;15;0.5667311411992263
2101;21;0.5745098039215686
2102;21;0.5790513833992095
2103;21;0.5779092702169625
2104;21;0.5801980198019802
2105;21;0.571150097465887
2106;21;0.586
2107;21;0.5779092702169625
2108;21;0.572265625
2109;21;0.5813492063492064
2110;21;0.5756385068762279
2111;21;0.5745098039215686
2112;21;0.5779092702169625
2113;21;0.5767716535433071
2114;21;0.571150097465887
2201;22;0.5678294573643411
2202;22;0.5733855185909981
2203;22;0.5745098039215686
2204;22;0.5656370656370656
2205;22;0.5733855185909981
2206;22;0.5466417910447762
2207;22;0.5779092702169625
2208;22;0.5756385068762279
2224;22;0.5745098039215686
2301;23;0.5678294573643411
2302;23;0.5733855185909981
2303;23;0.5656370656370656
2304;23;0.5570342205323194
2305;23;0.5591603053435115
2306;23;0.5756385068762279
2307;23;0.5756385068762279
2308;23;0.5836653386454184
2309;23;0.5298372513562387
2310;23;0.5801980198019802
2311;23;0.5591603053435115
2312;23;0.5871743486973948
2327;23;0.5167548500881834
3201;32;0.572265625
3202;32;0.5779092702169625
3203;32;0.5790513833992095
3204;32;0.5678294573643411
3205;32;0.5790513833992095
3206;32;0.572265625
3207;32;0.5825049701789264
3209;32;0.572265625
3210;32;0.572265625
3211;32;0.5745098039215686
3212;32;0.5733855185909981
3213;32;0.5790513833992095
3301;33;0.572265625
3302;33;0.5733855185909981
3303;33;0.5779092702169625
3304;33;0.5700389105058365
3305;33;0.5813492063492064
3306;33;0.5700389105058365
3307;33;0.571150097465887
3308;33;0.572265625
3309;33;0.5756385068762279
3310;33;0.572265625
3311;33;0.5767716535433071
3401;34;0.5767716535433071
3402;34;0.571150097465887
3403;34;0.5813492063492064
3404;34;0.5790513833992095
3405;34;0.5813492063492064
3406;34;0.5825049701789264
3407;34;0.5779092702169625
3408;34;0.5836653386454184
3410;34;0.5745098039215686
3411;34;0.5733855185909981
3412;34;0.571150097465887
3413;34;0.5836653386454184
3415;34;0.5689320388349515
3416;34;0.5745098039215686
3417;34;0.5779092702169625
3418;34;0.5645472061657033
3501;35;0.572265625
3502;35;0.5733855185909981
3503;35;0.5700389105058365
3504;35;0.5733855185909981
3505;35;0.5591603053435115
3506;35;0.5667311411992263
3507;35;0.5733855185909981
3508;35;0.5700389105058365
3509;35;0.572265625
3601;36;0.5801980198019802
3602;36;0.5689320388349515
3603;36;0.5678294573643411
3604;36;0.5678294573643411
3605;36;0.5613026819923371
3606;36;0.5667311411992263
3607;36;0.5623800383877159
3608;36;0.5623800383877159
3609;36;0.5645472061657033
3610;36;0.5689320388349515
3611;36;0.5656370656370656
3701;37;0.5931174089068826
3702;37;0.5733855185909981
3703;37;0.572265625
3704;37;0.5689320388349515
3705;37;0.591919191919192
3706;37;0.5756385068762279
3707;37;0.5779092702169625
3708;37;0.5895372233400402
3709;37;0.5836653386454184
3710;37;0.5825049701789264
3711;37;0.5801980198019802
3712;37;0.5632183908045977
3713;37;0.5801980198019802
3714;37;0.571150097465887
3715;37;0.5779092702169625
3716;37;0.5733855185909981
3717;37;0.5779092702169625
4101;41;0.5871743486973948
4102;41;0.5767716535433071
4103;41;0.5825049701789264
4104;41;0.5779092702169625
4105;41;0.5767716535433071
4106;41;0.571150097465887
4107;41;0.5801980198019802
4108;41;0.5871743486973948
4109;41;0.5756385068762279
4110;41;0.5943204868154158
4111;41;0.5825049701789264
