1100;11;96
1200;12;96
3100;31;99
5000;50;94
1301;13;97
1302;13;96
1303;13;97
1304;13;97
1305;13;97
1306;13;95
1307;13;93
1308;13;97
1309;13;96
1310;13;95
1311;13;99
1401;14;97
1402;14;94
1403;14;94
1404;14;95
1405;14;94
1406;14;94
1407;14;94
1408;14;95
1409;14;93
1410;14;97
1501;15;95
1502;15;91
1503;15;56
1504;15;95
1505;15;93
1522;15;76
1525;15;79
1529;15;40
2101;21;94
2102;21;98
2103;21;98
2104;21;98
2105;21;96
2106;21;98
2107;21;97
2108;21;96
2109;21;95
2110;21;95
2111;21;96
2112;21;97
2113;21;99
2114;21;98
2201;22;97
2202;22;96
2203;22;97
2204;22;79
2205;22;99
2206;22;85
2207;22;94
2208;22;94
2224;22;94
2301;23;99
2302;23;95
2303;23;86
2304;23;66
2305;23;76
2306;23;98
2307;23;62
2308;23;98
2309;23;61
2310;23;96
2311;23;68
2312;23;97
2327;23;41
3201;32;99
3202;32;99
3203;32;98
3204;32;97
3205;32;99
3206;32;99
3207;32;99
3209;32;98
3210;32;96
3211;32;96
3212;32;98
3213;32;98
3301;33;97
3302;33;98
3303;33;95
3304;33;93
3305;33;94
3306;33;98
3307;33;94
3308;33;99
3309;33;84
3310;33;97
3311;33;90
3401;34;99
3402;34;99
3403;34;99
3404;34;96
3405;34;96
3406;34;97
3407;34;98
3408;34;99
3410;34;96
3411;34;98
3412;34;99
3413;34;98
3415;34;99
3416;34;99
3417;34;98
3418;34;97
3501;35;97
3502;35;97
3503;35;96
3504;35;85
3505;35;98
3506;35;97
3507;35;97
3508;35;92
3509;35;97
3601;36;99
3602;36;96
3603;36;97
3604;36;100
3605;36;94
3606;36;99
3607;36;99
3608;36;97
3609;36;97
3610;36;97
3611;36;100
3701;37;98
3702;37;98
3703;37;98
3704;37;97
3705;37;96
3706;37;98
3707;37;97
3708;37;97
3709;37;97
3710;37;95
3711;37;98
3712;37;71
3713;37;98
3714;37;95
3715;37;98
3716;37;95
3717;37;98
4101;41;98
4102;41;100
4103;41;94
4104;41;97
4105;41;99
4106;41;98
4107;41;98
4108;41;98
4109;41;97
4110;41;98
4111;41;97
4112;41;95
4113;41;96
4114;41;98
4115;41;100
4116;41;99
4117;41;98
4201;42;92
4202;42;55
4203;42;83
4205;42;93
4207;42;56
4208;42;62
4209;42;73
4210;42;92
4211;42;94
4212;42;66
4213;42;41
4228;42;90
4301;43;97
4302;43;95
4303;43;89
4304;43;96
4305;43;93
4306;43;95
4307;43;97
4308;43;94
4309;43;95
4310;43;81
4311;43;85
4312;43;92
4313;43;92
4331;43;94
4401;44;93
4402;44;68
4403;44;95
4404;44;98
4405;44;94
4406;44;92
4407;44;86
4408;44;84
4409;44;57
4412;44;72
4413;44;95
4414;44;55
4415;44;60
4416;44;57
4417;44;64
4418;44;74
4419;44;95
4420;44;94
4451;44;60
4452;44;70
4453;44;54
4501;45;92
4502;45;90
4503;45;92
4504;45;72
4505;45;92
4506;45;90
4507;45;88
4508;45;77
4509;45;84
4601;46;80
4602;46;78
5101;51;89
5103;51;90
5104;51;75
5105;51;89
5106;51;91
5107;51;90
5108;51;93
5109;51;90
5110;51;90
5111;51;89
5113;51;93
5114;51;91
5115;51;91
5116;51;91
5117;51;96
5118;51;87
5119;51;92
5120;51;86
5132;51;40
5133;51;40
5134;51;93
5201;52;89
5202;52;92
5203;52;92
5204;52;88
5301;53;90
5303;53;89
5304;53;88
5323;53;90
5325;53;87
5326;53;86
5328;53;93
5329;53;88
5331;53;79
5333;53;16
5334;53;14
5401;54;53
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;5
5426;54;0
6101;61;87
6102;61;62
6103;61;92
6104;61;89
6105;61;94
6106;61;86
6107;61;93
6108;61;84
6109;61;95
6201;62;88
6202;62;53
6203;62;79
6204;62;85
6205;62;88
6229;62;60
6230;62;12
6301;63;86
6321;63;0
6322;63;16
6323;63;10
6325;63;16
6326;63;7
6327;63;12
6401;64;86
6402;64;73
6403;64;74
6501;65;88
6502;65;24
6521;65;0
6522;65;0
6523;65;65
6527;65;10
6528;65;44
6529;65;45
6530;65;14
6531;65;37
6532;65;16
6540;65;45
6542;65;25
6543;65;12
