0.0;110000;616
1.0;120000;562
2.0;310000;613
3.0;500000;610
5.0;130200;328
6.0;130300;236
7.0;130400;348
8.0;130500;296
9.0;130600;464
10.0;130700;219
11.0;130800;213
12.0;130900;354
13.0;131000;389
14.0;131100;259
15.0;140100;387
16.0;140200;207
17.0;140300;186
19.0;140500;189
20.0;140600;195
21.0;140700;237
22.0;140800;271
23.0;140900;198
24.0;141000;219
25.0;141100;203
27.0;150200;223
28.0;150300;185
29.0;150400;218
30.0;150500;208
32.0;UNKNOWN;194
33.0;UNKNOWN;186
34.0;UNKNOWN;187
35.0;152200;189
36.0;UNKNOWN;189
37.0;152900;187
38.0;210100;399
39.0;210200;359
40.0;210300;219
41.0;210400;211
42.0;210500;195
43.0;210600;200
44.0;210700;210
45.0;210800;201
46.0;210900;196
47.0;211000;202
48.0;211100;208
49.0;211200;201
51.0;211400;219
52.0;220100;375
53.0;220200;222
54.0;220300;201
55.0;220400;192
56.0;220500;199
57.0;220600;194
58.0;220700;198
59.0;220800;195
60.0;UNKNOWN;194
61.0;UNKNOWN;447
62.0;UNKNOWN;207
63.0;230300;196
64.0;230400;194
65.0;230500;189
66.0;230600;196
67.0;360900;187
68.0;230800;198
69.0;230900;190
70.0;231000;203
71.0;231100;191
72.0;231200;200
73.0;UNKNOWN;188
74.0;320100;582
75.0;320200;500
76.0;320300;455
77.0;320400;419
78.0;341300;575
79.0;320600;416
80.0;320700;260
82.0;320900;303
83.0;321000;312
84.0;321100;279
85.0;331000;296
86.0;321300;227
87.0;330100;599
88.0;330200;516
89.0;330300;491
90.0;330400;435
91.0;330500;298
92.0;330600;370
93.0;330700;453
94.0;330800;210
95.0;330900;212
96.0;331009;382
97.0;331100;217
98.0;340100;512
99.0;340200;236
100.0;340300;206
101.0;340400;199
102.0;UNKNOWN;209
103.0;340600;198
104.0;340700;196
105.0;340800;249
106.0;341000;196
107.0;341100;214
108.0;341200;329
109.0;341309;237
111.0;341600;244
112.0;341700;196
113.0;341800;201
114.0;350100;496
115.0;350200;526
116.0;350300;255
117.0;350400;205
118.0;350500;407
119.0;350600;250
120.0;350700;208
121.0;350800;208
122.0;350900;214
123.0;360100;525
124.0;360200;205
125.0;360300;200
126.0;360400;326
127.0;360500;202
128.0;360600;194
129.0;360700;303
130.0;UNKNOWN;243
131.0;360909;270
132.0;350109;243
133.0;361100;259
134.0;370100;508
135.0;370200;510
136.0;370300;284
137.0;370400;227
138.0;370500;233
139.0;370600;376
140.0;370700;386
141.0;370800;367
142.0;UNKNOWN;273
143.0;371000;275
144.0;371100;229
145.0;371300;428
146.0;371400;293
147.0;371500;275
148.0;371600;246
149.0;371700;375
150.0;410100;608
151.0;410200;284
152.0;410300;413
153.0;410400;268
154.0;410500;278
155.0;410600;194
156.0;410700;343
157.0;410800;240
158.0;410900;244
159.0;411000;283
161.0;411200;223
162.0;411300;455
163.0;411400;353
164.0;411500;298
165.0;411600;377
166.0;411700;359
168.0;420100;599
171.0;420500;307
173.0;420700;194
174.0;420800;211
175.0;420900;256
176.0;421000;299
177.0;421100;296
178.0;421200;234
179.0;421300;204
180.0;UNKNOWN;231
182.0;430100;586
183.0;430200;271
184.0;430300;223
185.0;430400;262
186.0;430500;252
187.0;430600;267
188.0;430700;253
189.0;430800;195
190.0;430900;238
191.0;431000;219
192.0;431100;221
193.0;431200;246
194.0;431300;230
195.0;UNKNOWN;209
196.0;440100;612
197.0;440200;202
198.0;440300;602
199.0;440400;333
200.0;440500;238
201.0;440600;460
202.0;440700;280
203.0;440800;210
204.0;440900;183
205.0;441200;214
206.0;441300;343
207.0;441400;199
208.0;441500;197
209.0;441600;204
210.0;441700;195
211.0;441800;214
212.0;441900;478
213.0;442000;314
214.0;445100;204
215.0;445200;210
216.0;445300;192
217.0;450100;421
218.0;450200;238
219.0;450300;360
220.0;450400;190
221.0;450500;257
222.0;450600;193
223.0;450700;193
224.0;450800;203
225.0;450900;200
226.0;451000;204
227.0;451100;193
228.0;451200;198
231.0;460100;398
232.0;460200;387
235.0;510100;618
236.0;510300;217
237.0;510400;199
238.0;510500;229
239.0;510600;227
240.0;510700;292
241.0;510800;229
242.0;510900;231
243.0;511000;221
244.0;511100;215
245.0;511300;304
246.0;511400;225
247.0;511500;243
248.0;UNKNOWN;245
249.0;511700;271
250.0;UNKNOWN;193
251.0;511900;226
252.0;512000;207
253.0;UNKNOWN;181
254.0;UNKNOWN;183
255.0;UNKNOWN;204
256.0;520100;431
257.0;520200;234
258.0;520300;305
259.0;520400;231
260.0;520500;271
261.0;520600;240
262.0;522300;230
263.0;522600;248
264.0;522700;258
265.0;530100;559
266.0;530300;235
267.0;530400;199
268.0;530500;200
269.0;530600;235
270.0;530700;218
272.0;530900;194
273.0;UNKNOWN;201
274.0;UNKNOWN;205
275.0;UNKNOWN;213
276.0;UNKNOWN;216
277.0;UNKNOWN;216
278.0;UNKNOWN;196
279.0;533300;157
280.0;533400;187
281.0;UNKNOWN;192
286.0;542500;48
288.0;UNKNOWN;604
289.0;610200;187
290.0;610300;249
291.0;610400;325
292.0;610500;259
293.0;UNKNOWN;198
294.0;610700;257
295.0;450909;222
296.0;610900;246
297.0;611000;204
298.0;620100;354
299.0;620200;184
300.0;620300;185
301.0;620400;199
302.0;620500;218
303.0;620600;190
304.0;620700;188
305.0;620800;189
306.0;620900;191
307.0;621000;196
308.0;621100;197
309.0;621200;219
310.0;UNKNOWN;184
311.0;UNKNOWN;178
312.0;630100;255
314.0;UNKNOWN;166
316.0;632500;178
317.0;632600;80
318.0;632700;105
319.0;632800;189
320.0;640100;283
322.0;640300;195
323.0;640400;186
325.0;UNKNOWN;302
326.0;650200;177
329.0;UNKNOWN;192
330.0;652700;168
331.0;652800;190
332.0;UNKNOWN;190
333.0;653000;150
334.0;653100;194
335.0;653200;182
336.0;UNKNOWN;185
337.0;UNKNOWN;174
338.0;654300;167
