0.0;110000;4.951973119435419
1.0;120000;4.708175289078124
2.0;310000;4.5880633087414315
3.0;500000;4.5303047697717025
5.0;130200;4.2522796400551695
6.0;130300;3.543235553520318
7.0;130400;4.113487945886066
8.0;130500;3.625262363871462
9.0;130600;4.718850286166598
10.0;130700;4.492051857504554
11.0;130800;4.189029475857295
12.0;130900;4.213437614352837
13.0;131000;4.826669863147905
14.0;131100;3.721458104442335
15.0;140100;3.5238889173318584
16.0;140200;2.907418214471017
17.0;140300;2.591831824247016
19.0;140500;2.1706439708344867
20.0;140600;2.5656836373122633
21.0;140700;3.359259898445193
22.0;140800;2.940809682783624
23.0;140900;3.203561538919784
24.0;141000;3.049414032079847
25.0;141100;3.3265095648827088
27.0;150200;2.401028353522045
28.0;150300;1.440692188872599
29.0;150400;2.961195863515421
30.0;150500;2.3629998542366355
32.0;UNKNOWN;2.4527423012388505
33.0;UNKNOWN;2.0056899313130088
34.0;UNKNOWN;2.501033497746631
35.0;152200;1.956773555973908
36.0;UNKNOWN;2.26309781624586
37.0;152900;1.4280098540493975
38.0;210100;3.423783055563773
39.0;210200;2.9748463510348233
40.0;210300;2.9293659148552895
41.0;210400;3.024432552901521
42.0;210500;2.8432551131651067
43.0;210600;2.5663331166127814
44.0;210700;2.821525353647624
45.0;210800;2.6598623507866637
46.0;210900;2.6203031412680318
47.0;211000;2.9434427596889607
48.0;211100;2.485937863179074
49.0;211200;3.1034166398373326
51.0;211400;2.548608316481117
52.0;220100;3.286820242156847
53.0;220200;3.0118724795776863
54.0;220300;3.0967867880414253
55.0;220400;2.1019593286606506
56.0;220500;2.272516644881642
57.0;220600;1.9412172520469322
58.0;220700;2.9468287126855817
59.0;220800;2.4570452841435166
60.0;UNKNOWN;2.3863281485202354
61.0;UNKNOWN;3.906010480667
62.0;UNKNOWN;3.1314599852299034
63.0;230300;2.3083675258317777
64.0;230400;2.1124640681885927
65.0;230500;2.3489772989970894
66.0;230600;3.2934222254437717
67.0;360900;2.3787900814090746
68.0;230800;2.989775837277923
69.0;230900;1.9195745815730525
70.0;231000;2.8524297368462483
71.0;231100;2.52273983323996
72.0;231200;3.596921777773873
73.0;UNKNOWN;1.3208153218263343
74.0;320100;3.878117878968898
75.0;320200;4.235272219198905
76.0;320300;3.490599932138011
77.0;320400;3.937112195362332
78.0;341300;4.481615746580976
79.0;320600;4.145585306511007
80.0;320700;3.0116522627241196
82.0;320900;3.7453315080882463
83.0;321000;3.2657521819282342
84.0;321100;3.59581477352627
85.0;331000;3.486570309749887
86.0;321300;3.2500037646022677
87.0;330100;4.249230153053848
88.0;330200;3.835825559671278
89.0;330300;4.072847578781957
90.0;330400;4.247013711990615
91.0;330500;3.9108301289089233
92.0;330600;4.012631367941585
93.0;330700;3.9563218084232097
94.0;330800;3.6842797876594697
95.0;330900;3.0152398300456085
96.0;331009;3.6749963542899176
97.0;331100;3.3827294089451216
98.0;340100;3.5891368804225103
99.0;340200;3.0634609588192623
100.0;340300;2.8603841464976534
101.0;340400;3.2233430725989
102.0;UNKNOWN;3.393046674754831
103.0;340600;2.8529359462102057
104.0;340700;2.487782105591489
105.0;340800;3.1708290012686007
106.0;341000;2.7909553431663365
107.0;341100;3.490958016848023
108.0;341200;3.6014166481641725
109.0;341309;3.2461881443003144
111.0;341600;3.2002893585978147
112.0;341700;2.25541366018085
113.0;341800;2.8460502322130012
114.0;350100;3.0473580958069357
115.0;350200;3.2714224378437478
116.0;350300;2.828769122574386
117.0;350400;2.628297309127301
118.0;350500;3.4523165529498776
119.0;350600;3.1402929619189295
120.0;350700;2.6777338310784375
121.0;350800;2.7981987845731586
122.0;350900;3.0037878714141444
123.0;360100;3.462309117320698
124.0;360200;3.056351428313056
125.0;360300;2.4418172122314865
126.0;360400;3.447249488284186
127.0;360500;2.4413636622215513
128.0;360600;2.465928194284613
129.0;360700;3.8125065151972106
130.0;UNKNOWN;3.138726452569105
131.0;360909;3.221498785719864
132.0;350109;3.013172201912821
133.0;361100;3.841293021104677
134.0;370100;3.515075368518653
135.0;370200;3.0732071998494463
136.0;370300;3.025472725662852
137.0;370400;2.842761011149438
138.0;370500;2.5545213536293425
139.0;370600;2.8246766054747168
140.0;370700;2.9391241592883492
141.0;370800;3.1065940688288505
142.0;UNKNOWN;3.168148652829351
143.0;371000;2.4525792173058547
