0.0;110000;4.903650468114222
1.0;120000;4.564587585240894
2.0;310000;4.825958551101979
3.0;500000;4.745957343803994
5.0;130200;3.987141179998146
6.0;130300;3.2927783057072113
7.0;130400;4.3631378438654655
8.0;130500;3.980120649675654
9.0;130600;4.65904899890909
10.0;130700;4.434648789455427
11.0;130800;4.224210893245346
12.0;130900;4.1060991874342845
13.0;131000;4.754296205717771
14.0;131100;3.9560816741753437
15.0;140100;3.670270124917418
16.0;140200;3.2935517307132804
17.0;140300;2.5340940135505923
19.0;140500;2.0945732802898664
20.0;140600;2.823396758501512
21.0;140700;3.465388438135476
22.0;140800;3.4816579450689566
23.0;140900;3.2998937411361147
24.0;141000;3.507864563685165
25.0;141100;3.4293097609071537
27.0;150200;2.4682157963091176
28.0;150300;1.258974373918847
29.0;150400;3.3237801569683065
30.0;150500;2.412809098086961
32.0;UNKNOWN;2.4270619387356747
33.0;UNKNOWN;1.983960002434942
34.0;UNKNOWN;2.221634256082237
35.0;152200;1.762846886904911
36.0;UNKNOWN;1.89436275309971
37.0;152900;1.4182054609048176
38.0;210100;3.581979087560095
39.0;210200;3.077143668175506
40.0;210300;2.9610824859749534
41.0;210400;3.0999330247488746
42.0;210500;2.802893544206231
43.0;210600;2.5623663112381587
44.0;210700;2.9459091795167334
45.0;210800;2.625940176020609
46.0;210900;2.704401985209474
47.0;211000;2.996696543596482
48.0;211100;2.4026146434838953
49.0;211200;3.2450268051426603
51.0;211400;2.752916456631595
52.0;220100;3.506319936029516
53.0;220200;3.1061884185133866
54.0;220300;3.2488326916789068
55.0;220400;2.151295549082526
56.0;220500;2.4344061907444914
57.0;220600;2.0635056157956946
58.0;220700;3.071515143201073
59.0;220800;2.530251810463014
60.0;UNKNOWN;2.272598600419783
61.0;UNKNOWN;4.0495229551541545
62.0;UNKNOWN;3.2511091471490907
63.0;230300;2.422491145684085
64.0;230400;2.052777204929518
65.0;230500;2.376813750112432
66.0;230600;3.21711374841558
67.0;360900;2.4941848609587507
68.0;230800;3.0808564526003845
69.0;230900;1.9880350391755741
70.0;231000;2.905293906567057
71.0;231100;2.72011774891643
72.0;231200;3.711882709765713
73.0;UNKNOWN;1.3108406091259825
74.0;320100;4.012763961429792
75.0;320200;4.304458079152556
76.0;320300;4.01186170245659
77.0;320400;3.9083062931802863
78.0;341300;4.6831579328808735
79.0;320600;4.400421795673813
80.0;320700;3.75890445928342
82.0;320900;4.138907793796072
83.0;321000;3.70653783886993
84.0;321100;3.6512063364345306
85.0;331000;3.766196188260201
86.0;321300;3.8693737003983735
87.0;330100;4.408121859977328
88.0;330200;4.110975970408488
89.0;330300;4.046131524453229
90.0;330400;4.279963670025417
91.0;330500;3.926930334311023
92.0;330600;4.083213928454343
93.0;330700;4.092073408806352
94.0;330800;3.82490920088961
95.0;330900;3.073617610615246
96.0;331009;3.6065874719962423
97.0;331100;3.2950628091452296
98.0;340100;4.081761059732864
99.0;340200;3.582800078909772
100.0;340300;3.597942028885125
101.0;340400;3.8301904811266083
102.0;UNKNOWN;3.3847890310051345
103.0;340600;3.44633785378186
104.0;340700;3.0477131019852837
105.0;340800;3.941452894547686
106.0;341000;3.26933809531863
107.0;341100;3.8263026338171597
108.0;341200;4.2616399031103
109.0;341309;4.004239944408346
111.0;341600;3.9072133984498043
112.0;341700;2.7533279340058265
113.0;341800;3.470076720703301
114.0;350100;3.523343603327118
115.0;350200;3.9201054813319978
116.0;350300;3.3910582327835956
117.0;350400;3.5196177680782217
118.0;350500;4.2099424646309505
119.0;350600;3.687811686994698
120.0;350700;3.167369307555208
121.0;350800;3.4227673706783492
122.0;350900;3.211433863697906
123.0;360100;3.7145799107562025
124.0;360200;3.4183597617942834
125.0;360300;2.4276920594888995
126.0;360400;3.4927811483995748
127.0;360500;2.632278085644164
128.0;360600;2.7028689095406078
129.0;360700;4.207973875448719
130.0;UNKNOWN;3.8526622616409734
131.0;360909;3.6101557976821144
132.0;350109;3.5138501283115673
133.0;361100;4.119841653531723
134.0;370100;3.64220105265332
135.0;370200;3.1882924207327688
136.0;370300;2.9328777219310678
137.0;370400;2.907553741899911
138.0;370500;2.5089512106268996
139.0;370600;2.8783013069364625
140.0;370700;2.9662944759450283
