1100;11;34280.0
1200;12;12066.0
3100;31;15555.0
5000;50;7728.0
1301;13;4754.0
1302;13;8780.0
1303;13;7833.0
1304;13;3698.0
1305;13;4166.0
1306;13;4628.0
1307;13;8336.0
1308;13;400.0
1309;13;2790.0
1310;13;0.0
1311;13;252.0
1401;14;2538.0
1402;14;6542.0
1403;14;53.0
1404;14;692.0
1405;14;348.0
1406;14;4716.0
1407;14;317.0
1408;14;761.0
1409;14;5611.0
1410;14;411.0
1501;15;1662.0
1502;15;30.0
1503;15;1243.0
1504;15;635.0
1505;15;1820.0
1522;15;1254.0
1525;15;1888.0
1529;15;3419.0
2101;21;7218.0
2102;21;1901.0
2103;21;112.0
2104;21;0.0
2105;21;241.0
2106;21;0.0
2107;21;1031.0
2108;21;212.0
2109;21;21.0
2110;21;0.0
2111;21;388.0
2112;21;4641.0
2113;21;242.0
2114;21;7622.0
2201;22;4930.0
2202;22;783.0
2203;22;4755.0
2204;22;0.0
2205;22;327.0
2206;22;33.0
2207;22;332.0
2208;22;116.0
2224;22;515.0
2301;23;4855.0
2302;23;964.0
2303;23;45.0
2304;23;0.0
2305;23;7.0
2306;23;133.0
2307;23;0.0
2308;23;875.0
2309;23;0.0
2310;23;301.0
2311;23;293.0
2312;23;710.0
2327;23;0.0
3201;32;4047.0
3202;32;4779.0
3203;32;1133.0
3204;32;3779.0
3205;32;6391.0
3206;32;755.0
3207;32;493.0
3209;32;549.0
3210;32;4.0
3211;32;7.0
3212;32;299.0
3213;32;8.0
3301;33;6879.0
3302;33;1318.0
3303;33;3190.0
3304;33;101.0
3305;33;1753.0
3306;33;0.0
3307;33;4772.0
3308;33;3446.0
3309;33;0.0
3310;33;544.0
3311;33;0.0
3401;34;2492.0
3402;34;1552.0
3403;34;324.0
3404;34;0.0
3405;34;1252.0
3406;34;157.0
3407;34;1066.0
3408;34;457.0
3410;34;0.0
3411;34;1778.0
3412;34;364.0
3413;34;1096.0
3415;34;513.0
3416;34;32.0
3417;34;1.0
3418;34;1320.0
3501;35;2464.0
3502;35;2036.0
3503;35;31.0
3504;35;0.0
3505;35;2934.0
3506;35;891.0
3507;35;0.0
3508;35;163.0
3509;35;1987.0
3601;36;4308.0
3602;36;0.0
3603;36;131.0
3604;36;691.0
3605;36;0.0
3606;36;0.0
3607;36;773.0
3608;36;12.0
3609;36;2007.0
3610;36;9.0
3611;36;3425.0
3701;37;3881.0
3702;37;1696.0
3703;37;38.0
3704;37;541.0
3705;37;14.0
3706;37;644.0
3707;37;259.0
3708;37;952.0
3709;37;143.0
3710;37;0.0
3711;37;0.0
3712;37;0.0
3713;37;1287.0
3714;37;3382.0
3715;37;1311.0
3716;37;402.0
3717;37;244.0
4101;41;7099.0
4102;41;84.0
4103;41;1162.0
4104;41;36.0
4105;41;3842.0
4106;41;0.0
4107;41;191.0
4108;41;28.0
4109;41;1205.0
4110;41;291.0
4111;41;55.0
4112;41;1125.0
4113;41;645.0
4114;41;739.0
4115;41;1142.0
4116;41;628.0
4117;41;1733.0
4201;42;5485.0
4202;42;63.0
4203;42;822.0
4205;42;1390.0
4207;42;293.0
4208;42;0.0
4209;42;306.0
4210;42;2419.0
4211;42;1041.0
4212;42;119.0
4213;42;15.0
4228;42;1858.0
4301;43;5214.0
4302;43;434.0
4303;43;0.0
4304;43;15.0
4305;43;63.0
4306;43;609.0
4307;43;291.0
4308;43;292.0
4309;43;0.0
4310;43;292.0
4311;43;570.0
4312;43;100.0
4313;43;232.0
4331;43;1495.0
4401;44;4439.0
4402;44;348.0
4403;44;6575.0
4404;44;41.0
4405;44;1214.0
4406;44;2550.0
4407;44;1077.0
4408;44;565.0
4409;44;610.0
4412;44;539.0
4413;44;1284.0
4414;44;0.0
4415;44;118.0
4416;44;678.0
4417;44;797.0
4418;44;612.0
4419;44;3540.0
4420;44;450.0
4451;44;232.0
4452;44;265.0
4453;44;0.0
4501;45;1982.0
4502;45;0.0
4503;45;480.0
4504;45;9.0
4505;45;619.0
4506;45;0.0
4507;45;930.0
4508;45;29.0
4509;45;354.0
4601;46;790.0
4602;46;741.0
5101;51;17120.0
5103;51;26.0
5104;51;218.0
5105;51;101.0
5106;51;0.0
5107;51;789.0
5108;51;560.0
5109;51;4.0
5110;51;308.0
5111;51;26.0
5113;51;16.0
5114;51;292.0
5115;51;301.0
5116;51;1.0
5117;51;146.0
5118;51;1496.0
5119;51;429.0
5120;51;0.0
5132;51;4741.0
5133;51;2587.0
5134;51;1788.0
5201;52;1021.0
5202;52;569.0
5203;52;1463.0
5204;52;806.0
5301;53;4025.0
5303;53;586.0
5304;53;0.0
5323;53;35.0
5325;53;1187.0
5326;53;973.0
5328;53;76.0
5329;53;1218.0
5331;53;0.0
5333;53;36.0
5334;53;1071.0
5401;54;492.0
5421;54;0.0
