0.0;110000;0.9811320754716981
1.0;120000;0.8863636363636364
2.0;310000;0.968944099378882
3.0;500000;0.968944099378882
5.0;130200;0.7188940092165899
6.0;130300;0.6568421052631579
7.0;130400;0.7647058823529411
8.0;130500;0.7123287671232876
9.0;130600;0.7780548628428927
10.0;130700;0.6753246753246753
11.0;130800;0.643298969072165
12.0;130900;0.7074829931972789
13.0;131000;0.8
14.0;131100;0.6782608695652174
15.0;140100;0.7358490566037735
16.0;140200;0.6486486486486487
17.0;140300;0.6303030303030303
19.0;140500;0.6227544910179641
20.0;140600;0.6290322580645161
21.0;140700;0.6624203821656051
22.0;140800;0.7107061503416856
23.0;140900;0.643298969072165
24.0;141000;0.6695278969957081
25.0;141100;0.6486486486486487
27.0;150200;0.6473029045643154
28.0;150300;0.6034816247582205
29.0;150400;0.651356993736952
30.0;150500;0.6380368098159509
32.0;UNKNOWN;0.6202783300198808
33.0;UNKNOWN;0.6265060240963856
34.0;UNKNOWN;0.6202783300198808
35.0;152200;0.5977011494252874
36.0;UNKNOWN;0.6277665995975855
37.0;152900;0.5611510791366906
38.0;210100;0.7938931297709924
39.0;210200;0.789873417721519
40.0;210300;0.631578947368421
41.0;210400;0.6354378818737271
42.0;210500;0.6129666011787819
43.0;210600;0.639344262295082
44.0;210700;0.639344262295082
45.0;210800;0.639344262295082
46.0;210900;0.6227544910179641
47.0;211000;0.6290322580645161
48.0;211100;0.6303030303030303
49.0;211200;0.6354378818737271
51.0;211400;0.6419753086419753
52.0;220100;0.7155963302752294
53.0;220200;0.639344262295082
54.0;220300;0.631578947368421
55.0;220400;0.5842696629213483
56.0;220500;0.6153846153846154
57.0;220600;0.5920303605313093
58.0;220700;0.6153846153846154
59.0;220800;0.6011560693641619
60.0;UNKNOWN;0.6190476190476191
61.0;UNKNOWN;0.701123595505618
62.0;UNKNOWN;0.625250501002004
63.0;230300;0.6
64.0;230400;0.5735294117647058
65.0;230500;0.5831775700934579
66.0;230600;0.624
67.0;360900;0.5611510791366906
68.0;230800;0.6202783300198808
69.0;230900;0.5641952983725136
70.0;231000;0.6341463414634146
71.0;231100;0.5810055865921788
72.0;231200;0.625250501002004
73.0;UNKNOWN;0.5379310344827586
74.0;320100;0.9230769230769231
75.0;320200;0.8062015503875969
76.0;320300;0.7979539641943734
77.0;320400;0.7446300715990454
78.0;341300;0.9369369369369369
79.0;320600;0.7819548872180451
80.0;320700;0.701123595505618
82.0;320900;0.7464114832535885
83.0;321000;0.7446300715990454
84.0;321100;0.6753246753246753
85.0;331000;0.7074829931972789
86.0;321300;0.6767895878524945
87.0;330100;0.9017341040462428
88.0;330200;0.8739495798319328
89.0;330300;0.6624203821656051
90.0;330400;0.7289719626168224
91.0;330500;0.651356993736952
92.0;330600;0.6887417218543046
93.0;330700;0.7482014388489209
94.0;330800;0.6380368098159509
95.0;330900;0.6190476190476191
96.0;331009;0.6797385620915033
97.0;331100;0.6190476190476191
98.0;340100;0.8739495798319328
99.0;340200;0.7205542725173211
100.0;340300;0.6380368098159509
101.0;340400;0.65
102.0;UNKNOWN;0.6540880503144654
103.0;340600;0.631578947368421
104.0;340700;0.6277665995975855
105.0;340800;0.7074829931972789
106.0;341000;0.6328600405679513
107.0;341100;0.6842105263157895
108.0;341200;0.7289719626168224
109.0;341309;0.6902654867256637
111.0;341600;0.697986577181208
112.0;341700;0.6446280991735537
113.0;341800;0.639344262295082
114.0;350100;0.8642659279778393
115.0;350200;0.8739495798319328
116.0;350300;0.7323943661971831
117.0;350400;0.6473029045643154
118.0;350500;0.8188976377952756
119.0;350600;0.6948775055679287
120.0;350700;0.6446280991735537
121.0;350800;0.6540880503144654
122.0;350900;0.7172413793103448
123.0;360100;0.8455284552845529
124.0;360200;0.6354378818737271
125.0;360300;0.636734693877551
126.0;360400;0.697986577181208
127.0;360500;0.6328600405679513
128.0;360600;0.6459627329192547
129.0;360700;0.7042889390519187
130.0;UNKNOWN;0.6902654867256637
131.0;360909;0.6782608695652174
132.0;350109;0.6582278481012658
133.0;361100;0.6459627329192547
134.0;370100;0.8210526315789474
135.0;370200;0.8547945205479452
136.0;370300;0.697986577181208
137.0;370400;0.6638297872340425
138.0;370500;0.6540880503144654
139.0;370600;0.7446300715990454
140.0;370700;0.7665847665847666
141.0;370800;0.7139588100686499
142.0;UNKNOWN;0.6842105263157895
143.0;371000;0.6652452025586354
144.0;371100;0.6540880503144654
145.0;371300;0.7482014388489209
146.0;371400;0.7027027027027027
147.0;371500;0.7255813953488373
148.0;371600;0.651356993736952
149.0;371700;0.7722772277227723
150.0;410100;0.8666666666666667
151.0;410200;0.6680942184154176
152.0;410300;0.7255813953488373
153.0;410400;0.6709677419354839
154.0;410500;0.701123595505618
155.0;410600;0.6290322580645161
156.0;410700;0.7446300715990454
157.0;410800;0.6782608695652174
158.0;410900;0.65
159.0;411000;0.6872246696035242
161.0;411200;0.6446280991735537
162.0;411300;0.7665847665847666
163.0;411400;0.7684729064039408
164.0;411500;0.697986577181208
165.0;411600;0.7665847665847666
166.0;411700;0.6753246753246753
167.0;419001;0.6277665995975855
168.0;420100;0.7255813953488373
171.0;420500;0.6406570841889117
173.0;420700;0.5652173913043478
174.0;420800;0.611764705882353
175.0;420900;0.6141732283464567
176.0;421000;0.6354378818737271
177.0;421100;0.6419753086419753
178.0;421200;0.6129666011787819
179.0;421300;0.5693430656934306
180.0;UNKNOWN;0.6380368098159509
181.0;429004+429005+429006+429021;0.6277665995975855
182.0;430100;0.9203539823008849
183.0;430200;0.7323943661971831
184.0;430300;0.6797385620915033
185.0;430400;0.7289719626168224
186.0;430500;0.7074829931972789
187.0;430600;0.7323943661971831
188.0;430700;0.7375886524822695
189.0;430800;0.631578947368421
190.0;430900;0.6709677419354839
191.0;431000;0.6680942184154176
192.0;431100;0.6753246753246753
193.0;431200;0.6995515695067265
194.0;431300;0.6917960088691796
195.0;UNKNOWN;0.6486486486486487
196.0;440100;0.9780564263322884
197.0;440200;0.6406570841889117
198.0;440300;0.9719626168224299
199.0;440400;0.8432432432432433
200.0;440500;0.6887417218543046
201.0;440600;0.9176470588235294
202.0;440700;0.6948775055679287
203.0;440800;0.6917960088691796
204.0;440900;0.6354378818737271
205.0;441200;0.6354378818737271
206.0;441300;0.8642659279778393
207.0;441400;0.6190476190476191
208.0;441500;0.6202783300198808
209.0;441600;0.6341463414634146
210.0;441700;0.6215139442231076
211.0;441800;0.6666666666666666
212.0;441900;0.9369369369369369
213.0;442000;0.8275862068965517
214.0;445100;0.6190476190476191
215.0;445200;0.6459627329192547
216.0;445300;0.611764705882353
217.0;450100;0.8253968253968254
218.0;450200;0.6782608695652174
219.0;450300;0.7591240875912408
220.0;450400;0.6202783300198808
221.0;450500;0.6709677419354839
222.0;450600;0.6328600405679513
223.0;450700;0.6380368098159509
224.0;450800;0.6328600405679513
225.0;450900;0.6380368098159509
226.0;451000;0.6341463414634146
227.0;451100;0.631578947368421
228.0;451200;0.636734693877551
231.0;460100;0.7878787878787878
232.0;460200;0.7172413793103448
234.0;469002+469005+469006+469007;0.6277665995975855
235.0;510100;0.9873417721518988
236.0;510300;0.6540880503144654
237.0;510400;0.6034816247582205
238.0;510500;0.651356993736952
239.0;510600;0.6964285714285714
240.0;510700;0.7684729064039408
241.0;510800;0.7155963302752294
242.0;510900;0.6857142857142857
243.0;511000;0.6753246753246753
244.0;511100;0.6624203821656051
245.0;511300;0.7591240875912408
246.0;511400;0.6596194503171248
247.0;511500;0.6933333333333334
248.0;UNKNOWN;0.6797385620915033
249.0;511700;0.7188940092165899
250.0;UNKNOWN;0.6178217821782178
251.0;511900;0.7074829931972789
252.0;512000;0.6473029045643154
253.0;UNKNOWN;0.5531914893617021
254.0;UNKNOWN;0.5445026178010471
255.0;UNKNOWN;0.6459627329192547
256.0;520100;0.8
257.0;520200;0.6354378818737271
258.0;520300;0.6652452025586354
259.0;520400;0.6406570841889117
260.0;520500;0.65
261.0;520600;0.631578947368421
262.0;522300;0.6328600405679513
263.0;522600;0.6540880503144654
264.0;522700;0.643298969072165
265.0;530100;0.896551724137931
266.0;530300;0.6610169491525424
267.0;530400;0.6406570841889117
268.0;530500;0.6034816247582205
269.0;530600;0.6419753086419753
270.0;530700;0.6046511627906976
272.0;530900;0.6034816247582205
273.0;UNKNOWN;0.639344262295082
274.0;UNKNOWN;0.6540880503144654
275.0;UNKNOWN;0.6215139442231076
276.0;UNKNOWN;0.6582278481012658
277.0;UNKNOWN;0.651356993736952
278.0;UNKNOWN;0.6227544910179641
279.0;533300;0.5226130653266332
280.0;533400;0.5182724252491694
281.0;UNKNOWN;0.6058252427184466
286.0;542500;0.5064935064935064
288.0;UNKNOWN;0.899135446685879
289.0;610200;0.5810055865921788
290.0;610300;0.6753246753246753
291.0;610400;0.7375886524822695
292.0;610500;0.7027027027027027
