0.0;110000;580
1.0;120000;448
2.0;310000;577
3.0;500000;537
5.0;130200;270
6.0;130300;215
7.0;130400;349
8.0;130500;277
9.0;130600;348
10.0;130700;217
11.0;130800;211
12.0;130900;278
13.0;131000;337
14.0;131100;243
15.0;140100;275
16.0;140200;206
17.0;140300;188
19.0;140500;169
20.0;140600;187
21.0;140700;599
22.0;140800;272
23.0;140900;197
24.0;141000;231
25.0;141100;194
27.0;150200;213
28.0;150300;154
29.0;150400;202
30.0;150500;189
32.0;UNKNOWN;169
33.0;UNKNOWN;157
34.0;UNKNOWN;186
35.0;152200;141
36.0;UNKNOWN;141
37.0;152900;117
38.0;210100;333
39.0;210200;270
40.0;210300;205
41.0;210400;187
42.0;210500;136
43.0;210600;187
44.0;210700;208
45.0;210800;194
46.0;210900;193
47.0;211000;189
48.0;211100;191
49.0;211200;197
51.0;211400;200
52.0;220100;288
53.0;220200;226
54.0;220300;200
55.0;220400;137
56.0;220500;172
57.0;220600;120
58.0;220700;190
59.0;220800;144
60.0;UNKNOWN;180
61.0;UNKNOWN;272
62.0;UNKNOWN;192
63.0;230300;102
64.0;230400;92
65.0;230500;113
66.0;230600;202
67.0;360900;78
68.0;230800;181
69.0;230900;114
70.0;231000;193
71.0;231100;108
72.0;231200;186
73.0;UNKNOWN;48
74.0;320100;461
75.0;320200;386
76.0;320300;352
77.0;320400;326
78.0;341300;515
79.0;320600;352
80.0;320700;234
82.0;320900;286
83.0;321000;260
84.0;321100;256
85.0;331000;227
86.0;321300;234
87.0;330100;521
88.0;330200;459
89.0;330300;288
90.0;330400;368
91.0;330500;294
92.0;330600;328
93.0;330700;442
94.0;330800;223
95.0;330900;192
96.0;331009;316
97.0;331100;184
98.0;340100;398
99.0;340200;251
100.0;340300;212
101.0;340400;204
102.0;UNKNOWN;198
103.0;340600;196
104.0;340700;190
105.0;340800;249
106.0;341000;195
107.0;341100;226
108.0;341200;265
109.0;341309;229
111.0;341600;235
112.0;341700;196
113.0;341800;204
114.0;350100;423
115.0;350200;393
116.0;350300;267
117.0;350400;223
118.0;350500;409
119.0;350600;247
120.0;350700;212
121.0;350800;213
122.0;350900;254
123.0;360100;369
124.0;360200;202
125.0;360300;206
126.0;360400;283
127.0;360500;192
128.0;360600;197
129.0;360700;308
130.0;UNKNOWN;258
131.0;360909;274
132.0;350109;254
133.0;361100;270
134.0;370100;378
135.0;370200;406
136.0;370300;244
137.0;370400;229
138.0;370500;197
139.0;370600;254
140.0;370700;381
141.0;370800;327
142.0;UNKNOWN;238
143.0;371000;220
144.0;371100;214
145.0;371300;375
146.0;371400;268
147.0;371500;293
148.0;371600;217
149.0;371700;330
150.0;410100;477
151.0;410200;260
152.0;410300;280
153.0;410400;246
154.0;410500;234
155.0;410600;168
156.0;410700;278
157.0;410800;244
158.0;410900;203
159.0;411000;236
161.0;411200;211
162.0;411300;348
163.0;411400;321
164.0;411500;241
165.0;411600;320
166.0;411700;254
168.0;420100;263
171.0;420500;178
173.0;420700;93
174.0;420800;154
175.0;420900;162
176.0;421000;188
177.0;421100;191
178.0;421200;171
179.0;421300;113
180.0;UNKNOWN;189
182.0;430100;449
183.0;430200;222
184.0;430300;223
185.0;430400;262
186.0;430500;263
187.0;430600;272
188.0;430700;272
189.0;430800;197
190.0;430900;222
191.0;431000;213
192.0;431100;250
193.0;431200;247
194.0;431300;213
195.0;UNKNOWN;215
196.0;440100;556
197.0;440200;212
198.0;440300;558
199.0;440400;314
200.0;440500;215
201.0;440600;405
202.0;440700;247
203.0;440800;255
204.0;440900;192
205.0;441200;179
206.0;441300;357
207.0;441400;187
208.0;441500;190
209.0;441600;178
210.0;441700;195
211.0;441800;220
212.0;441900;459
213.0;442000;295
214.0;445100;194
215.0;445200;215
216.0;445300;161
217.0;450100;343
218.0;450200;237
219.0;450300;321
220.0;450400;201
221.0;450500;205
222.0;450600;193
223.0;450700;196
224.0;450800;194
225.0;450900;201
226.0;451000;196
227.0;451100;196
228.0;451200;188
231.0;460100;289
232.0;460200;238
235.0;510100;534
236.0;510300;211
237.0;510400;171
238.0;510500;207
239.0;510600;213
240.0;510700;262
241.0;510800;229
242.0;510900;204
243.0;511000;211
244.0;511100;205
245.0;511300;265
246.0;511400;207
247.0;511500;217
248.0;UNKNOWN;210
249.0;511700;260
250.0;UNKNOWN;195
251.0;511900;227
252.0;512000;199
253.0;UNKNOWN;70
254.0;UNKNOWN;78
255.0;UNKNOWN;201
256.0;520100;318
257.0;520200;172
258.0;520300;264
259.0;520400;206
260.0;520500;247
261.0;520600;211
262.0;522300;207
263.0;522600;223
264.0;522700;218
265.0;530100;442
266.0;530300;246
267.0;530400;197
268.0;530500;189
269.0;530600;224
270.0;530700;168
272.0;530900;184
273.0;UNKNOWN;199
274.0;UNKNOWN;219
275.0;UNKNOWN;202
276.0;UNKNOWN;188
277.0;UNKNOWN;199
278.0;UNKNOWN;201
279.0;533300;43
280.0;533400;36
281.0;UNKNOWN;136
286.0;542500;12
288.0;UNKNOWN;417
289.0;610200;111
290.0;610300;222
291.0;610400;270
292.0;610500;246
293.0;UNKNOWN;186
294.0;610700;233
295.0;450909;224
296.0;610900;233
297.0;611000;188
298.0;620100;313
299.0;620200;113
300.0;620300;136
301.0;620400;192
302.0;620500;213
303.0;620600;165
304.0;620700;185
305.0;620800;188
306.0;620900;182
307.0;621000;201
308.0;621100;204
309.0;621200;208
310.0;UNKNOWN;175
311.0;UNKNOWN;69
312.0;630100;224
314.0;UNKNOWN;54
316.0;632500;68
317.0;632600;20
318.0;632700;22
319.0;632800;150
320.0;640100;214
322.0;640300;154
323.0;640400;128
325.0;UNKNOWN;198
326.0;650200;54
329.0;UNKNOWN;139
330.0;652700;24
331.0;652800;116
332.0;UNKNOWN;115
333.0;653000;44
334.0;653100;76
335.0;653200;47
336.0;UNKNOWN;89
337.0;UNKNOWN;76
338.0;654300;25
