0.0;110000;744.4743936231573
1.0;120000;272.1220806480671
2.0;310000;557.3258286344001
3.0;500000;542.4741325236861
5.0;130200;69.45483322123445
6.0;130300;33.52661518234549
7.0;130400;172.08787720608194
8.0;130500;144.50860445962962
9.0;130600;153.52725830274528
10.0;130700;44.170248653749645
11.0;130800;32.284466413611405
12.0;130900;100.8331671113644
13.0;131000;119.786452760813
14.0;131100;81.4076111261559
15.0;140100;67.71172488891857
16.0;140200;42.25431106789132
17.0;140300;19.802261237549697
19.0;140500;13.62135748314656
20.0;140600;27.446389537369164
21.0;140700;200.90677714816255
22.0;140800;102.9821919613341
23.0;140900;26.18407126356924
24.0;141000;53.792476121900705
25.0;141100;36.10887833627065
27.0;150200;31.391948406036153
28.0;150300;27.77922136823709
29.0;150400;26.695258650093976
30.0;150500;22.549106120383875
32.0;UNKNOWN;29.150961411814194
33.0;UNKNOWN;35.1385820960355
34.0;UNKNOWN;23.435021125074254
35.0;152200;19.17763197255393
36.0;UNKNOWN;22.20142767379735
37.0;152900;19.920938191989165
38.0;210100;138.81818800915028
39.0;210200;66.41022588977708
40.0;210300;38.16025612127153
41.0;210400;24.007396687710948
42.0;210500;15.603755661113393
43.0;210600;26.447458926605474
44.0;210700;30.475259571983607
45.0;210800;45.7456210154105
46.0;210900;20.472832411687325
47.0;211000;27.23812656458704
48.0;211100;26.93405158853372
49.0;211200;24.246381488560775
51.0;211400;52.04567395070713
52.0;220100;85.57054390501305
53.0;220200;32.64455141315943
54.0;220300;32.26635160993114
55.0;220400;14.869806770868411
56.0;220500;24.638569085003006
57.0;220600;19.6297777492881
58.0;220700;31.915615763221343
59.0;220800;22.83772017431145
60.0;UNKNOWN;26.569300787479687
61.0;UNKNOWN;48.03974363126404
62.0;UNKNOWN;27.048108730336107
63.0;230300;13.127191478210317
64.0;230400;6.5517891861413515
65.0;230500;13.627921729726676
66.0;230600;26.768604447584632
67.0;360900;5.211954337584629
68.0;230800;22.881356238469937
69.0;230900;6.842054882741041
70.0;231000;22.956705540202925
71.0;231100;13.857808980529896
72.0;231200;30.950257675328263
73.0;UNKNOWN;0.6038225329553034
74.0;320100;275.53480309365113
75.0;320200;223.84486867736305
76.0;320300;147.83693724483228
77.0;320400;198.06209795282797
78.0;341300;377.8354927734123
79.0;320600;193.9988072395308
80.0;320700;35.40889347177606
82.0;320900;102.40210786770291
83.0;321000;74.96935793089213
84.0;321100;55.468561210767376
85.0;331000;52.72227101171634
86.0;321300;41.30514617648978
87.0;330100;389.23627375362076
88.0;330200;256.4365024914846
89.0;330300;120.50894133418542
90.0;330400;188.71455937494505
91.0;330500;108.11570722772792
92.0;330600;160.477430961415
93.0;330700;297.9159658756565
94.0;330800;42.88476572186246
95.0;330900;33.145438178304815
96.0;331009;153.04833359274892
97.0;331100;29.745877226481035
98.0;340100;180.48608406017755
99.0;340200;45.254672660069176
100.0;340300;20.592729799713815
101.0;340400;19.603354511556972
102.0;UNKNOWN;20.453339687155584
103.0;340600;22.315848434441982
104.0;340700;19.03475451190272
105.0;340800;74.79652830040871
106.0;341000;17.73845435538094
107.0;341100;31.895433706063677
108.0;341200;77.42456917492784
109.0;341309;44.85612379087702
111.0;341600;62.670779530499544
112.0;341700;21.10276326198773
113.0;341800;20.57167926616917
114.0;350100;232.48054489154526
115.0;350200;168.6065023934298
116.0;350300;79.64022559336205
117.0;350400;27.93269076726047
118.0;350500;200.33295520689322
119.0;350600;48.709312220747094
120.0;350700;36.434349056660416
121.0;350800;20.69568898917326
122.0;350900;47.480460315800975
123.0;360100;196.35087132152725
124.0;360200;25.8744124124198
125.0;360300;20.36024187450692
126.0;360400;109.24287679971538
127.0;360500;16.663323637028334
128.0;360600;29.19854620127516
129.0;360700;118.99766715630078
130.0;UNKNOWN;57.306836451343294
131.0;360909;80.13523364043063
132.0;350109;42.89243812632893
133.0;361100;82.32573674807801
134.0;370100;166.71105132682544
135.0;370200;213.8317247644113
136.0;370300;43.3045098949828
137.0;370400;24.873730026446623
138.0;370500;25.67334145613257
139.0;370600;84.59789078907096
140.0;370700;193.7012025476998
141.0;370800;135.14126330491143
142.0;UNKNOWN;62.15608636304241
143.0;371000;36.96874813597087
144.0;371100;26.848257931053205
145.0;371300;212.27996282036267
146.0;371400;55.09180290195871
147.0;371500;135.47790819819122
148.0;371600;33.497142711732934
149.0;371700;150.23779393871104
150.0;410100;339.09000001093506
151.0;410200;66.01091410573082
152.0;410300;61.109056381824665
153.0;410400;45.90757366900596
154.0;410500;56.19739966614097
155.0;410600;20.2802697021571
156.0;410700;87.72006592178792
157.0;410800;79.25452456458913
158.0;410900;32.863160403187564
159.0;411000;49.1779819439927
161.0;411200;28.639174891715825
162.0;411300;173.24896468612474
163.0;411400;154.72501449892363
164.0;411500;65.87646919001048
165.0;411600;137.7804889873812
166.0;411700;92.61005230584598
168.0;420100;38.72433471192337
171.0;420500;24.764283371898223
173.0;420700;4.7134499951596425
174.0;420800;21.126535946135085
175.0;420900;17.105442393257253
176.0;421000;21.28191249550928
177.0;421100;23.000217823203606
178.0;421200;20.388814298483354
179.0;421300;6.9344400930530075
180.0;UNKNOWN;24.59187761753791
182.0;430100;311.82351761142786
183.0;430200;43.344305943558645
184.0;430300;27.422533925335983
185.0;430400;59.06855908166201
186.0;430500;89.4283520861812
187.0;430600;83.24907916527796
188.0;430700;91.27216167067877
189.0;430800;14.299887708643475
190.0;430900;33.74877007276071
191.0;431000;32.749193610889556
192.0;431100;36.20717759903326
193.0;431200;39.20937660137241
194.0;431300;48.57703843164466
195.0;UNKNOWN;38.70827450656274
196.0;440100;631.1095606761364
197.0;440200;29.449758688949554
198.0;440300;589.4890724840075
199.0;440400;90.70047654382991
200.0;440500;29.53657526925115
201.0;440600;250.6779230487758
202.0;440700;56.03438311097812
203.0;440800;55.94286237136429
204.0;440900;21.94386204470566
205.0;441200;21.44421231452675
206.0;441300;125.30828479512893
207.0;441400;17.780615791963374
208.0;441500;10.168485647920031
209.0;441600;27.218853035646713
210.0;441700;17.85955953152404
211.0;441800;38.34175087965624
212.0;441900;406.0759200096234
213.0;442000;122.2776405532556
214.0;445100;21.192438185943267
215.0;445200;20.152917062179963
216.0;445300;10.947357986260945
217.0;450100;132.86892572320775
218.0;450200;34.62463227847635
219.0;450300;99.46263053825712
220.0;450400;13.738845151674724
221.0;450500;47.97908454978254
222.0;450600;26.45619114251924
223.0;450700;24.838617700258645
224.0;450800;17.200272863816366
225.0;450900;29.17091942125593
226.0;451000;31.604902237969064
227.0;451100;18.27731592138393
228.0;451200;14.93426472205439
231.0;460100;73.82932494178476
232.0;460200;64.71308850375944
235.0;510100;615.6957577443866
236.0;510300;31.40556160251346
237.0;510400;28.73444088175239
238.0;510500;40.47363661289105
239.0;510600;56.149508728041624
240.0;510700;92.15126482929769
241.0;510800;51.2216318724962
242.0;510900;40.90651729194201
243.0;511000;47.53960495322682
244.0;511100;29.65232068429415
245.0;511300;143.0217034894685
246.0;511400;51.59203693003477
247.0;511500;49.206853075075465
248.0;UNKNOWN;38.98350283938865
249.0;511700;60.639852037717795
250.0;UNKNOWN;60.269851909899245
251.0;511900;52.04199789026272
252.0;512000;38.86258186080591
253.0;UNKNOWN;15.082208532817923
254.0;UNKNOWN;25.377388207364525
255.0;UNKNOWN;35.9100767988446
256.0;520100;220.0624794131523
257.0;520200;27.247543915231798
258.0;520300;97.15496499337311
259.0;520400;31.697391170674113
260.0;520500;88.12534258776385
261.0;520600;33.36598836392823
262.0;522300;34.96273229700521
263.0;522600;40.616758652574056
264.0;522700;38.966123333191966
265.0;530100;246.91947525551262
266.0;530300;54.02583870678636
267.0;530400;38.2316155632115
268.0;530500;27.98136705698969
269.0;530600;61.917268707339
270.0;530700;36.66147761573276
272.0;530900;38.27237996310073
273.0;UNKNOWN;39.858454040542505
274.0;UNKNOWN;37.31943807511039
275.0;UNKNOWN;29.696205107980525
276.0;UNKNOWN;37.54700713457603
277.0;UNKNOWN;33.09149193208849
278.0;UNKNOWN;26.485665864207377
279.0;533300;3.0209154346800626
280.0;533400;0.8074495944757328
281.0;UNKNOWN;47.8492698518293
286.0;542500;0.5418413409896585
288.0;UNKNOWN;280.65368324363584
289.0;610200;15.469729236582474
290.0;610300;55.54145523865477
291.0;610400;99.68480087400599
292.0;610500;63.41821452942983
293.0;UNKNOWN;26.00891591620102
294.0;610700;48.798253296217844
295.0;450909;94.2987432483916
296.0;610900;47.812592440938
297.0;611000;20.988511552266896
298.0;620100;170.48543565001643
299.0;620200;10.28210350839111
300.0;620300;20.253255101543065
301.0;620400;46.40217458943948
302.0;620500;39.965998800619275
303.0;620600;42.508411005480596
304.0;620700;36.93237820892701
305.0;620800;46.381936246440176
306.0;620900;53.367326476162944
307.0;621000;39.79944683621453
308.0;621100;51.87605386113631
309.0;621200;34.99667699226769
310.0;UNKNOWN;53.7095481790871
311.0;UNKNOWN;9.439158045211991
312.0;630100;98.0826348206151
314.0;UNKNOWN;7.01354981277192
316.0;632500;25.303875551073634
317.0;632600;2.098232581538447
318.0;632700;1.3824169771764898
319.0;632800;51.100085790976884
320.0;640100;66.90483014151935
322.0;640300;48.03340694348704
323.0;640400;16.725167679484297
325.0;UNKNOWN;79.15645862137258
326.0;650200;7.510179053757289
329.0;UNKNOWN;45.166616716889415
330.0;652700;0.7391009060870358
