1100;11;1166.9651542536428
1200;12;1154.1496998894397
3100;31;723.7347869611034
5000;50;992.2015716178212
1301;13;398.71991540391906
1302;13;307.77623901827116
1303;13;248.47651055896625
1304;13;252.4693427462999
1305;13;109.04310538970745
1306;13;255.4217038954874
1307;13;136.62756810346107
1308;13;145.06667249037494
1309;13;183.75638266838237
1310;13;523.3840585381483
1311;13;116.17374019956006
1401;14;327.04559003563725
1402;14;134.01932274519788
1403;14;84.4739078888672
1404;14;80.79368237959268
1405;14;50.783993145339046
1406;14;102.48909329161665
1407;14;115.47495683283441
1408;14;134.5179114173349
1409;14;88.71218841603725
1410;14;160.24954074754805
1501;15;311.48261525581484
1502;15;228.31574003246683
1503;15;108.10456910140687
1504;15;137.43610448058763
1505;15;191.94221637101464
1522;15;130.89970258096804
1525;15;130.36584051570972
1529;15;73.0583754981164
2101;21;1238.478760863773
2102;21;593.2390064499075
2103;21;113.83828311883069
2104;21;77.44958021539156
2105;21;58.77765447563136
2106;21;55.8478091803477
2107;21;199.58784750126551
2108;21;165.22777074370813
2109;21;72.83736207443695
2110;21;87.21699734773632
2111;21;165.12441950765168
2112;21;81.37595034480013
2113;21;102.30007251811556
2114;21;414.6027671345473
2201;22;656.2976007881892
2202;22;157.19170723337214
2203;22;81.20291715967923
2204;22;43.7439410194679
2205;22;75.15358825721049
2206;22;44.233336009818906
2207;22;142.03004686917652
2208;22;109.33022771097839
2224;22;159.58877643886183
2301;23;805.2766907276772
2302;23;144.8179893403497
2303;23;28.356567159959706
2304;23;8.845385114151297
2305;23;67.82922492442691
2306;23;282.8977816521482
2307;23;19.169898487456532
2308;23;135.281158869304
2309;23;12.374726301278264
2310;23;152.15350566764252
2311;23;13.42818069862082
2312;23;184.01860170116424
2327;23;0.41044349826086324
3201;32;503.43592425224335
3202;32;417.10334338848685
3203;32;312.16013004110636
3204;32;426.9657117016611
3205;32;655.4173593824812
3206;32;302.96839646112653
3207;32;113.01987151453433
3209;32;198.88987212319194
3210;32;258.6955772135753
3211;32;208.09345107133984
3212;32;94.3479592662792
3213;32;134.43198124817027
3301;33;663.6049496561798
3302;33;458.5713373505337
3303;33;202.07228073988972
3304;33;401.81652476922994
3305;33;400.5900618128863
3306;33;370.8318542511745
3307;33;522.2316127609234
3308;33;266.22086415435945
3309;33;205.79881682956434
3310;33;348.049047163225
3311;33;97.33604401472728
3401;34;402.4728210368568
3402;34;135.57074059892997
3403;34;71.63691767905249
3404;34;42.821853736487235
3405;34;91.86291365958803
3406;34;48.29182433119356
3407;34;76.6582919563152
3408;34;142.91594713038276
3410;34;87.21405042182506
3411;34;109.15876091088724
3412;34;195.56205440844406
3413;34;88.64281743263601
3415;34;155.36903610391605
3416;34;145.6694036743667
3417;34;86.87189773137375
3418;34;191.69060288255574
3501;35;344.6439141709525
3502;35;415.41270868903325
3503;35;183.30264816355836
3504;35;200.34567224987117
3505;35;272.5894469287184
3506;35;219.21093879398862
3507;35;119.72511351884215
3508;35;72.2722016093166
3509;35;189.35633549144566
3601;36;482.3545513986086
3602;36;101.44201829142662
3603;36;113.51826134934697
3604;36;306.4028716421632
3605;36;48.91427670602788
3606;36;63.44498745813234
3607;36;292.5315242617178
3608;36;165.25892322171978
3609;36;170.7565951017104
3610;36;151.83198858948356
3611;36;167.47722870317486
