0.0;110000;706.8325846860006
1.0;120000;259.78962443400025
2.0;310000;632.336469965999
3.0;500000;660.6074065140002
5.0;130200;110.97864966599998
6.0;130300;66.77922851999992
7.0;130400;94.95533950199993
8.0;130500;57.854360321999984
9.0;130600;124.25393277000003
10.0;130700;71.4281789700002
11.0;130800;45.47117995200002
12.0;130900;101.30377266
13.0;131000;163.55583374399984
14.0;131100;63.44394481799994
15.0;140100;149.05695653999982
16.0;140200;62.02977197399997
17.0;140300;22.104518165999995
19.0;140500;16.808714999999975
20.0;140600;36.586028322000026
21.0;140700;64.115020908
22.0;140800;60.21199557000002
23.0;140900;54.378346896000025
24.0;141000;56.78492363999999
25.0;141100;63.67327331400003
27.0;150200;37.94665563000001
28.0;150300;16.145395469999983
29.0;150400;52.74032083199999
30.0;150500;57.183141510000006
32.0;UNKNOWN;36.879279102
33.0;UNKNOWN;21.411966869999986
34.0;UNKNOWN;37.23740764199995
35.0;152200;32.709380958000075
36.0;UNKNOWN;23.44338936000003
37.0;152900;13.917500675999994
38.0;210100;326.1520671300003
39.0;210200;174.19698324000004
40.0;210300;96.67572247800004
41.0;210400;58.29342001200004
42.0;210500;36.745894296000095
43.0;210600;50.270850828
44.0;210700;99.14251462199982
45.0;210800;65.75547470399997
46.0;210900;48.368740626000026
47.0;211000;58.739609646
48.0;211100;49.91464555199996
49.0;211200;95.12796086999992
51.0;211400;65.08773597600006
52.0;220100;311.16614016599976
53.0;220200;113.61045986999999
54.0;220300;126.17647619399989
55.0;220400;38.24134691399997
56.0;220500;57.63924133200004
57.0;220600;28.86030048600001
58.0;220700;87.78263981399996
59.0;220800;54.144172169999976
60.0;UNKNOWN;40.76014186800007
61.0;UNKNOWN;272.8736573039997
62.0;UNKNOWN;108.84773098799997
63.0;230300;30.232845324000024
64.0;230400;20.578639193999955
65.0;230500;29.02108094999998
66.0;230600;98.12387935800011
67.0;360900;24.55206390000002
68.0;230800;53.912894813999976
69.0;230900;15.587614241999981
70.0;231000;52.57881460799994
71.0;231100;32.982370398
72.0;231200;138.816089442
73.0;UNKNOWN;8.092414512
74.0;320100;323.88445220400024
75.0;320200;229.69848293999993
76.0;320300;178.3448458199999
77.0;320400;156.58203328199997
78.0;341300;429.3407796120004
79.0;320600;187.26931906200005
80.0;320700;104.55097323600008
82.0;320900;240.725690262
83.0;321000;127.9904708699999
84.0;321100;103.76570415600006
85.0;331000;156.61254727800005
86.0;321300;117.09730186200007
87.0;330100;314.3230821179996
88.0;330200;188.43835383000015
89.0;330300;105.90420232800003
90.0;330400;105.78904964999995
91.0;330500;55.62529848
92.0;330600;97.27617077999996
93.0;330700;108.48944903400002
94.0;330800;59.81526097200004
95.0;330900;24.276501414000045
96.0;331009;73.12860273600005
97.0;331100;32.394511116
98.0;340100;303.0277349880001
99.0;340200;113.16415813200007
100.0;340300;113.76368125200007
101.0;340400;112.37104420200002
102.0;UNKNOWN;64.83639151799999
103.0;340600;65.914771086
104.0;340700;59.201464680000015
105.0;340800;123.2996479559999
106.0;341000;29.687296878000005
107.0;341100;138.15393777
108.0;341200;189.77407169399993
109.0;341309;172.23074226000017
111.0;341600;143.88305691600016
112.0;341700;45.563953139999995
113.0;341800;65.10370998600001
114.0;350100;145.38738357000003
115.0;350200;207.01014593399987
116.0;350300;56.46899188799998
117.0;350400;69.10490165400005
118.0;350500;150.18547640400016
119.0;350600;107.35406134199988
120.0;350700;64.27056034799993
121.0;350800;65.68779580199998
122.0;350900;58.500129420000015
123.0;360100;138.52643133600012
124.0;360200;36.277193952000054
125.0;360300;40.742264358
126.0;360400;93.52185318
127.0;360500;26.038936835999987
128.0;360600;24.348926915999975
129.0;360700;112.51794175200008
130.0;UNKNOWN;83.680843878
131.0;360909;96.56171416799994
132.0;350109;71.274943494
133.0;361100;111.71050086599996
134.0;370100;227.5008312780001
135.0;370200;204.2482899060002
136.0;370300;85.384186398
137.0;370400;75.82774921199997
138.0;370500;50.223441851999986
139.0;370600;117.53303666399992
140.0;370700;133.784910684
141.0;370800;141.25419430199983
142.0;UNKNOWN;84.41174948400003
143.0;371000;61.556424984000024
144.0;371100;52.03654698600005
145.0;371300;146.09732896799997
146.0;371400;111.85269685199995
147.0;371500;90.702004554
148.0;371600;71.22939686999997
149.0;371700;132.58178366400006
150.0;410100;289.9423845720001
151.0;410200;79.13208200399998
152.0;410300;85.39173608399993
153.0;410400;63.969352289999996
154.0;410500;59.70314887199999
155.0;410600;21.368082203999982
156.0;410700;72.96159126600003
157.0;410800;45.091552391999976
158.0;410900;53.91487461600004
159.0;411000;69.30035578800006
161.0;411200;34.247757095999994
162.0;411300;114.9370317
163.0;411400;149.85384766199988
164.0;411500;104.63564431799988
165.0;411600;158.96214068400005
166.0;411700;116.17526007000006
