1100;11;97
1200;12;97
3100;31;99
5000;50;88
1301;13;94
1302;13;95
1303;13;98
1304;13;95
1305;13;93
1306;13;94
1307;13;92
1308;13;94
1309;13;95
1310;13;97
1311;13;96
1401;14;91
1402;14;93
1403;14;94
1404;14;95
1405;14;92
1406;14;93
1407;14;93
1408;14;95
1409;14;92
1410;14;94
1501;15;90
1502;15;89
1503;15;84
1504;15;93
1505;15;95
1522;15;94
1525;15;89
1529;15;82
2101;21;97
2102;21;99
2103;21;97
2104;21;97
2105;21;97
2106;21;96
2107;21;98
2108;21;99
2109;21;98
2110;21;96
2111;21;97
2112;21;97
2113;21;98
2114;21;99
2201;22;95
2202;22;96
2203;22;96
2204;22;97
2205;22;94
2206;22;95
2207;22;95
2208;22;95
2224;22;97
2301;23;95
2302;23;95
2303;23;99
2304;23;95
2305;23;93
2306;23;95
2307;23;94
2308;23;96
2309;23;97
2310;23;97
2311;23;95
2312;23;95
2327;23;82
3201;32;99
3202;32;97
3203;32;98
3204;32;97
3205;32;98
3206;32;97
3207;32;98
3209;32;98
3210;32;98
3211;32;95
3212;32;98
3213;32;97
3301;33;97
3302;33;95
3303;33;94
3304;33;96
3305;33;93
3306;33;93
3307;33;93
3308;33;93
3309;33;97
3310;33;93
3311;33;93
3401;34;99
3402;34;98
3403;34;98
3404;34;97
3405;34;97
3406;34;98
3407;34;95
3408;34;97
3410;34;95
3411;34;98
3412;34;97
3413;34;98
3415;34;98
3416;34;97
3417;34;95
3418;34;93
3501;35;97
3502;35;95
3503;35;97
3504;35;94
3505;35;92
3506;35;93
3507;35;96
3508;35;92
3509;35;96
3601;36;100
3602;36;94
3603;36;90
3604;36;95
3605;36;91
3606;36;92
3607;36;95
3608;36;92
3609;36;90
3610;36;93
3611;36;93
3701;37;99
3702;37;99
3703;37;96
3704;37;97
3705;37;97
3706;37;99
3707;37;98
3708;37;99
3709;37;99
3710;37;99
3711;37;98
3712;37;90
3713;37;98
3714;37;97
3715;37;97
3716;37;97
3717;37;96
4101;41;92
4102;41;97
4103;41;97
4104;41;94
4105;41;97
4106;41;88
4107;41;97
4108;41;92
4109;41;95
4110;41;95
4111;41;97
4112;41;92
4113;41;95
4114;41;98
4115;41;97
4116;41;96
4117;41;97
4201;42;94
4202;42;92
4203;42;92
4205;42;90
4207;42;43
4208;42;88
4209;42;94
4210;42;92
4211;42;94
4212;42;90
4213;42;94
4228;42;90
4301;43;93
4302;43;91
4303;43;89
4304;43;85
4305;43;86
4306;43;90
4307;43;90
4308;43;90
4309;43;89
4310;43;86
4311;43;86
4312;43;91
4313;43;89
4331;43;91
4401;44;89
4402;44;90
4403;44;91
4404;44;91
4405;44;91
4406;44;89
4407;44;90
4408;44;75
4409;44;78
4412;44;89
4413;44;89
4414;44;91
4415;44;86
4416;44;90
4417;44;87
4418;44;90
4419;44;90
4420;44;90
4451;44;92
4452;44;92
4453;44;85
4501;45;85
4502;45;88
4503;45;89
4504;45;81
4505;45;83
4506;45;87
4507;45;78
4508;45;89
4509;45;88
4601;46;81
4602;46;81
5101;51;88
5103;51;90
5104;51;89
5105;51;86
5106;51;82
5107;51;88
5108;51;87
5109;51;88
5110;51;87
5111;51;85
5113;51;89
5114;51;85
5115;51;88
5116;51;87
5117;51;93
5118;51;86
5119;51;90
5120;51;88
5132;51;65
5133;51;63
5134;51;85
5201;52;83
5202;52;85
5203;52;81
5204;52;86
5301;53;89
5303;53;86
5304;53;87
5323;53;88
5325;53;87
5326;53;86
5328;53;87
5329;53;88
5331;53;89
5333;53;37
5334;53;37
5401;54;81
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;5
5426;54;0
6101;61;88
6102;61;87
6103;61;90
6104;61;90
6105;61;89
6106;61;87
6107;61;89
6108;61;85
6109;61;91
6201;62;86
6202;62;83
6203;62;85
6204;62;82
6205;62;86
6229;62;88
6230;62;59
6301;63;88
6321;63;0
6322;63;59
6323;63;37
6325;63;69
6326;63;21
6327;63;25
6401;64;84
6402;64;83
6403;64;82
6501;65;81
6502;65;81
6521;65;0
6522;65;0
6523;65;79
6527;65;47
6528;65;80
6529;65;84
6530;65;21
6531;65;80
6532;65;37
6540;65;84
6542;65;82
6543;65;44
