1100;11;0.8946983591957126
1200;12;0.9015799591324213
3100;31;0.8594919071663413
5000;50;0.9053925168333072
1301;13;0.8986130924381581
1302;13;0.9032161522703274
1303;13;0.9057541985013621
1304;13;0.9328817433301555
1305;13;0.8998401614971062
1306;13;0.9013659702981515
1307;13;0.9439241693040825
1308;13;0.9120749658902876
1309;13;0.901490102063362
1310;13;0.8926463692156887
1311;13;0.9121518119853419
1401;14;0.9085863066191598
1402;14;0.9379782964985967
1403;14;0.9073316297860922
1404;14;0.9172309643405882
1405;14;0.9174220973358459
1406;14;0.9240117866790895
1407;14;0.8926869633213453
1408;14;1.0053037068810917
1409;14;0.9374851529444734
1410;14;0.9654220675840284
1501;15;0.9194040377393525
1502;15;0.9039164219191018
1503;15;0.9767525891945505
1504;15;0.9812471105716056
1505;15;0.9648146974262635
1522;15;0.9246565043684895
1525;15;0.9846407908760176
1529;15;0.9864982732486456
2101;21;0.8744354819168664
2102;21;0.9013397463274829
2103;21;0.8691364587299755
2104;21;0.8630109239311081
2105;21;0.8687365127506788
2106;21;0.8764764441528756
2107;21;0.8747774863299872
2108;21;0.876850494541206
2109;21;0.9039889453823006
2110;21;0.8653739534652616
2111;21;0.8634013857980183
2112;21;0.8694445080710428
2113;21;0.9288394596396358
2114;21;0.9058403767956986
2201;22;0.8805365472413826
2202;22;0.8812386114910686
2203;22;0.8701012003340509
2204;22;0.8650301929252924
2205;22;0.8752410531248964
2206;22;0.8716401061997722
2207;22;0.8809311597404273
2208;22;0.8932647699378017
2224;22;0.8687283791886671
2301;23;0.899453618330909
2302;23;0.9010415696694474
2303;23;0.8843083415789026
2304;23;0.8791353282904676
2305;23;0.8743156209720597
2306;23;0.8914863466080211
2307;23;0.8834059826259959
2308;23;0.8749618265302522
2309;23;0.8796772830410353
2310;23;0.8903714614901753
2311;23;0.8997317089467118
2312;23;0.8927820669202297
2327;23;0.8977766250382501
3201;32;0.828376208350562
3202;32;0.8454268513298401
3203;32;0.8644181127755707
3204;32;0.8421466699917841
3205;32;0.8485322376215224
3206;32;0.8626776477463335
3207;32;0.8633515834633672
3209;32;0.8456580005366732
3210;32;0.8460256884096771
3211;32;0.8234589446399828
3212;32;0.8402035294051833
3213;32;0.8541195543044275
3301;33;0.852713182311995
3302;33;0.8596415140449463
3303;33;0.8409296131682107
3304;33;0.8632877105731233
3305;33;0.8673583150610079
3306;33;0.8460917265570976
3307;33;0.8523345026751978
3308;33;0.886385706798464
3309;33;0.8536660842676399
3310;33;0.8413788277256155
3311;33;0.85107971058991
3401;34;0.8603489902841579
3402;34;0.8996390566837482
3403;34;0.88084895755371
3404;34;0.8762455602551394
3405;34;0.8619913334400375
3406;34;0.8853285185260733
3407;34;0.8609307112738936
3408;34;0.8772578050235446
3410;34;0.8707422728470272
3411;34;0.8524242959352643
3412;34;0.8995889751308244
3413;34;0.8706904194730161
3415;34;0.8620136706820589
3416;34;0.885125081801642
3417;34;0.8698701596055437
3418;34;0.8804779591110953
3501;35;0.85547721619289
3502;35;0.8275884473890737
3503;35;0.8357529129589764
3504;35;0.8400860693156492
3505;35;0.8262474002974337
3506;35;0.8258473637745666
3507;35;0.8442439289768873
3508;35;0.8435386992760123
3509;35;0.8481027889813066
3601;36;0.9805690652207102
3602;36;0.9433343584742386
3603;36;0.9449266545862549
3604;36;1.0036451299100675
3605;36;0.9399532344483196
3606;36;0.9237375815237764
3607;36;0.9153519457896941
3608;36;0.9428337102793235
3609;36;0.9637015786115163
3610;36;0.9626012462550076
3611;36;0.9395801732544509
3701;37;0.8828125781415813
3702;37;0.8684447207870412
3703;37;0.8567909666228039
3704;37;0.9053239470180935
3705;37;0.8608708965442036
3706;37;0.8714577747675495
3707;37;0.8605784342757977
3708;37;0.8932463854817985
3709;37;0.8877509325382239
3710;37;0.8602112689878159
3711;37;0.8923445104876356
3712;37;0.8709779349595309
3713;37;0.9068710023305883
3714;37;0.9015287944046232
3715;37;0.9339614678286815
3716;37;0.8606373278274899
3717;37;0.9165840403580656
4101;41;0.9348124743828625
4102;41;0.9240733153115489
4103;41;0.9719084913781479
4104;41;0.9367067396457766
4105;41;0.9483932835502863
4106;41;0.936696158928485
4107;41;0.9261834986015012
4108;41;0.9283028744529636
4109;41;0.9645008670595603
4110;41;0.9417676593731998
4111;41;0.930608483046959
4112;41;1.0104413282540885
4113;41;0.9926939588501628
4114;41;0.942832832601381
4115;41;1.040423820987649
4116;41;0.9525504029258209
4117;41;0.9852811412140076
4201;42;1.042959987951963
4202;42;1.0064892674873605
4203;42;1.0928008848797912
4205;42;1.03799582801815
4207;42;1.0154797007075482
4208;42;0.9911175369415157
4209;42;1.0492008341555714
4210;42;1.023877464095792
4211;42;1.0383543658429137
4212;42;1.029114827283509
4213;42;1.0825610906745655
4228;42;1.0357561295218487
4301;43;0.82064435414324
4302;43;0.8361646280273818
4303;43;0.8124711853554902
4304;43;0.8118398743175285
4305;43;0.8387269034593667
4306;43;0.8342334080110295
4307;43;0.8810588095349828
4308;43;0.9142463799025072
4309;43;0.8249690159071725
4310;43;0.8096717954202612
4311;43;0.8150695171103025
4312;43;0.8876162762096027
4313;43;0.8150527740517036
4331;43;0.9639766583631649
4401;44;0.7021373795178327
4402;44;0.7429694540435653
4403;44;0.73137270091806
4404;44;0.6835211567455328
4405;44;0.7305806669888399
4406;44;0.6922417777132713
4407;44;0.7029791958412533
4408;44;0.7662666889948678
4409;44;0.7516878291535947
4412;44;0.6883071824919534
4413;44;0.7231568526561557
4414;44;0.7246368707716475
4415;44;0.7288991267920493
4416;44;0.7208270845168111
4417;44;0.7867782050144921
4418;44;0.7091743982125635
4419;44;0.7208322286948857
4420;44;0.6779644703485985
4451;44;0.7194363369310546
4452;44;0.7317244000615909
4453;44;0.6974502886498289
4501;45;0.7606823527276267
4502;45;0.757106463383498
4503;45;0.7924159396808921
4504;45;0.77125966525226
4505;45;0.8829427701124892
4506;45;0.8716082689441809
4507;45;0.8479573656439631
4508;45;0.7706337417105654
4509;45;0.7941825605126174
4601;46;0.9868379014136335
4602;46;1.038266415795165
5101;51;0.8702148532755292
5103;51;0.8634853562275367
5104;51;0.8666668832372804
5105;51;0.8885330872709598
5106;51;0.8595563072748679
5107;51;0.8553493455660011
5108;51;0.8751628956084112
5109;51;0.8772507859337129
5110;51;0.8789015992999601
5111;51;0.8569210989910009
5113;51;0.8782878483473993
5114;51;0.8594814037616872
5115;51;0.8722501970588025
5116;51;0.8929297561557775
5117;51;0.9115964771703847
5118;51;0.8675506017712135
5119;51;0.8925582500222091
5120;51;0.8806449424852243
5132;51;0.9054632757299758
5133;51;0.8988632288889526
5134;51;0.8628244180695125
5201;52;0.8181175490344315
5202;52;0.8157402213333084
5203;52;0.866816662891178
5204;52;0.8066039244864527
5301;53;0.8381348698681296
