0.0;110000;604.4155242454178
1.0;120000;335.03198796965563
2.0;310000;541.5076678011742
3.0;500000;589.3087025154261
5.0;130200;50.737011965374165
6.0;130300;13.074046997743226
7.0;130400;121.51333868326769
8.0;130500;54.069459221536356
9.0;130600;170.7593301125267
10.0;130700;17.19790411040801
11.0;130800;16.63878462831614
12.0;130900;63.83590791446605
13.0;131000;131.10166532070699
14.0;131100;33.30067023791662
15.0;140100;140.99940722814782
16.0;140200;14.492997968344236
17.0;140300;10.535531364745498
19.0;140500;8.732203974979008
20.0;140600;12.095518170856458
21.0;140700;22.74579570078922
22.0;140800;33.48499451059625
23.0;140900;14.895084308938982
24.0;141000;21.857174634286693
25.0;141100;12.83357836447424
27.0;150200;28.8796289733759
28.0;150300;14.47915655403187
29.0;150400;12.252035425179528
30.0;150500;9.751159866283293
32.0;UNKNOWN;10.744308143668235
33.0;UNKNOWN;21.955949694324232
34.0;UNKNOWN;14.50719154014904
35.0;152200;14.619111716312341
36.0;UNKNOWN;17.02335266011564
37.0;152900;17.81834023346108
38.0;210100;106.46959312218928
39.0;210200;66.79621746010125
40.0;210300;10.277385459124146
41.0;210400;8.790075299818682
42.0;210500;11.183237100813491
43.0;210600;11.26434220047839
44.0;210700;11.643900311115448
45.0;210800;10.539434947570596
46.0;210900;9.48692834645289
47.0;211000;12.22820016048937
48.0;211100;15.025807278376151
49.0;211200;12.8521316922275
51.0;211400;11.864176312370622
52.0;220100;36.99307387905626
53.0;220200;9.575133489539256
54.0;220300;10.309049338833823
55.0;220400;11.8388154148977
56.0;220500;9.685677557840823
57.0;220600;9.035173056938879
58.0;220700;8.490280774603267
59.0;220800;10.087050592122385
60.0;UNKNOWN;7.835387779534433
61.0;UNKNOWN;76.28330472223853
62.0;UNKNOWN;7.252628325279351
63.0;230300;12.454509527079585
64.0;230400;12.446286402825194
65.0;230500;11.547067352931595
66.0;230600;11.638202390906232
67.0;360900;13.539594513156398
68.0;230800;7.22297495202083
69.0;230900;14.341615421191344
70.0;231000;8.526410219792119
71.0;231100;10.336250790543257
72.0;231200;7.480103002316877
73.0;UNKNOWN;19.81184297601417
74.0;320100;406.9843662871484
75.0;320200;276.53300072493687
76.0;320300;235.60153494667955
77.0;320400;158.4210096666432
78.0;341300;399.04026842389493
79.0;320600;189.2756453733147
80.0;320700;38.33836820015676
82.0;320900;68.63581070525134
83.0;321000;98.55668339256427
84.0;321100;49.64486725797128
85.0;331000;53.55074623164671
86.0;321300;22.095691817736153
87.0;330100;462.8017615425999
88.0;330200;268.52305632751745
89.0;330300;308.06157832072546
90.0;330400;179.53302280414945
91.0;330500;50.007787685449195
92.0;330600;131.71743423057703
93.0;330700;227.02671832469423
94.0;330800;16.818899060297433
95.0;330900;19.038583332009093
96.0;331009;156.7988342444606
97.0;331100;14.516001872062526
98.0;340100;353.5254871218305
99.0;340200;38.76860839844973
100.0;340300;15.866831972066887
101.0;340400;8.842284746615238
102.0;UNKNOWN;12.777419651405838
103.0;340600;9.912436762091387
104.0;340700;12.679657042964699
105.0;340800;72.91184256585083
106.0;341000;7.891232423137941
107.0;341100;12.915054684637003
108.0;341200;128.59703637937085
109.0;341309;39.073674849288494
111.0;341600;61.176995568998265
112.0;341700;9.933461655583697
113.0;341800;12.065786070135184
114.0;350100;345.1775251590921
115.0;350200;297.10934264659244
116.0;350300;107.59180029457269
117.0;350400;11.031290716554265
118.0;350500;191.7947319322595
119.0;350600;33.89361475110604
120.0;350700;12.424303059779056
121.0;350800;13.780082100401396
122.0;350900;24.488058678119746
123.0;360100;292.77173217338446
124.0;360200;8.934089440577093
125.0;360300;13.855412503434703
126.0;360400;53.54268650179964
127.0;360500;7.252259605607983
128.0;360600;15.866900220237692
129.0;360700;46.661950368830134
130.0;UNKNOWN;22.96051561309798
131.0;360909;48.48916470565863
132.0;350109;36.14157156431528
133.0;361100;45.45292624775797
134.0;370100;239.34947743287623
135.0;370200;251.21725560425986
136.0;370300;43.49180136429286
137.0;370400;12.644856519206787
138.0;370500;23.496800467074813
139.0;370600;91.45265250023418
140.0;370700;102.92388250940026
141.0;370800;86.2200290681697
142.0;UNKNOWN;34.173608516476975
143.0;371000;33.2923030120834
144.0;371100;22.236575236509065
145.0;371300;95.84138551301342
146.0;371400;47.18661279713135
147.0;371500;39.69834149285357
148.0;371600;23.91952733298646
149.0;371700;140.2570420860462
150.0;410100;475.81565625665706
151.0;410200;65.99642504618227
152.0;410300;147.5270299858477
153.0;410400;34.61335865345939
154.0;410500;43.89002173219833
155.0;410600;11.484551830218882
156.0;410700;85.2220236848995
157.0;410800;27.319179445627093
158.0;410900;29.273021623389642
159.0;411000;50.444563461378706
161.0;411200;18.67936528892902
162.0;411300;226.32147318244157
163.0;411400;152.14656072301017
164.0;411500;122.26104375013995
165.0;411600;181.43967060678256
166.0;411700;134.1391111044765
168.0;420100;407.61109922823897
171.0;420500;58.83188405094805
173.0;420700;12.154357732464453
174.0;420800;35.4437870931716
175.0;420900;87.43346992500447
176.0;421000;85.05876776016466
177.0;421100;87.78401221754112
178.0;421200;18.670367047536022
179.0;421300;21.874668551634212
180.0;UNKNOWN;28.65633795071191
182.0;430100;459.4931802648455
183.0;430200;31.854238519982594
184.0;430300;14.111576472417774
185.0;430400;53.21577097041454
186.0;430500;43.369431114807576
187.0;430600;62.36929090981245
188.0;430700;53.83486055416529
189.0;430800;12.257696720548442
190.0;430900;23.705854564412242
191.0;431000;18.53397796118654
192.0;431100;25.091595287637478
193.0;431200;27.43646898095949
194.0;431300;31.995437223042558
195.0;UNKNOWN;12.293383987054598
196.0;440100;543.5257752801441
197.0;440200;8.243245995550495
198.0;440300;511.0465952706769
199.0;440400;197.9485714549144
200.0;440500;22.48440363706561
201.0;440600;196.0620458015434
202.0;440700;20.91544334417719
203.0;440800;28.573753337204902
204.0;440900;9.126723753244548
205.0;441200;13.288920272131437
206.0;441300;151.94996998014832
207.0;441400;6.357552686502571
208.0;441500;5.662133100953015
209.0;441600;8.448058794123112
210.0;441700;7.666780745008299
211.0;441800;9.356997903983533
212.0;441900;265.25968245948707
213.0;442000;77.44678573715909
214.0;445100;11.662309648713633
215.0;445200;10.29492765947902
216.0;445300;6.339763866917517
217.0;450100;255.17738148277178
218.0;450200;22.417224271907244
219.0;450300;160.69372541597207
220.0;450400;11.8643962676688
221.0;450500;75.3872228344628
222.0;450600;25.256031601519208
223.0;450700;10.19684900905204
224.0;450800;7.892330161377406
225.0;450900;9.316245673577717
226.0;451000;12.700543321174383
227.0;451100;8.256682979604838
